Gene = CG14182
index = 304
Annotated 5SS: [156]
Annotated 3SS: [223]
SMsplice 5SS: [156]
SMsplice 3SS: [223]
top_k =  500
Partition function (log Z): -7.177084073507314

Sorted 5' Splice Sites (High to Low Probability):
Position 156: 0.9796163178402986
Position 604: 0.06331801947958325
Position 726: 0.006871234252499748
Position 110: 0.0064082443193650305
Position 421: 0.005965666071274111
Position 220: 0.003827490674400543
Position 676: 0.0022273667387084895
Position 952: 0.0011458458688309808
Position 400: 0.0010754833424143156
Position 552: 0.0009850774190474612
Position 408: 0.0009494224983146802
Position 484: 0.0009465347025022059
Position 224: 0.0007612867442949989
Position 716: 0.00023160693225644932
Position 629: 0.0002129525006935833
Position 177: 0.00018042582696376562
Position 667: 0.00016243737852621108
Position 683: 0.0001400784124017812
Position 695: 0.00012458637192275132
Position 709: 0.00010857261652346848
Position 582: 0.00010502621830142833
Position 899: 6.358804595886333e-05
Position 439: 5.75362067817597e-05
Position 280: 4.6305075659671865e-05
Position 956: 4.3389854912206295e-05
Position 337: 2.552967160959028e-05
Position 577: 2.1850973363777314e-05
Position 145: 1.1420084956850627e-05
Position 731: 1.0462222738937884e-05
Position 966: 4.9617796040455625e-06
Position 774: 3.417671563969202e-06
Position 933: 2.442443779775723e-06
Position 986: 1.2854392668799856e-06
Position 246: 1.7527479279849124e-07
Position 378: 1.459743500314295e-07
Position 364: 1.0271317021343327e-07
Position 282: 8.365558156807916e-08
Position 352: 7.654590353191388e-08
Position 460: 7.032077976341029e-08
Position 309: 5.9347509805732615e-08
Position 463: 5.818594997632353e-08
Position 114: 4.607294675466623e-08
Position 567: 3.0953784531552526e-08
Position 580: 1.6084581054002652e-08
Position 381: 1.4060521966416372e-08
Position 98: 1.0610628913743812e-08
Position 72: 6.180274801401146e-10
Position 556: 3.283180309692017e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 223: 0.9608717401324084
Position 667: 0.0625592232202271
Position 773: 0.013358894227665707
Position 755: 0.0116399828207922
Position 303: 0.006737847770216974
Position 487: 0.0064846112703263944
Position 1028: 0.005963740034509118
Position 280: 0.0029241345833475223
Position 884: 0.0019755352291818623
Position 729: 0.0007641608645362568
Position 1034: 0.000635411795772838
Position 899: 0.000609472408020994
Position 603: 0.0005430563622945736
Position 924: 0.00021677113999930868
Position 531: 0.00019687274722324694
Position 783: 3.965410811973116e-05
Position 1063: 3.06988766220091e-05
Position 903: 3.0119538506288044e-05
Position 936: 2.1460416662953137e-05
Position 504: 1.527356972900692e-05
Position 626: 1.4619073515593009e-05
Position 907: 6.861174946700786e-06
Position 513: 5.183672276281686e-06
Position 177: 3.932574311547842e-06
Position 173: 3.7702767311618834e-06
Position 309: 2.8151878299300976e-06
Position 1070: 8.398852293634566e-07
Position 183: 5.733320973106064e-08
Position 489: 1.2862383956287847e-08
Position 492: 3.269570793380762e-09
Position 114: 1.6806493685919597e-16
Position 145: 1.4354488261179172e-16
