Gene = CG43235
index = 749
Annotated 5SS: [278 463]
Annotated 3SS: [334 519]
SMsplice 5SS: [278 463]
SMsplice 3SS: [334 519]
top_k =  500
Partition function (log Z): -2.0821359830624515

Sorted 5' Splice Sites (High to Low Probability):
Position 463: 0.9884740161905414
Position 278: 0.948263606028237
Position 180: 0.0038565439011514924
Position 467: 0.0009434196583921878
Position 159: 0.0005874558805671675
Position 61: 0.0005800815555854058
Position 70: 0.0004516868760061154
Position 377: 0.00027081251683174206
Position 133: 0.0002609561091166043
Position 455: 0.00020271780718369368
Position 618: 0.0001999849541373886
Position 245: 0.00016479281646058954
Position 52: 0.00014707321219232502
Position 440: 0.0001391398686780041
Position 410: 0.00012926536410356096
Position 431: 9.538106157357546e-05
Position 215: 8.356791713629537e-05
Position 651: 6.330224716991546e-05
Position 282: 4.648050121703858e-05
Position 310: 4.457293523885816e-05
Position 102: 4.4506461288035754e-05
Position 631: 4.403729446416183e-05
Position 232: 3.438319309012493e-05
Position 677: 2.829107602476059e-05
Position 208: 2.8018382662883766e-05
Position 186: 2.4364217207091966e-05
Position 497: 1.4225508968401816e-05
Position 362: 1.3771719481156465e-05
Position 503: 7.776868289173959e-06
Position 584: 2.976491323195439e-06
Position 559: 2.3344828730079903e-06
Position 334: 2.2604879133762917e-06
Position 117: 1.709295858718847e-06
Position 712: 1.3140612413513727e-06
Position 206: 1.1913671294826506e-06
Position 107: 1.0957791475736906e-06
Position 434: 5.369989292371895e-07
Position 512: 1.4153585633235062e-07
Position 351: 9.364613767762481e-08
Position 540: 5.165744860835138e-08
Position 365: 1.7591107206263424e-08
Position 343: 5.640593762601834e-09
Position 386: 9.58351275256783e-10
Position 545: 9.468101524474133e-13
Position 542: 5.121794052440098e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 334: 0.9452880727044497
Position 519: 0.8956143406880662
Position 581: 0.07085702817427225
Position 531: 0.012122172395668472
Position 584: 0.010884859618209253
Position 244: 0.00417605919609852
Position 559: 0.0017662406638895489
Position 365: 0.0016021695168118653
Position 124: 0.0006852113310685153
Position 643: 0.0004578370714689817
Position 206: 0.00038104134303404517
Position 107: 0.0002965984443108055
Position 683: 0.0002822307119661439
Position 407: 0.00028010473597862
Position 102: 0.0001360038836424968
Position 214: 0.00012830201380735842
Position 767: 9.785330944074679e-05
Position 623: 9.177382547406721e-05
Position 460: 2.85541682478495e-05
Position 179: 2.8435109126465867e-05
Position 162: 2.2013479979618392e-05
Position 298: 1.181789762249032e-05
Position 394: 6.774672072419227e-06
Position 421: 4.3632907720706605e-06
Position 265: 3.4478955653629646e-06
Position 170: 2.0561038859725155e-06
Position 159: 9.812388858855295e-07
Position 112: 9.450859834548358e-07
Position 310: 4.180894283659481e-07
Position 272: 1.2411227586872928e-07
Position 440: 1.1277422667983993e-07
Position 300: 1.857263312107709e-08
Position 282: 1.7046819577066831e-15
