Gene = CG18675
index = 445
Annotated 5SS: [444 780 959]
Annotated 3SS: [  509   841 18307]
SMsplice 5SS: [  444   780   959 18003]
SMsplice 3SS: [  509   841 17826 18307]
top_k =  500
Partition function (log Z): 3.8142476201846205

Sorted 5' Splice Sites (High to Low Probability):
Position 780: 0.9993072352176102
Position 959: 0.9978200323454821
Position 444: 0.9241055661510807
Position 2844: 0.8152551275534976
Position 2641: 0.7259714562677153
Position 2053: 0.3035284678009637
Position 7585: 0.16391614369820462
Position 2069: 0.15171841269052672
Position 1862: 0.09532874141816483
Position 2909: 0.08316675760394776
Position 2405: 0.08149897552688021
Position 3738: 0.08037988887681098
Position 3570: 0.07636295235477028
Position 7965: 0.05945339084962516
Position 9013: 0.03016801598026748
Position 3936: 0.029985868474076593
Position 3045: 0.023376392859311552
Position 3932: 0.022940983051666745
Position 1893: 0.01910585105281243
Position 3913: 0.018643329397669377
Position 3602: 0.017841353575371224
Position 3960: 0.013380100375878968
Position 1852: 0.013172229809807296
Position 3268: 0.011407868410974223
Position 1357: 0.01029402319696589
Position 435: 0.009890812893504094
Position 2433: 0.008926285668077485
Position 2373: 0.008740266513003647
Position 2288: 0.007578224118011161
Position 2046: 0.006886028910483703
Position 6730: 0.005952923458286264
Position 1264: 0.005619585670462899
Position 1247: 0.0048484527537937
Position 1380: 0.0038614030157539513
Position 1181: 0.003137420148951657
Position 2270: 0.003098324286070904
Position 3563: 0.0016222880314999792
Position 409: 0.0013916221495028753
Position 2234: 0.001374345406254997
Position 460: 0.0013658869484147965
Position 2587: 0.001261317915642639
Position 2923: 0.0010698063684423194
Position 2346: 0.0007327666268339299
Position 2550: 0.0002998634987159984
Position 1706: 0.0002913124798017467
Position 1038: 0.00024798544597847235
Position 2953: 0.0002470063390945522
Position 1316: 0.00022498212947853318
Position 84: 0.0002130874288154383
Position 1390: 0.0001859817328797382
Position 2946: 0.00015920677042097502
Position 1396: 0.00015813609797326583
Position 1660: 0.0001286100267023248
Position 760: 0.00011250295719048843
Position 1140: 8.946665065961099e-05
Position 399: 8.896221754770785e-05
Position 490: 8.888158557839577e-05
Position 1510: 8.743061755227049e-05
Position 1328: 8.48629350338794e-05
Position 476: 8.20564536532329e-05
Position 1185: 7.840365962553784e-05
Position 328: 5.4493248553445175e-05
Position 314: 5.02169792662021e-05
Position 1042: 4.649838557233359e-05
Position 710: 3.971616397500858e-05
Position 1289: 3.791488745937458e-05
Position 994: 3.6085586388657186e-05
Position 1253: 3.5692799527376966e-05
Position 240: 3.0142641990280273e-05
Position 1330: 2.58419942591872e-05
Position 1612: 2.233725593207058e-05
Position 1023: 1.9033681368524064e-05
Position 364: 1.4357438011010124e-05
Position 178: 1.4268375433118058e-05
Position 449: 1.338186795713268e-05
Position 72: 1.2623872939636369e-05
Position 1646: 1.0542262806199175e-05
Position 1542: 7.020928483469809e-06
Position 681: 6.7147479684415445e-06
Position 1017: 4.991390401981187e-06
