Gene = CG12511
index = 159
Annotated 5SS: [144]
Annotated 3SS: [200]
SMsplice 5SS: [148]
SMsplice 3SS: [200]
top_k =  500
Partition function (log Z): -10.677529152933005

Sorted 5' Splice Sites (High to Low Probability):
Position 148: 0.5308539196727602
Position 144: 0.3163533849228392
Position 86: 0.04345756704550939
Position 569: 0.03606372686375528
Position 428: 0.034319797284277156
Position 68: 0.024360175438987688
Position 294: 0.01073101624339135
Position 134: 0.00916219167071384
Position 31: 0.006906667609034679
Position 18: 0.0009997239334432375
Position 818: 0.0006605002638356831
Position 321: 0.0005212167462058224
Position 120: 0.0005159793200004402
Position 620: 0.00031578078283936613
Position 522: 0.0003002227506364049
Position 223: 0.0002636128100882948
Position 131: 0.000193772659824756
Position 696: 0.00013639988930089838
Position 229: 0.00013546595072018387
Position 452: 0.00011163794993879515
Position 258: 8.971613772416e-05
Position 152: 7.549825431318802e-05
Position 677: 7.290437164330086e-05
Position 409: 6.546210992740365e-05
Position 802: 6.327270727526928e-05
Position 640: 4.079261726866304e-05
Position 807: 5.493669663525243e-06
Position 374: 9.127115322326567e-08
Position 21: 2.8240444800232613e-08
Position 362: 1.5375559024099745e-08
Position 614: 6.144697140908501e-09
Position 261: 5.91123764776107e-09
Position 499: 1.3469427845733522e-09
Position 278: 2.8600968720098773e-10
Position 516: 9.896736957030714e-11
Position 513: 6.980939296527257e-11
Position 308: 8.319284331835773e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 200: 0.7867125869899287
Position 210: 0.04896760197437471
Position 216: 0.03044120732224204
Position 643: 0.02993543280850737
Position 131: 0.026878192912752227
Position 774: 0.01559578532801797
Position 472: 0.01267725938606422
Position 669: 0.012510185887794298
Position 728: 0.010969649348577786
Position 289: 0.005485640241164562
Position 161: 0.00529690824201845
Position 630: 0.004532314538944106
Position 352: 0.003810877771471993
Position 747: 0.0036582539009034284
Position 889: 0.002897752155339239
Position 614: 0.00261339710259998
Position 85: 0.0024298026554698832
Position 79: 0.001809993412829392
Position 144: 0.0015962775966175226
Position 690: 0.0015700384506046054
Position 818: 0.0011972800912254523
Position 166: 0.0008716231817690832
Position 234: 0.0008587551310295576
Position 394: 0.0008279754139394757
Position 838: 0.0006245938447442075
Position 492: 0.0006006577093429963
Position 488: 0.0003226611285137376
Position 220: 0.00024687891846669426
Position 340: 0.0001424952437202804
Position 222: 0.0001419301901612044
Position 74: 0.00013827480492165277
Position 139: 0.00010126662669157155
Position 238: 6.90481157724718e-05
Position 711: 6.827314863690467e-05
Position 510: 4.654914457503908e-05
Position 141: 4.538561639805476e-05
Position 752: 2.872106472959395e-05
Position 110: 1.8524934129242116e-05
Position 403: 1.827918769928374e-05
Position 846: 1.6961165325324034e-05
Position 89: 3.865789459763916e-07
Position 94: 2.0070186685604864e-07
Position 421: 1.319851918585533e-07
Position 120: 1.927154763431322e-08
Position 298: 9.591734207873167e-09
Position 382: 5.453313401814149e-09
Position 98: 9.149593956978253e-10
Position 294: 9.007351078253039e-10
Position 91: 3.34430102720285e-10
