Gene = CG8292
index = 1005
Annotated 5SS: [331]
Annotated 3SS: [392]
SMsplice 5SS: [331]
SMsplice 3SS: [392]
top_k =  500
Partition function (log Z): -7.095558792901984

Sorted 5' Splice Sites (High to Low Probability):
Position 331: 0.9971144302438097
Position 891: 0.003916876371625831
Position 227: 0.0030547845866935835
Position 838: 0.0030455290220461387
Position 808: 0.0022958505068720776
Position 524: 0.0021586035861191626
Position 443: 0.0007695757577759109
Position 83: 0.000751930434630218
Position 36: 0.0006424988009439002
Position 260: 0.0006174977581676238
Position 1075: 0.0006093274233314005
Position 480: 0.0005035038945826253
Position 89: 0.0004581814462018972
Position 510: 0.00030984812272712744
Position 46: 0.0002420486545380078
Position 21: 0.00022964105901939527
Position 671: 0.00022216015788556072
Position 76: 0.00011540413251833017
Position 528: 6.243039562184084e-05
Position 1057: 4.8629229904476524e-05
Position 567: 4.475616881997257e-05
Position 797: 4.0294445542217924e-05
Position 268: 3.191056360661876e-05
Position 322: 2.2607096463838882e-05
Position 588: 1.422348360081441e-05
Position 74: 1.3350430804123777e-05
Position 771: 1.2054423768070648e-05
Position 87: 7.720651389039112e-06
Position 392: 6.506082389892909e-06
Position 186: 5.990439807311643e-06
Position 945: 2.305654904569804e-06
Position 927: 2.041835694109908e-06
Position 80: 1.5098743636492751e-06
Position 246: 1.3778055210360395e-06
Position 107: 8.675473508054942e-07
Position 133: 1.2212102405417892e-07
Position 126: 1.169369018834697e-07
Position 635: 6.975879370916425e-08
Position 521: 5.953733555935231e-08
Position 335: 4.9902579133938086e-08
Position 466: 3.599463250393294e-08
Position 585: 3.288914357235455e-08
Position 375: 2.998288500450952e-08
Position 61: 2.096861120900034e-08
Position 306: 1.2515647556616084e-08
Position 285: 6.277476840588897e-09
Position 357: 9.303310618245666e-10
Position 675: 8.377659934850932e-10
Position 324: 3.445977317146005e-10
Position 386: 2.649038606731624e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 392: 0.5303956214518509
Position 415: 0.26346151482616126
Position 485: 0.09828970328010962
Position 536: 0.024680906898411573
Position 443: 0.02361702561202779
Position 591: 0.021711495630333942
Position 508: 0.01786105625684644
Position 942: 0.008433538205438193
Position 945: 0.006069902112713867
Position 514: 0.004781747730229818
Position 1123: 0.0040588722121859865
Position 491: 0.002729507761515517
Position 830: 0.002022689884375394
Position 274: 0.0016621161212617736
Position 147: 0.001190114345373102
Position 925: 0.001183982218031079
Position 539: 0.001102385652061944
Position 294: 0.0006510465351338379
Position 631: 0.0005631181148047004
Position 711: 0.0005478501798203717
Position 87: 0.00045400047359804704
Position 93: 0.0004351388948383671
Position 767: 0.0003885148977865518
Position 107: 0.00012573867960374732
Position 864: 0.00011485839174097864
Position 158: 0.00010713697140546839
Position 994: 8.737478416408314e-05
Position 1075: 6.921876257623554e-05
Position 752: 6.734850449610943e-05
Position 497: 6.287956266236338e-05
Position 330: 5.913588508428672e-05
Position 166: 5.320162050119089e-05
Position 950: 4.094745024845931e-05
Position 115: 3.844364123853472e-05
Position 214: 3.1869768772370405e-05
Position 620: 2.9910810419105335e-05
Position 972: 2.6296553544313712e-05
Position 1083: 2.1628984844049594e-05
Position 603: 1.981930073897518e-05
Position 97: 1.751711228468576e-05
Position 1043: 1.731140192924111e-05
Position 783: 1.677808756943097e-05
Position 1026: 1.5246795762317739e-05
Position 771: 1.5228465167117377e-05
Position 464: 1.3380808359501033e-05
Position 554: 1.175568681137104e-05
Position 599: 8.861629592794896e-06
Position 461: 8.29380515836655e-06
Position 291: 2.0418881036789317e-06
Position 246: 1.4724494577203702e-06
Position 234: 4.511830969186655e-07
Position 258: 2.652812610812023e-07
Position 126: 2.251676311709609e-07
Position 179: 1.4535187856374934e-07
Position 306: 1.2191904254805156e-07
Position 196: 7.031821719035868e-08
Position 221: 5.701965119084543e-10
Position 335: 4.6319858158110357e-10
