Gene = CG15631
index = 380
Annotated 5SS: [153]
Annotated 3SS: [203]
SMsplice 5SS: [153]
SMsplice 3SS: [203]
top_k =  500
Partition function (log Z): -7.80381215337442

Sorted 5' Splice Sites (High to Low Probability):
Position 153: 0.9939757165383882
Position 1265: 0.017116473301065395
Position 411: 0.012808217907359391
Position 834: 0.011764925257902334
Position 645: 0.006269792217058042
Position 136: 0.002210314107329568
Position 336: 0.0017984495003056196
Position 824: 0.0012544090815473706
Position 226: 0.001162703157893808
Position 157: 0.0008423109710357814
Position 576: 0.0008353631083906973
Position 1607: 0.0007597988564066589
Position 821: 0.0007504509702091656
Position 1362: 0.0007068764006301382
Position 480: 0.000599958506438303
Position 1383: 0.0002176887484397467
Position 7: 0.00019084344914315924
Position 1838: 0.00017384677636016543
Position 884: 0.00013437419523898626
Position 215: 0.00012247906087297427
Position 567: 0.00012212379198048772
Position 814: 9.084612541587577e-05
Position 1848: 5.763044055556126e-05
Position 1727: 1.8455524134388298e-05
Position 1014: 2.7940627541448505e-06
Position 683: 1.6781512597044038e-06
Position 57: 3.7695569703404603e-07
Position 246: 1.9460432615806437e-07
Position 535: 1.703960263359698e-07
Position 650: 1.0622182677354825e-07
Position 24: 8.214498560335248e-08
Position 580: 2.8192168266936696e-09
Position 248: 1.5025093075125842e-09
Position 513: 7.031903439129168e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 203: 0.7535379192511
Position 213: 0.08570119753706744
Position 1478: 0.0382422625777199
Position 301: 0.023832965035026563
Position 282: 0.023244954281931983
Position 270: 0.02320404215755222
Position 267: 0.02063057567312574
Position 1264: 0.012449677215049259
Position 884: 0.012124609930352272
Position 693: 0.007729602493455126
Position 1681: 0.005295377028126719
Position 666: 0.0051179369067941415
Position 546: 0.00470599510567886
Position 1204: 0.004256290459426942
Position 1127: 0.0036330157453290496
Position 495: 0.0032605250915261996
Position 1448: 0.002624962862733231
Position 833: 0.002495546003310281
Position 223: 0.0019749445302991793
Position 2032: 0.0016704386186215
Position 893: 0.0015412698470840928
Position 215: 0.0015013043220966703
Position 361: 0.0013384165389731296
Position 1401: 0.001297703005077143
Position 1605: 0.001110525817935869
Position 590: 0.000995227456659604
Position 949: 0.0009048639850250734
Position 387: 0.0008519445900013556
Position 535: 0.0008170062801116702
Position 323: 0.0007496757711120198
Position 1291: 0.0007270824306707932
Position 1147: 0.0006605654149772038
Position 987: 0.0005992938566105842
Position 952: 0.0005251438902960959
Position 1410: 0.0005227480261334991
Position 1687: 0.00043280343328818067
Position 1894: 0.00036938219043131635
Position 1588: 0.0003603554734335136
Position 930: 0.00033759533271335486
Position 1774: 0.0002996150532895264
Position 1335: 0.0002719405691240883
Position 746: 0.00024174790331424155
Position 1004: 0.00020377027029110233
Position 57: 0.0001831714854167153
Position 1025: 0.00017107434301115343
Position 397: 0.00016941432421981132
Position 1093: 0.00014366347870899642
Position 1315: 0.00013495740803051376
Position 979: 0.0001346396002455719
Position 430: 0.0001179796111779215
Position 1633: 0.00010139300647840048
Position 888: 7.276345057108005e-05
Position 1018: 6.791991376601946e-05
Position 480: 5.6965840818228405e-05
Position 706: 4.543595881942966e-05
Position 312: 3.960247987504145e-05
Position 752: 3.6675134096391594e-05
Position 810: 3.574648627543829e-05
Position 995: 2.994978267375078e-05
Position 415: 2.3789329792356722e-05
Position 1977: 2.094345201777784e-05
Position 61: 2.6289000391493986e-06
Position 1129: 2.349926273453613e-06
Position 98: 1.6176010096129865e-06
Position 73: 1.1781389300266193e-06
Position 698: 9.499157689689472e-07
Position 135: 8.211572470907596e-07
Position 86: 6.549230440709053e-07
Position 101: 1.7358286653361476e-07
Position 565: 7.954776851323517e-08
Position 364: 4.2146683696595874e-08
Position 141: 3.4989303909990574e-08
Position 571: 1.4530719380732596e-08
Position 146: 3.911330566568186e-09
Position 114: 6.001834226367456e-10
Position 162: 2.9771591591958845e-12
Position 157: 5.2991169330255085e-15
