Gene = CG10869
index = 106
Annotated 5SS: [304]
Annotated 3SS: [366]
SMsplice 5SS: [304]
SMsplice 3SS: [366]
top_k =  500
Partition function (log Z): -6.507290681203714

Sorted 5' Splice Sites (High to Low Probability):
Position 304: 0.9974855658667839
Position 960: 0.0280374861445993
Position 630: 0.01944243700551324
Position 1080: 0.005930887585922731
Position 24: 0.004118586978677533
Position 1494: 0.0017642422528058577
Position 308: 0.001504404347274668
Position 1293: 0.0014509081766418239
Position 8: 0.001115642713671584
Position 1173: 0.0010028292334705547
Position 918: 0.0005615107765441085
Position 282: 0.0003655428896683832
Position 1601: 0.0001963877957024033
Position 13: 0.0001482167055649433
Position 1074: 0.0001304387951428739
Position 806: 0.00012526051159910724
Position 906: 0.00011057610881863992
Position 1371: 8.849845738936222e-05
Position 796: 8.203308979010938e-05
Position 1056: 7.84333317927454e-05
Position 1143: 5.7389629257703834e-05
Position 298: 5.2689277082125246e-05
Position 1749: 4.508654717609301e-05
Position 249: 4.414912269670791e-05
Position 634: 4.146117017711423e-05
Position 1635: 3.709858183241359e-05
Position 164: 3.1090261453081714e-05
Position 1066: 2.9979502566080666e-05
Position 1016: 2.955926199406626e-05
Position 1623: 2.9032606175749186e-05
Position 777: 2.7923556565585557e-05
Position 1010: 2.6274724573744702e-05
Position 814: 2.3098465246317323e-05
Position 273: 1.909102077257834e-05
Position 914: 1.8255485738093493e-05
Position 316: 1.6583099110510696e-05
Position 2191: 1.6307073863357405e-05
Position 1040: 1.4402093932269937e-05
Position 73: 1.2787477803139738e-05
Position 134: 1.2641168889545335e-05
Position 2155: 8.888772042610025e-06
Position 183: 2.624836904048581e-06
Position 58: 2.1663374971217596e-06
Position 3: 1.9868169204726157e-06
Position 237: 1.0071162360489436e-06
Position 324: 4.548438469267857e-07
Position 1084: 1.7782108758749653e-07
Position 1159: 1.6972312084958588e-07
Position 1265: 1.3325614148322356e-07
Position 850: 1.2165771679679182e-07
Position 980: 1.1395355976646368e-07
Position 329: 5.0307057585044145e-08
Position 215: 3.667996505255986e-08
Position 579: 1.3921639297007252e-08
Position 729: 1.222872174350625e-08
Position 376: 1.0306711095523341e-08
Position 486: 9.236994083552847e-09
Position 252: 2.427237596985358e-09
Position 153: 1.5750680508960445e-09
Position 204: 3.651085141007001e-10
Position 406: 4.1685761025804167e-11
Position 366: 1.2312265220884686e-11
Position 352: 3.8127052667671985e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 366: 0.9776672247857973
Position 1311: 0.02256698916077113
Position 1032: 0.015654138221889446
Position 701: 0.008150046508048705
Position 1292: 0.00810399325744107
Position 1007: 0.005738487494014986
Position 88: 0.005278569717454641
Position 389: 0.00440272695434522
Position 1550: 0.002439367860306974
Position 1553: 0.0021339957898779613
Position 884: 0.0018645804966484218
Position 1812: 0.001178646110656505
Position 859: 0.0008577630885464652
Position 705: 0.0007488486181881487
Position 1538: 0.0006857592331292224
Position 1325: 0.0006722553037462391
Position 1104: 0.0005980128740757263
Position 1257: 0.0005138900265738409
Position 1454: 0.0004942933814532159
Position 995: 0.00045946802546580415
Position 717: 0.000450662311725984
Position 1664: 0.00042766025314357013
Position 2026: 0.0003385107458272873
Position 1349: 0.00027664424250721823
Position 1754: 0.00021894732225513262
Position 872: 0.00019936737618510552
Position 1385: 0.00019310122830115597
Position 1037: 0.00016020637020619066
Position 346: 0.00015922175542055887
Position 1399: 0.0001564268096854469
Position 1967: 0.00013207450126323576
Position 1334: 0.00012302831452699732
Position 2243: 9.789545859248038e-05
Position 2003: 9.724825028853244e-05
Position 934: 9.461433530189566e-05
Position 140: 9.434059618240253e-05
Position 887: 9.183394926139025e-05
Position 1073: 7.825946423082067e-05
Position 1775: 7.485495534196356e-05
Position 914: 7.23403170083805e-05
Position 1355: 7.104790861273128e-05
Position 419: 6.760876979080687e-05
Position 1009: 5.4475622075210574e-05
Position 227: 4.933921561042815e-05
Position 624: 4.136617759552746e-05
Position 1040: 3.8651895269565526e-05
Position 1922: 3.7097580358032486e-05
Position 2231: 3.526926419854688e-05
Position 767: 3.306234936093559e-05
Position 1214: 2.853826734779934e-05
Position 893: 2.672732496159312e-05
Position 630: 2.29795082216008e-05
Position 150: 1.9558589693716768e-05
Position 746: 1.7275419768984325e-05
Position 1136: 1.5188665632474018e-05
Position 504: 1.3528813024747545e-05
Position 543: 8.712009041125156e-06
Position 555: 8.64282033017523e-06
Position 177: 2.791173730653854e-06
Position 298: 2.148272429000226e-06
Position 248: 4.4533489726570434e-07
Position 260: 3.1816541524518924e-07
Position 787: 2.7752544466488763e-07
Position 108: 2.0181185376030138e-07
Position 938: 1.9750360043099982e-07
Position 755: 1.6410986296898148e-07
Position 447: 1.5122142360694752e-07
Position 905: 1.2875669311100715e-07
Position 486: 1.159990817095767e-07
Position 531: 8.911798185969605e-08
Position 911: 8.555823427018569e-08
Position 806: 8.50112326965286e-08
Position 295: 7.721730985194715e-08
Position 492: 3.2929330839174396e-08
Position 236: 2.8627220790476345e-08
Position 429: 2.017656629318481e-08
Position 432: 1.6975813098015343e-08
Position 513: 7.020379853143747e-09
Position 740: 4.714405323833376e-09
Position 519: 4.303033564838764e-09
Position 570: 3.690381464626082e-09
Position 329: 2.9318669407717555e-09
Position 588: 2.019173235092664e-09
Position 456: 1.4379494359683244e-09
Position 594: 1.0940986872566275e-09
Position 591: 8.073104818049506e-10
Position 257: 7.839977409849677e-10
Position 579: 6.048638865596343e-10
Position 426: 3.33379015445835e-10
Position 264: 1.550836859644762e-10
Position 585: 5.4394700152101976e-11
Position 470: 3.063691842314814e-11
Position 308: 1.0079330217623989e-14
