Gene = CG5151
index = 867
Annotated 5SS: [ 1033 16294 22662 23375]
Annotated 3SS: [15742 22572 22785 23436]
SMsplice 5SS: [   82 22662 23375]
SMsplice 3SS: [22572 22785 23436]
top_k =  500
Partition function (log Z): -9.18678963050395

Sorted 5' Splice Sites (High to Low Probability):
Position 23375: 0.9992669340237669
Position 22662: 0.9930171694074788
Position 82: 0.40687652595650126
Position 1033: 0.3087889286811354
Position 248: 0.28245101418516066
Position 24359: 0.1431836200952063
Position 23595: 0.031042008124956416
Position 24434: 0.029411813982336003
Position 24923: 0.027428990557635115
Position 24374: 0.011979117894949156
Position 23577: 0.009317914038531157
Position 26324: 0.003923299438983795
Position 24955: 0.0032167316798424306
Position 24941: 0.002220039749314446
Position 24949: 0.002149526862461928
Position 25921: 0.0020961529309574114
Position 25414: 0.0015774543049005111
Position 24776: 0.0015738603677113066
Position 26487: 0.0012094351499037368
Position 388: 0.0009539973964849031
Position 86: 0.000858778309108086
Position 23527: 0.0008363727205116419
Position 6109: 0.0006593397732153821
Position 23774: 0.0006074728674595434
Position 25195: 0.0005903673666354738
Position 25092: 0.00040933244939571513
Position 24391: 0.00025101305672112727
Position 24406: 0.00016038092097370594
Position 24825: 0.00012464846957474195
Position 24283: 9.5191341007799e-05
Position 24608: 8.150930887826645e-05
Position 23379: 6.805907387385871e-05
Position 23332: 6.067638390861663e-05
Position 24315: 5.6065802631252076e-05
Position 23649: 5.508803543964111e-05
Position 24251: 4.274053137286922e-05
Position 23601: 4.041388515049199e-05
Position 129: 2.384971942021798e-05
Position 99: 1.72708785076638e-05
Position 429: 1.5537777197479314e-05
Position 610: 1.4097096483988546e-05
Position 24793: 5.158878344245179e-06
Position 24280: 3.26485473826881e-06
Position 24105: 2.9994266844348115e-06
Position 24224: 2.4536839087594036e-06
Position 25234: 2.354483997513333e-06
Position 24329: 2.154573144369637e-06
Position 24559: 1.9376344902292476e-06
Position 24320: 1.6953463090409145e-06
Position 24635: 1.3579983264618687e-06
Position 23666: 5.324649728334925e-07
Position 23790: 4.6811014802444006e-07
Position 23616: 3.3609182343873044e-07
Position 23985: 1.3759051048313356e-07
Position 24029: 1.1420582453705065e-07
Position 23599: 1.0958099929097076e-07
Position 23546: 1.0143323112090254e-07
Position 24494: 6.355392600300422e-08
Position 23031: 5.0859735231567305e-08
Position 23097: 4.7451401248314754e-08
Position 3854: 3.725851428160464e-16
Position 1280: 2.2560528883629192e-17
Position 1356: 3.821613943919816e-19
Position 2265: 3.0217740799928945e-19
Position 1457: 2.8112709703388134e-19
Position 479: 2.0595743691596813e-19
Position 1801: 1.9531285661618346e-19
Position 1445: 1.3291614304639321e-19
Position 1099: 1.3110175903202156e-19
Position 1753: 1.2092391766829235e-19
Position 214: 1.115611831363941e-19
Position 993: 9.638143625766734e-20
Position 395: 9.14536980586276e-20
Position 538: 6.848070970451723e-20
Position 474: 6.751011791026623e-20
Position 898: 4.9259194494567614e-20
Position 170: 4.8235318368092466e-20
Position 956: 4.065545108717218e-20
Position 2258: 4.006377664354883e-20
Position 382: 3.7220840225818876e-20
Position 1124: 2.987967698256918e-20
Position 105: 2.971927721240007e-20
Position 160: 2.2386780463144176e-20
Position 843: 2.199918158293854e-20
Position 113: 2.123596642317776e-20
Position 1153: 1.827369783969121e-20
Position 1603: 1.6751153149399432e-20
Position 225: 1.6706995177071405e-20
Position 93: 1.3097718526438794e-20
Position 217: 1.2542499310013823e-20
Position 1728: 1.2001004662023355e-20
Position 3: 1.1708216798805444e-20

Sorted 3' Splice Sites (High to Low Probability):
Position 22572: 0.9937797820042362
Position 22785: 0.9555036638492687
Position 23436: 0.9459211845702795
Position 26384: 0.07622609412867931
Position 22797: 0.041073878551498154
Position 25379: 0.03964361327199851
Position 26590: 0.03532151432099563
Position 24405: 0.03270399699298958
Position 24433: 0.018038030277604377
Position 25766: 0.016977963468675396
Position 26687: 0.015213057320963013
Position 24988: 0.013288367669094824
Position 26537: 0.012351581417016953
Position 25003: 0.011370909274255055
Position 26657: 0.009925868310411607
Position 24611: 0.008769968124215209
Position 25306: 0.008529599953826862
Position 24563: 0.003953452898154905
Position 26103: 0.0035041569344165446
Position 24454: 0.0033318776114361556
Position 25249: 0.002638897181356148
Position 23453: 0.002429410787440501
Position 24588: 0.0015070212682458952
Position 22825: 0.0013742386870320904
Position 22954: 0.0012849949087514769
Position 25889: 0.001090721893695177
Position 24596: 0.0010676423963648363
Position 24422: 0.0009280175760497492
Position 23666: 0.000925193173608417
Position 23713: 0.0009009752810169479
Position 24858: 0.0008939159129773527
Position 24487: 0.0008303785286929548
Position 25283: 0.0007201395937519422
Position 26020: 0.0006026184661284711
Position 26001: 0.0005289251747537945
Position 23445: 0.0004022456690173191
Position 25484: 0.00031654478130461994
Position 24176: 0.0003103773236884983
Position 5980: 0.00029176046865957465
Position 5991: 0.00028394085808026515
Position 23466: 0.0002773711612545247
Position 25566: 0.00024378116523889179
Position 23649: 0.00021525315221016016
