Gene = CG10581
index = 88
Annotated 5SS: [57]
Annotated 3SS: [119]
SMsplice 5SS: [57]
SMsplice 3SS: [119]
top_k =  500
Partition function (log Z): -7.142518950206858

Sorted 5' Splice Sites (High to Low Probability):
Position 57: 0.9567724316735698
Position 99: 0.03708695303738823
Position 213: 0.017532201854989698
Position 317: 0.0033835371788535004
Position 103: 0.0012563877855042084
Position 253: 0.000884763546778601
Position 122: 0.0007672146312014798
Position 126: 0.0006632597733069011
Position 332: 0.00030841927044526903
Position 325: 0.00025302290137302585
Position 422: 0.00012144916596922454
Position 334: 8.380712652680033e-05
Position 245: 1.3616977843361916e-05
Position 90: 1.0132739419347413e-05
Position 338: 6.735736924473825e-06
Position 248: 1.3384767766122085e-06
Position 413: 8.58491856569457e-07
Position 575: 8.407701864532315e-07
Position 533: 3.195616393129383e-07
Position 410: 2.743210879808238e-07
Position 550: 2.414796834861853e-07
Position 457: 1.4679198974312553e-07
Position 368: 1.3990532977302565e-07
Position 140: 1.2164565609061553e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 119: 0.9476420062505457
Position 166: 0.04698502363675955
Position 343: 0.009994103512946755
Position 395: 0.005532700130538314
Position 382: 0.002622425912018074
Position 368: 0.001866821485742108
Position 286: 0.001335633209202909
Position 200: 0.000827115968523863
Position 122: 0.000550583349135195
Position 481: 0.0005135799479360244
Position 354: 0.0003283725427320184
Position 188: 0.00030923162388701435
Position 487: 0.00013209059541109257
Position 541: 0.00012748406247721766
Position 301: 0.00011949500684578163
Position 257: 0.00011040473617199247
Position 171: 7.974061657302777e-05
Position 317: 2.5474955301319367e-05
Position 591: 1.3068689065902667e-05
Position 574: 1.1508906868926585e-05
Position 269: 6.824122949434318e-06
Position 422: 3.0679451672871416e-06
Position 444: 2.4930901999254847e-06
Position 202: 1.873008916235953e-06
Position 225: 1.7882036700521767e-06
Position 397: 1.736256857361884e-06
Position 436: 1.0636529355014483e-06
Position 632: 1.0079803177281646e-06
Position 448: 7.344249927238657e-07
Position 617: 4.230287021134578e-07
Position 323: 1.6340510445736402e-07
Position 620: 1.2079901471299495e-07
Position 557: 5.323559211909772e-08
Position 212: 2.416832534582354e-10
Position 173: 2.2813588776904435e-10
Position 231: 8.127511258175333e-11
Position 217: 1.0322715122628514e-13
