Gene = CG10019
index = 61
Annotated 5SS: [  327 15581 16358 16824 17266 18314 18858 19106 19421 19704 20250 20496]
Annotated 3SS: [14962 15745 16650 17123 18139 18555 18949 19258 19531 19767 20331 21303]
SMsplice 5SS: [  715  1320 16358 16824 17266 18314 18858 19106 19421 19704 20250 20496]
SMsplice 3SS: [  906 14962 16590 17123 18139 18555 18949 19258 19531 19767 20331 21303]
top_k =  500
Partition function (log Z): 24.543799639733116

Sorted 5' Splice Sites (High to Low Probability):
Position 19421: 0.9980411854440766
Position 19106: 0.9954785328718935
Position 20250: 0.9860186946607806
Position 17266: 0.9857049434322906
Position 19704: 0.9849951909389766
Position 20496: 0.9834644065183618
Position 18858: 0.9784802862895413
Position 16824: 0.9565880623670356
Position 16358: 0.938407802332069
Position 715: 0.7356092941614996
Position 1320: 0.7127699530878209
Position 18314: 0.39388592274213774
Position 18429: 0.3515431370710249
Position 327: 0.3168717614450815
Position 18298: 0.26460348233518943
Position 13922: 0.24820198213673064
Position 21732: 0.13069385282250273
Position 14543: 0.06626119264590527
Position 581: 0.06313688624566917
Position 574: 0.06277664574710709
Position 18329: 0.04238938820233832
Position 18419: 0.03432453335415344
Position 16843: 0.029298009087414565
Position 18336: 0.023771747790373974
Position 5368: 0.01760364236887636
Position 2604: 0.016556892766485736
Position 16873: 0.012835085729923243
Position 702: 0.006418820830225124
Position 18868: 0.005229345998942312
Position 20938: 0.005042838215645485
Position 15750: 0.004908025540480246
Position 1198: 0.0047476905645968065
Position 18484: 0.003989679440118467
Position 17324: 0.003937676281992551
Position 102: 0.0030898643880222874
Position 17051: 0.002977016204438374
Position 20500: 0.002770086910369222
Position 18247: 0.0026992133697331822
Position 20892: 0.002067191160344647
Position 17668: 0.0020550289795576077
Position 1179: 0.0019423951969101477
Position 985: 0.0018862764800624142
Position 22930: 0.0018345183914231914
Position 20694: 0.001769388797723568
Position 1025: 0.001688137873955975
Position 17225: 0.0014248374441965018
