Gene = CG15412
index = 371
Annotated 5SS: [ 627 1591 1728 1931]
Annotated 3SS: [ 682 1645 1783 2019]
SMsplice 5SS: [ 627 1591 1728]
SMsplice 3SS: [ 682 1645 1783]
top_k =  500
Partition function (log Z): -0.7140207445537619

Sorted 5' Splice Sites (High to Low Probability):
Position 627: 0.9739349389147424
Position 1591: 0.9382550442910476
Position 1728: 0.9270062360863757
Position 1031: 0.28778131144985214
Position 1901: 0.18305441610212292
Position 802: 0.1334251801361751
Position 1917: 0.05474841522409243
Position 1733: 0.04569168225350869
Position 1931: 0.02770036712818033
Position 88: 0.014872300772477854
Position 1968: 0.011601685630221983
Position 591: 0.0058781384362683485
Position 846: 0.0055921131264621456
Position 1160: 0.0053947596321103075
Position 773: 0.0046617399447656
Position 763: 0.004475868567903938
Position 432: 0.003506877477240987
Position 1562: 0.0033024929254885462
Position 799: 0.003169120581280481
Position 1718: 0.002811115558752089
Position 20: 0.0025425506356519497
Position 1768: 0.002475335111071121
Position 1218: 0.0019554558648136166
Position 392: 0.0019023196061620723
Position 1236: 0.0006922155987920119
Position 498: 0.0006378585174941232
Position 1553: 0.0006087733905194913
Position 234: 0.0005307121650652213
Position 202: 0.00044521042974188745
Position 962: 0.00034613089270529553
Position 794: 0.0003136343470289681
Position 148: 0.0002936545753986014
Position 1120: 0.00028239401740036646
Position 405: 0.0002707109125076709
Position 570: 0.00023313724651316298
Position 446: 0.00021257896046513803
Position 1567: 0.000206985948465338
Position 1817: 0.00020188099778881526
Position 207: 0.0001924649993891764
Position 261: 0.00017063357345472807
Position 683: 0.0001644141235029668
Position 426: 0.00015037327787217593
Position 536: 0.00011410915918816027
Position 1713: 0.00010762686689861149
Position 321: 9.985684614685254e-05
Position 106: 9.110786234185128e-05
Position 932: 8.719573415645185e-05
Position 314: 7.070247262684427e-05
Position 806: 5.726410871800888e-05
Position 264: 4.831116120057111e-05
Position 1869: 3.86583157721124e-05
Position 2075: 3.829506286529736e-05
Position 1619: 3.046442972183847e-05
Position 1722: 2.0749369276556556e-05
