Gene = CG7781
index = 988
Annotated 5SS: [ 451 2636 3101]
Annotated 3SS: [2461 2706 3167]
SMsplice 5SS: [ 451 2636 3101]
SMsplice 3SS: [2461 2706 3167]
top_k =  500
Partition function (log Z): -2.456551948055607

Sorted 5' Splice Sites (High to Low Probability):
Position 2636: 0.9974180058733028
Position 3101: 0.9092325951272165
Position 1952: 0.2336655092421346
Position 451: 0.23271039192539952
Position 702: 0.13185809769676676
Position 121: 0.13180675734710848
Position 193: 0.1187618469455754
Position 2327: 0.11068194540266697
Position 176: 0.09379414729569167
Position 3889: 0.0520429627409864
Position 2336: 0.02907997150046023
Position 676: 0.026329572279463757
Position 1889: 0.024885341616896203
Position 2331: 0.01987680238890074
Position 2880: 0.019678746200236796
Position 1019: 0.017680983446562697
Position 165: 0.016710611667240676
Position 114: 0.01469252081382222
Position 2047: 0.01467493010749214
Position 3884: 0.013418758840703131
Position 340: 0.012930486618791093
Position 1906: 0.011263151283076695
Position 2039: 0.009514891501406237
Position 3291: 0.008514816538805512
Position 310: 0.005903734650403226
Position 1814: 0.005876464665974828
Position 949: 0.005611149587133209
Position 1224: 0.005536550298644182
Position 1940: 0.005485937787996426
Position 3504: 0.005151073473192928
Position 2902: 0.004820729482318904
Position 3230: 0.004789262701910991
Position 1892: 0.0045129899434105366
Position 2225: 0.0040716994881970624
Position 1005: 0.004022378392682249
Position 186: 0.003935554102771664
Position 636: 0.003569012161347951
Position 1609: 0.0033652627839557666
Position 3355: 0.0031823902244225597
Position 1956: 0.003164227286626989
Position 1398: 0.00313887689246863
Position 3265: 0.0025478615776572556
Position 524: 0.002458448040120869
Position 118: 0.0023653402132789605
Position 1015: 0.0022435651377950704
Position 1013: 0.002234130877257351
Position 627: 0.002146313594605455
Position 1036: 0.0020470736779082304
Position 2139: 0.001962035681873404
Position 1322: 0.0019328269636853049
Position 134: 0.0019081991955942237
Position 2247: 0.001902486996431595
Position 919: 0.0017857336390072552
Position 1867: 0.00177400336534758
Position 203: 0.001622549987384294
Position 865: 0.0015014377315010089
Position 618: 0.001296739919524149
Position 726: 0.0012192846285911274
Position 90: 0.0009665761446246887
Position 3212: 0.0009652275478480547
Position 101: 0.0008284612007486571
Position 2917: 0.0008201996009203746
Position 2626: 0.0007415322560911258
Position 3263: 0.0007279047960870576
Position 1364: 0.0006296247429341853
Position 2906: 0.0005212890692139235
Position 371: 0.00047545228571748446
Position 2640: 0.00046444382104260357
Position 3188: 0.00041158534697728497
Position 321: 0.0003288517830152825
Position 158: 0.0003273403905354763
Position 3507: 0.0003256671331959685
Position 1705: 0.00028287349495181185
Position 3096: 0.0002597829973513623
Position 2958: 0.00024209715061733104
Position 358: 0.00021853467087562745
Position 3778: 0.00019451040856898385
Position 643: 0.0001546802520882956
Position 3416: 0.00015307490320839575
Position 649: 0.00013881622487432212
Position 3147: 0.00012679434327798455
Position 3072: 0.00012021704499430317
Position 1066: 0.00011966358923253657
Position 2939: 8.896978313648583e-05
Position 3772: 8.045776659849483e-05
Position 2724: 5.839114800576204e-05
Position 706: 5.553946617467511e-05
Position 2673: 4.062453809018073e-05
Position 3520: 3.73561092137237e-05
Position 723: 3.3816930048531004e-05
Position 721: 3.3148728491632464e-05
Position 4031: 2.6263207013993068e-05
Position 2722: 1.810278037725664e-05
Position 2802: 7.784447946013563e-06
Position 3539: 7.644975025032548e-06
Position 1195: 5.1744852890104436e-06
Position 277: 4.953922905301577e-06
Position 2682: 4.0872653767014005e-06
Position 3702: 3.996446101226723e-06
Position 2666: 3.074326393768113e-06
Position 1059: 2.5660116110803406e-06
Position 169: 2.203448133627251e-06
Position 257: 1.694748685839142e-06
Position 272: 1.6851797970377625e-06
Position 401: 1.6636826353578232e-06
Position 155: 1.4308234005289967e-06
Position 312: 1.2775284002662677e-06
Position 373: 1.1366983988764173e-06
Position 356: 1.1131163041534875e-06
Position 604: 8.936676683088576e-07
Position 112: 7.219884400682035e-07
Position 3775: 4.408941274826317e-07
Position 2949: 3.982781431412897e-07
Position 587: 3.938103553453417e-07
Position 411: 3.0373215820096526e-07
Position 662: 2.9242034503555844e-07
Position 466: 2.845161440151581e-07
Position 129: 9.569913012517295e-08
Position 876: 6.245792189387983e-08
Position 2559: 2.4738701254543934e-08
Position 2805: 1.9286026240748068e-08
Position 560: 8.013855437530104e-09
Position 2962: 6.005504136893437e-09
Position 2952: 5.9137239184127465e-09
Position 266: 4.703176909119279e-09
Position 2868: 4.2757517050341575e-09
Position 418: 2.485586970515603e-09
Position 2995: 2.507463861060161e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2706: 0.9885262261655791
Position 2461: 0.9593043761666575
Position 3167: 0.8402845572878358
Position 770: 0.10993809702823944
Position 1488: 0.09464368030129125
Position 3337: 0.076235245675997
Position 2111: 0.05925415206620516
Position 3938: 0.056516972804055716
Position 2492: 0.03191966451733315
Position 1288: 0.015860245348568384
Position 401: 0.012959535249838281
Position 2984: 0.01238401051446807
Position 1199: 0.010940971912030837
Position 2205: 0.010348589369518617
Position 3409: 0.009720499910768794
Position 1568: 0.00782550663501593
Position 3945: 0.007408789851599327
Position 2031: 0.006974304116197533
Position 790: 0.006323381099749713
Position 3147: 0.0059791766115480085
Position 1865: 0.004347737302714372
Position 3647: 0.004090064653460014
Position 3564: 0.0039584368439568775
Position 3829: 0.0035962295427455384
Position 257: 0.0034086831694808755
Position 2777: 0.003080995309266008
Position 2138: 0.0020241113092831493
Position 3260: 0.0018325483877967715
Position 4004: 0.0018046329054917675
Position 2719: 0.0017582348249507837
Position 2747: 0.0012927431239965332
Position 2949: 0.0012891302577989427
Position 1065: 0.0012407028057846968
Position 1523: 0.0011382082023225497
Position 2801: 0.0011208218778518224
Position 446: 0.001116135857425261
Position 2753: 0.0010064514479687372
Position 1593: 0.0009805875895580092
Position 899: 0.0007138801396604505
Position 1744: 0.0006467576088347663
Position 695: 0.000630399918420856
Position 3588: 0.0006243783383242251
Position 4106: 0.000550798437222285
Position 3083: 0.0005127460621642548
Position 4013: 0.000502281393307023
Position 3702: 0.0004853141378920536
Position 1177: 0.0004793926725131834
Position 3071: 0.00038929991776336727
Position 3283: 0.0003728362134659584
Position 513: 0.0003413929133220802
Position 3372: 0.0003336563817685153
Position 3656: 0.0003002867660755761
Position 418: 0.0002982631270108066
Position 4046: 0.0002872883467529885
Position 266: 0.00020284342052808923
Position 3539: 0.00014656992919071074
Position 3925: 0.00013960122794612405
Position 3674: 0.00013375199838712188
Position 356: 0.00010238322364993693
Position 3485: 9.187369179180856e-05
Position 3263: 7.683728996124734e-05
Position 3796: 7.269860054014413e-05
Position 2731: 7.122047208539322e-05
Position 363: 6.812407209438526e-05
Position 3717: 6.726356966811044e-05
Position 3207: 6.721297183416895e-05
Position 3660: 5.835126519611965e-05
Position 3445: 4.0175108425617626e-05
Position 3230: 2.711117637930385e-05
Position 2677: 2.2504083611412163e-05
Position 3178: 2.1102453762398575e-05
Position 180: 1.3146409476908124e-05
Position 2937: 1.0221354800264402e-05
Position 321: 8.72704391240506e-06
Position 232: 8.56560641384884e-06
Position 283: 7.132521851494494e-06
Position 380: 5.7847989697859534e-06
Position 277: 5.430762744550459e-06
Position 937: 5.243379115281637e-06
Position 263: 2.7542508639885016e-06
Position 466: 1.2696580423891495e-06
Position 340: 7.010650225850647e-07
Position 458: 3.5311977903426176e-07
Position 910: 7.061850414640462e-08
Position 371: 1.937516511966919e-08
Position 214: 1.4701030170868221e-08
Position 184: 1.3419465014522271e-08
Position 203: 8.392723679757877e-09
