Gene = CG4133
index = 648
Annotated 5SS: [ 297  693  938 1199 1808 2032]
Annotated 3SS: [ 554  757 1007 1265 1868 2096]
SMsplice 5SS: [ 297  693  938 1199 1367 1808 2032]
SMsplice 3SS: [ 554  757 1007 1265 1441 1868 2096]
top_k =  500
Partition function (log Z): 13.636462454268733

Sorted 5' Splice Sites (High to Low Probability):
Position 938: 0.9946973323365432
Position 1808: 0.9933277289670386
Position 2032: 0.9792657948481612
Position 693: 0.9784821456238821
Position 1199: 0.9714125388315468
Position 1367: 0.869532559635512
Position 297: 0.3792985756485419
Position 504: 0.28113616483895953
Position 471: 0.035500039163269125
Position 484: 0.018920169797617417
Position 1203: 0.017432926117622087
Position 501: 0.01504183487395564
Position 2722: 0.013783757621258887
Position 2036: 0.010178322022953715
Position 758: 0.009734867311917764
Position 264: 0.007534792954726051
Position 175: 0.003034749704382493
Position 2879: 0.002634837348892832
Position 180: 0.0013737539853940545
Position 1059: 0.0008259005614885519
Position 461: 0.0007961395065891281
Position 960: 0.0007334147479650995
Position 489: 0.000632733076464643
Position 1715: 0.00048642529747326604
Position 2255: 0.0003860093354069928
Position 438: 0.00034343219835707167
Position 464: 0.00027329150111616576
Position 2497: 0.00020319508597888854
Position 1125: 0.0001989482544833223
Position 2365: 0.00012812131439903724
Position 642: 0.00012326240406470692
Position 2795: 0.00010826940211146533
Position 29: 9.223315320642915e-05
Position 508: 7.90296237882904e-05
Position 185: 6.408473463069016e-05
Position 2295: 6.19954345777982e-05
Position 420: 5.907830975285134e-05
Position 2026: 5.169740823786545e-05
Position 1639: 4.723301522141613e-05
Position 1956: 4.231964977693876e-05
Position 2416: 3.924225068092013e-05
Position 3071: 3.699176076849309e-05
Position 35: 3.549557918163601e-05
Position 1626: 3.5299842545392404e-05
Position 2726: 3.02820715832308e-05
Position 111: 2.8734891419275082e-05
Position 2868: 2.8684541563739937e-05
Position 654: 2.5477754306129223e-05
Position 355: 2.5301904246878147e-05
Position 2428: 2.4867198735575923e-05
Position 324: 2.310911284525855e-05
Position 1157: 2.1787831384763225e-05
Position 2930: 2.1439879336419075e-05
Position 1812: 2.0536073739742083e-05
Position 2902: 1.9617475409623044e-05
Position 1054: 1.7903993492629403e-05
Position 1201: 1.717888693221632e-05
Position 392: 1.6984367990890668e-05
Position 1479: 1.6460940116027023e-05
Position 1207: 1.3623874872422706e-05
Position 1894: 1.1789682249227636e-05
Position 1052: 1.1574776490244525e-05
Position 301: 1.1036753339194168e-05
Position 1096: 1.098309375278243e-05
Position 1710: 1.0399139358680466e-05
Position 1779: 8.010215604424748e-06
Position 3022: 7.136299740969271e-06
Position 2856: 6.012142630516755e-06
Position 1217: 4.9738447999930116e-06
Position 353: 4.780931076615534e-06
Position 697: 4.2356887174338e-06
Position 1091: 4.217511109095455e-06
Position 853: 4.1235963647191265e-06
Position 339: 4.108577180891562e-06
Position 333: 4.0535087136640814e-06
Position 1619: 2.739259486140812e-06
Position 1964: 2.464797868923675e-06
Position 1300: 2.2755452429363725e-06
Position 775: 1.9428032489858703e-06
Position 43: 1.7683126465830513e-06
Position 1356: 1.6142990373095382e-06
Position 514: 1.4128415025916646e-06
Position 603: 1.2786036111153835e-06
Position 712: 1.2671812966064102e-06
Position 564: 1.1693918092233152e-06
Position 1226: 1.0277730351211651e-06
Position 864: 7.441881834944944e-07
Position 2384: 3.591481153741587e-07
Position 1310: 3.308652912400431e-07
Position 965: 3.115716906879999e-07
Position 2352: 2.331968055824225e-07
Position 1601: 1.6191678689860955e-07
Position 2484: 1.2974136027309767e-07
Position 2591: 1.2455445758737164e-07
Position 1461: 1.1964893714470168e-07
Position 847: 1.155655303555866e-07
Position 1280: 1.112204124391443e-07
Position 973: 9.0466367181091e-08
Position 1239: 7.411701558748461e-08
Position 2452: 7.354277004618018e-08
Position 272: 6.370356345042727e-08
Position 1409: 5.681502111829095e-08
Position 800: 4.426916893676893e-08
Position 2370: 4.256134367698203e-08
Position 2038: 3.212385432870928e-08
Position 1773: 1.545010212467448e-08
Position 1886: 1.5062547810312506e-08
Position 1979: 1.3768938937230735e-08
Position 2053: 6.2050943069095805e-09
Position 2040: 4.987876132266274e-09
Position 1888: 1.1652688012381589e-11
Position 2083: 9.834615875888602e-12
Position 1926: 7.853561233265083e-12
Position 2189: 2.2264238061282902e-12
Position 1020: 1.6323514806977088e-14
Position 1110: 1.1742028615218012e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1868: 0.9994928897806495
Position 1007: 0.997868803915754
Position 1265: 0.9894316655418631
Position 2096: 0.9838097257236322
Position 554: 0.7250041153338201
Position 1441: 0.6168392556550512
Position 757: 0.6158711208637966
Position 817: 0.3688344772911422
Position 1423: 0.2431705586584593
Position 2784: 0.010297337632212182
Position 392: 0.004277574775834787
Position 2954: 0.003806073521032296
Position 531: 0.003436459375006091
Position 365: 0.003323030600195601
Position 1683: 0.002682438457857597
Position 2083: 0.0018668701290289803
Position 763: 0.0018620052879216606
Position 2104: 0.0018292713626698383
Position 324: 0.001548049691989329
Position 438: 0.0013896854095224638
Position 2781: 0.0012973024215833279
Position 634: 0.0012670533922366529
Position 2562: 0.0005551627004742104
Position 333: 0.0005212951286647433
Position 2139: 0.0005015516942665268
Position 1300: 0.00047736631607568744
Position 610: 0.00045028383968382225
Position 2769: 0.0004249787671142965
Position 2890: 0.00042106325574997724
Position 3115: 0.0004102039641906122
Position 2778: 0.00038501166358817024
Position 1324: 0.0003655746840262128
Position 418: 0.00031806759949674674
Position 451: 0.0002658154793701808
Position 2607: 0.00023054993088054038
Position 1515: 0.000229296891939578
Position 1536: 0.0002185353695945893
Position 1512: 0.00021180868003576578
Position 2313: 0.00019570992731067228
Position 2623: 0.00019354997533222934
Position 775: 0.00017159436842221115
Position 2182: 0.00016872042076777647
Position 858: 0.00016538889554455904
Position 1506: 0.0001522830300303215
Position 847: 0.00014016591958570938
Position 1478: 0.00013304855472557882
Position 242: 0.00012270398873489075
Position 218: 0.00011648699234737903
Position 470: 0.00011529031199328699
Position 296: 9.565988740062717e-05
Position 1455: 9.395387790147507e-05
Position 1472: 9.083118457589631e-05
Position 654: 8.972782480339353e-05
Position 2502: 7.557913660382951e-05
Position 82: 6.714928131704086e-05
Position 459: 6.582773510512458e-05
Position 2384: 6.460062262631513e-05
Position 3022: 6.385399524819713e-05
Position 1562: 5.943017652369366e-05
Position 1013: 5.6711368714655866e-05
Position 1788: 5.100427010404547e-05
Position 2364: 5.0645816318154126e-05
Position 1701: 5.055873105680038e-05
Position 829: 4.877994393099891e-05
Position 2928: 4.490744353777066e-05
Position 741: 4.434146810396519e-05
Position 2459: 4.422711259727893e-05
Position 2316: 3.929680066940604e-05
Position 2176: 3.802539364171172e-05
Position 455: 3.388614265024679e-05
Position 2428: 3.2362381739791375e-05
Position 1239: 3.147776486762559e-05
Position 2933: 2.8410536399305623e-05
Position 2673: 2.7377371836555154e-05
Position 2635: 2.7069386504605493e-05
Position 2310: 2.678242762844545e-05
Position 3129: 2.65553898915925e-05
Position 1748: 2.43607626531223e-05
Position 1103: 2.3875580022726644e-05
Position 2736: 2.16305516704146e-05
Position 2572: 2.142577130088007e-05
