Gene = CG12974
index = 167
Annotated 5SS: [ 908 1781 2817 3382]
Annotated 3SS: [1491 2484 3307 3443]
SMsplice 5SS: [ 315 1781 2817 3382]
SMsplice 3SS: [1491 2484 3307 3443]
top_k =  500
Partition function (log Z): 2.9298439000358005

Sorted 5' Splice Sites (High to Low Probability):
Position 3382: 0.9634598049403686
Position 1781: 0.8850097553850657
Position 315: 0.8248993527105375
Position 2817: 0.6155578271484913
Position 908: 0.5024002641972801
Position 2627: 0.32464549178417446
Position 3514: 0.1467605919602304
Position 2374: 0.1293476240177228
Position 45: 0.12832864675277866
Position 1193: 0.07647559926270173
Position 149: 0.058414361099381966
Position 1181: 0.05657758594216916
Position 1643: 0.04128178001031104
Position 1238: 0.03793731063418684
Position 2434: 0.03213354327707549
Position 3959: 0.028411521685606414
Position 3015: 0.023806381155641397
Position 3753: 0.02187141414479314
Position 1274: 0.020167974924019196
Position 425: 0.0183570010991915
Position 3132: 0.01722660610000099
Position 2058: 0.015358932090543408
Position 1232: 0.014362290397858869
Position 1185: 0.014240733955303366
Position 769: 0.013958240061003374
Position 2208: 0.009122314175825172
Position 2840: 0.008861462643698692
Position 3831: 0.008670901046121797
Position 2187: 0.00702137622771938
Position 3172: 0.006317960649882358
Position 286: 0.005752866624116278
Position 3921: 0.005341130670191185
Position 3199: 0.004990608441298426
Position 3386: 0.004597971412732938
Position 1744: 0.0035434669640058833
Position 221: 0.0034352322003833886
Position 1611: 0.00318190037531986
Position 3052: 0.002930322973691097
Position 641: 0.0026683121797959745
Position 2832: 0.0022660532194526263
Position 1588: 0.0022155944277612418
Position 985: 0.0021621744160674134
Position 1681: 0.002101327509984715
Position 1597: 0.001926178725457888
Position 3532: 0.0017583914771688658
Position 3188: 0.0013602389506236507
Position 878: 0.0011917089397652334
Position 1907: 0.0011684623995345457
Position 3597: 0.001148901628384853
Position 3606: 0.0009782515311985165
Position 1819: 0.0009728837304687934
Position 310: 0.0008951512292573155
Position 102: 0.0008762683038578126
Position 3676: 0.0007223189858341194
Position 3156: 0.0007203071628256824
Position 2744: 0.0006588265866939685
Position 2866: 0.000624911823332066
Position 1246: 0.0006157916998834733
Position 1963: 0.0005992963854112444
Position 1785: 0.0005405310169159703
Position 237: 0.0005266211295383865
Position 3140: 0.0004773241990849149
Position 2070: 0.00038972721003349383
Position 1000: 0.0003839153221611635
