Gene = CG17666
index = 428
Annotated 5SS: [ 193 1945 2366]
Annotated 3SS: [ 249 2062 2419]
SMsplice 5SS: [ 193 1945 2366]
SMsplice 3SS: [ 249 2062 2419]
top_k =  500
Partition function (log Z): -0.9282103830763107

Sorted 5' Splice Sites (High to Low Probability):
Position 193: 0.9941092998725077
Position 1945: 0.8338493379943553
Position 2366: 0.8273045424297714
Position 728: 0.5088975506997756
Position 498: 0.12296085687479373
Position 435: 0.07028239238736805
Position 1041: 0.06325504768278471
Position 1200: 0.023893949586618408
Position 2558: 0.017188525675288086
Position 2236: 0.016173116988287568
Position 2766: 0.014930298118048075
Position 1472: 0.013534273963197766
Position 2511: 0.011140791093179489
Position 924: 0.008376290859789042
Position 732: 0.006287093666567888
Position 1574: 0.005556162595936091
Position 1603: 0.004378962771192943
Position 2290: 0.0042534792487380685
Position 869: 0.0030185354360256315
Position 1515: 0.0022254685539799227
Position 1526: 0.002012344541460745
Position 2617: 0.0018631454629912893
Position 1962: 0.0012631999031786922
Position 1356: 0.001173782238855012
Position 1966: 0.0011009032023847562
Position 197: 0.0008316886226423553
Position 897: 0.0008009198503119397
Position 166: 0.0006201707811294817
Position 2400: 0.0005740653036810189
Position 1427: 0.0005602953475295643
Position 2829: 0.0004433930750750354
Position 1467: 0.0003713139840538966
Position 651: 0.00036981058550964195
Position 2193: 0.0003534093579878271
Position 738: 0.00030019751850120826
Position 2370: 0.0002944607924673597
Position 1438: 0.0002772175274663238
Position 477: 0.00017894235949736045
Position 474: 0.00016565936852439407
Position 423: 0.0001546198776698616
Position 411: 0.00013879493245202266
Position 1819: 0.0001136420215330286
Position 210: 0.00010110927246126591
Position 1380: 9.997357708280296e-05
Position 2947: 9.949689798562683e-05
Position 2241: 7.737431710047005e-05
Position 465: 7.182787354996021e-05
Position 1498: 5.528430679218136e-05
Position 273: 5.429879550192503e-05
Position 765: 4.925440489133659e-05
Position 1100: 3.5288588645150274e-05
Position 139: 3.3875437358903275e-05
Position 2979: 2.6589877813182527e-05
Position 350: 2.2411406236919845e-05
Position 778: 2.154142239672683e-05
Position 928: 1.9087469200617895e-05
Position 607: 1.7809585044556452e-05
Position 25: 1.4640014559895863e-05
Position 71: 1.058989691295215e-05
Position 445: 6.634981404353358e-06
Position 106: 5.673335595914603e-06
Position 701: 3.429832630354003e-06
Position 2581: 3.2935362739978858e-06
Position 1002: 1.5973499169140537e-06
Position 77: 1.2249879110596042e-06
Position 86: 1.0072640286201522e-06
Position 447: 9.156784385657888e-07
Position 66: 8.928346230086928e-07
Position 686: 5.908817902503964e-07
Position 609: 5.802083851828494e-07
Position 337: 5.555318956703461e-07
Position 684: 4.6201019430454393e-07
Position 267: 3.5015096376565764e-07
Position 1094: 3.4392457954200374e-07
Position 100: 3.1184554818807866e-07
Position 130: 3.074051538858957e-07
Position 328: 1.6429847936108834e-07
Position 250: 1.3983199180625358e-07
Position 150: 1.1692926560368509e-07
Position 314: 1.1161617114264187e-07
Position 311: 1.0567598725476815e-07
Position 489: 6.14232309648564e-08
Position 75: 1.7367432023974964e-08
Position 285: 7.209098291175736e-09
Position 316: 6.649452157750015e-09
Position 710: 2.5783442204175113e-09
Position 216: 5.158910955645301e-10
Position 214: 2.082674323839677e-10
Position 812: 7.615216256279002e-11
Position 360: 5.437787671885859e-12
Position 255: 4.025682549277702e-12
Position 306: 1.5683153603150808e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2062: 0.9858278923862233
Position 249: 0.9789766132707884
Position 2419: 0.807779459767528
Position 1675: 0.15515864803507987
Position 1113: 0.11342135612764344
Position 1862: 0.09515655355909625
Position 778: 0.04560093477759505
Position 812: 0.04427201218793631
Position 1494: 0.03226363393637629
Position 2662: 0.03165907435041008
Position 1529: 0.03133027576372247
Position 494: 0.020850071718265598
Position 980: 0.018626230481601662
Position 1410: 0.016169039129384964
Position 2463: 0.015960051873567947
Position 2484: 0.009872498386203932
Position 1135: 0.009334002538158656
Position 1883: 0.008953820418360776
Position 2887: 0.008890891384549189
Position 1570: 0.007587873224830069
Position 895: 0.007300161561453354
Position 1679: 0.007169541170597335
Position 1567: 0.007092187218765102
Position 569: 0.0067457375951930675
Position 2641: 0.006499853692096276
Position 1302: 0.006427016170625251
Position 1733: 0.006045313321567891
Position 1094: 0.005601343476297486
Position 1652: 0.00558246198211761
Position 2442: 0.004895503313541008
Position 2875: 0.004742902840248749
Position 1789: 0.00459548341700145
Position 2096: 0.004286568725099889
Position 1242: 0.0041197033848094184
Position 1729: 0.004042589476789468
Position 790: 0.004025643769210767
Position 632: 0.003443486145556015
Position 1155: 0.0032794722813566436
Position 701: 0.0030318434332494244
Position 1603: 0.0025801949184986366
Position 2681: 0.002576816314341576
Position 1437: 0.002205949624576836
Position 1773: 0.0020657463757083375
Position 1307: 0.001887267652766752
Position 1132: 0.0018595791339254372
Position 924: 0.0010503052411091063
Position 731: 0.001039021191432808
Position 545: 0.0010322793282331046
Position 1763: 0.0010142065850654795
Position 3037: 0.0010119799621508578
Position 2828: 0.0009879321515925234
Position 758: 0.0009472471465001978
Position 995: 0.0007686336393065605
Position 2821: 0.0007052897133707482
Position 1209: 0.0005985003479926196
Position 1991: 0.0005639245140672298
Position 502: 0.0005433859081749251
Position 1057: 0.0005280523326152968
Position 2300: 0.00045502099743049127
Position 1906: 0.00045447972929396467
Position 2038: 0.00043365533030792096
Position 1509: 0.0004011572431980613
Position 1909: 0.0003879350534374834
Position 2505: 0.0003383644992187914
Position 1065: 0.00033162186675618
Position 514: 0.0002961662945397141
Position 2255: 0.0002807008739093712
Position 3020: 0.0002632751314596095
Position 1532: 0.00022385400107414395
Position 373: 0.00021591172097652032
Position 2099: 0.0002049789868419336
Position 1422: 0.0001965484105820975
Position 1450: 0.00019371648955569023
Position 524: 0.00018820035738080937
Position 764: 0.00016583524909974094
Position 1183: 0.0001406821381375376
Position 549: 0.0001083761506614562
Position 267: 0.0001056512293793791
Position 2430: 9.755139556224561e-05
Position 2397: 7.805710754341503e-05
Position 536: 6.992299854579423e-05
Position 300: 4.492704787577195e-05
Position 2193: 3.216562647794554e-05
Position 902: 2.2409866377748184e-05
Position 710: 2.0330246440308248e-05
Position 809: 1.5761622640469735e-05
Position 849: 1.4484551228267776e-05
Position 337: 7.2907711140825e-06
Position 121: 7.248308283987978e-06
Position 100: 6.781419204442563e-06
Position 928: 6.432932678208762e-06
Position 127: 6.219541526904461e-06
Position 105: 4.676932425514874e-06
Position 677: 3.7589217187516942e-06
Position 162: 3.6314501523141098e-06
Position 360: 1.677102778501503e-06
Position 439: 1.4942181078855212e-06
Position 419: 1.2182333341113074e-06
Position 380: 3.322292643749389e-07
Position 411: 3.304603374548493e-07
Position 165: 2.471265733912617e-07
Position 396: 7.682618457164829e-08
Position 214: 4.562374546726028e-08
Position 328: 1.8028391535568924e-08
Position 174: 1.7801110774386237e-08
Position 130: 1.241742747237366e-08
Position 382: 6.479220005506311e-10
Position 210: 4.6291017504908134e-10
Position 391: 3.250852082838924e-10
Position 203: 4.280778825655279e-11
Position 197: 3.3427623935816716e-11
