Gene = CG7110
index = 952
Annotated 5SS: [ 150  661 4365 4901 5036 6713]
Annotated 3SS: [  226  4232  4484  4962  5416 11516]
SMsplice 5SS: [ 150  661 1130 4365 4638 4901 5036]
SMsplice 3SS: [  226   872  4232  4484  4706  4962 11516]
top_k =  500
Partition function (log Z): 2.193319802756099

Sorted 5' Splice Sites (High to Low Probability):
Position 661: 0.9926373210646181
Position 4365: 0.9790167508236948
Position 5036: 0.9761105751492158
Position 150: 0.9326821350319474
Position 4901: 0.9153074204207845
Position 1130: 0.7020770082383033
Position 4638: 0.46947906309989834
Position 6513: 0.4132892339545637
Position 7195: 0.3977572878822351
Position 7447: 0.195999117267003
Position 3425: 0.15268578949682776
Position 6855: 0.13057711125837507
Position 5278: 0.09952530386838702
Position 9078: 0.09384381582047187
Position 7563: 0.04848759764068174
Position 6816: 0.03778543596111395
Position 9138: 0.03742020536731222
Position 4069: 0.035060702382388904
Position 4645: 0.03285378633106211
Position 4631: 0.03165105023768832
Position 2930: 0.02289296733495173
Position 6791: 0.02151825665554431
Position 5880: 0.021315920492053823
Position 2613: 0.021224807938395634
Position 821: 0.02070271301230495
Position 984: 0.01993216971197276
Position 2419: 0.01802477966047868
Position 5684: 0.01626183264851136
Position 2977: 0.01573192940425592
Position 4187: 0.013744969038706327
Position 2906: 0.011459133193243688
Position 3656: 0.008604694586677083
Position 5282: 0.008254528281426034
Position 6821: 0.006734694671736462
Position 6802: 0.006712276154702102
Position 5954: 0.006684805816455858
Position 7030: 0.006274401810475116
Position 1159: 0.006061276949876574
Position 8127: 0.006002151857107211
Position 1978: 0.0057528923489486095
Position 995: 0.005270153432843748
Position 11: 0.004992185386824801
Position 3147: 0.0046957477264923985
Position 915: 0.004191829930723911
Position 3790: 0.003919258696352216
Position 5292: 0.0037648436756431737
Position 801: 0.0036534685773867473
Position 3000: 0.0036169979463883946
Position 5243: 0.003176899869334735
Position 5276: 0.0028627274450238383
Position 6814: 0.0027118790112258236
Position 6796: 0.0026305470766504408
Position 6125: 0.0021687088356509856
Position 5021: 0.002011320152371857
Position 632: 0.0018168967969873328
Position 2103: 0.0018061138349318151
Position 2878: 0.0016869768820018947
Position 5965: 0.0015678417498993917
Position 4431: 0.0015140335392691093
Position 5977: 0.001431110100281917
Position 2461: 0.0011380470331359542
Position 6404: 0.0010798552991581967
Position 5646: 0.0010704323533320828
Position 5065: 0.0010137121407784813
Position 5156: 0.000785795983799204
Position 5616: 0.0007462020372064716
Position 2586: 0.0007337764140691685
Position 6651: 0.0006874014364392293
Position 2646: 0.0006749269638050093
Position 6348: 0.0006423204842575623
Position 5256: 0.0006287870353572096
Position 72: 0.0005921534715757009
Position 1084: 0.0004478288178458464
Position 5600: 0.0004159193625803083
Position 5635: 0.00038521918657869446
Position 4527: 0.0002802718585008743
Position 2638: 0.00025757020102536816
Position 683: 0.0002572600531389093
Position 5313: 0.00024213270513826223
Position 83: 0.00018756583372319982
