Gene = CG13097
index = 201
Annotated 5SS: [ 209 2023]
Annotated 3SS: [ 275 2128]
SMsplice 5SS: [ 209 2023]
SMsplice 3SS: [ 275 2128]
top_k =  500
Partition function (log Z): -2.5705380890244616

Sorted 5' Splice Sites (High to Low Probability):
Position 2023: 0.9949108565696887
Position 209: 0.5841211948336752
Position 2278: 0.03836451633478195
Position 547: 0.013958290097723765
Position 1288: 0.012174882340584628
Position 2303: 0.009864855013823086
Position 199: 0.006250213196559114
Position 31: 0.0054004940334818055
Position 1453: 0.0033943178877917555
Position 1479: 0.002890789548582926
Position 454: 0.0028347447434710045
Position 521: 0.002792126283877035
Position 1771: 0.0015244379192421388
Position 213: 0.0011384397675164347
Position 124: 0.0009728914850679427
Position 5: 0.0007941858638741864
Position 66: 0.0007421040207704785
Position 1462: 0.0007135974737030193
Position 251: 0.0005063690986430241
Position 2014: 0.0004127552860766923
Position 2549: 0.00038287563701632594
Position 2325: 0.0002825560034883959
Position 105: 0.00017323742845484075
Position 1604: 0.00016736216883508
Position 2060: 0.0001506889916225724
Position 1441: 0.00013989956216212016
Position 34: 0.00012648914124866373
Position 237: 0.00010957501243999964
Position 108: 9.556064286038351e-05
Position 2038: 7.452503593791522e-05
Position 1415: 6.800897605637257e-05
Position 382: 5.257208510987753e-05
Position 1217: 5.2189684915755484e-05
Position 2507: 3.632244821732857e-05
Position 2513: 3.088975630865073e-05
Position 292: 2.9015570039715083e-05
Position 818: 2.7846730273055586e-05
Position 37: 2.451858373723757e-05
Position 2373: 1.9573227179091223e-05
Position 2055: 1.8450090545829767e-05
Position 2355: 1.4822630232379382e-05
Position 679: 1.293217680068788e-05
Position 2594: 9.735339341147947e-06
Position 682: 8.864234853407194e-06
Position 2048: 7.864927570426468e-06
Position 702: 7.665537233451671e-06
Position 2333: 4.725086897949524e-06
Position 1804: 4.440652675450481e-06
Position 1723: 4.399978338099259e-06
Position 11: 4.0525325982252214e-06
Position 2422: 3.5673079654627973e-06
Position 254: 3.3638306733237094e-06
Position 239: 2.504445492889354e-06
Position 2535: 2.411235872222345e-06
Position 775: 2.308011639172477e-06
Position 2474: 2.1702970226361753e-06
Position 444: 1.877977170999396e-06
Position 2574: 1.4455059213234278e-06
Position 1756: 1.2749914213077395e-06
Position 147: 1.1585403299877076e-06
Position 856: 1.0020868684755032e-06
Position 2417: 5.088581788828649e-07
Position 1548: 6.7136899077329e-08
Position 956: 6.244387146224206e-08
Position 1109: 5.722147560011816e-08
Position 331: 5.4565062485109625e-08
Position 1646: 5.3373372629746865e-08
Position 1221: 2.4332330880782328e-08
Position 720: 2.3019669549972753e-08
Position 1495: 1.8658376300212413e-08
Position 442: 1.615653134813195e-08
Position 1185: 9.767235140987677e-09
Position 2340: 2.0295939470568106e-09
Position 349: 1.2299816310793791e-10
Position 2164: 7.638089196096247e-11
Position 2345: 6.542679756720294e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2128: 0.9989978241652583
Position 275: 0.5944250628370333
Position 2340: 0.03590926817104007
Position 1355: 0.01308344877258764
Position 2386: 0.011992083336564407
Position 1533: 0.011826671703841123
Position 1506: 0.00478632488915394
Position 1741: 0.003042104801123225
Position 1923: 0.002235041802675761
Position 808: 0.0014421490952548882
Position 93: 0.0013943023287143817
Position 98: 0.0011867314028068579
Position 309: 0.0011675345320553345
