Gene = CG6652
index = 927
Annotated 5SS: [ 297  859 1157 1972]
Annotated 3SS: [ 369  930 1209 2038]
SMsplice 5SS: [ 297  859 1157 1972]
SMsplice 3SS: [ 369  930 1209 2038]
top_k =  500
Partition function (log Z): 0.5559252778356395

Sorted 5' Splice Sites (High to Low Probability):
Position 1972: 0.9437988902087387
Position 859: 0.8297169999550492
Position 1157: 0.672466770244894
Position 297: 0.36147244534819484
Position 301: 0.3296587103912345
Position 1481: 0.32314262684997025
Position 863: 0.1641539640479658
Position 1465: 0.07194775699812257
Position 306: 0.04885807095299452
Position 2340: 0.02773762241285293
Position 1161: 0.022689837737873354
Position 1648: 0.018473679214058618
Position 58: 0.010529876786514791
Position 1987: 0.009806715756398143
Position 1150: 0.009332853028598008
Position 667: 0.005029412567722797
Position 840: 0.0036224415021379555
Position 1091: 0.002836477272483652
Position 67: 0.0026522583570572616
Position 81: 0.00239461317479289
Position 1225: 0.0022692545506086655
Position 265: 0.001861796534601894
Position 1372: 0.0018305856035091272
Position 1582: 0.0016261419962879083
Position 492: 0.0014614407046097803
Position 1028: 0.0014422500616411685
Position 2317: 0.0012229211411967154
Position 2154: 0.0010250443009547142
Position 88: 0.0009648312336474656
Position 697: 0.0009330683234514172
Position 1800: 0.0009289816667642194
Position 2304: 0.0006684569567768404
Position 226: 0.0005643257581678881
Position 1555: 0.0003771710151106435
Position 1128: 0.0003693393210350674
Position 322: 0.00030836002679482117
Position 1943: 0.0002316246065272074
Position 1380: 0.00022257678186420106
Position 1183: 0.0001719436977671877
Position 2048: 0.00015751816945909887
Position 1926: 0.00014267748831460364
Position 1731: 0.00011400865466050491
Position 1296: 0.00010260333753659554
Position 1766: 9.394068113717734e-05
Position 1389: 6.782405425349663e-05
Position 1305: 5.999304455296226e-05
Position 1725: 4.291224327466117e-05
Position 476: 3.358740473304245e-05
Position 1412: 3.16794961245e-05
Position 2223: 2.4812505879905043e-05
Position 10: 2.1556519745399034e-05
Position 742: 1.92326106605837e-05
Position 483: 1.8012140329228804e-05
Position 387: 9.846495506087115e-06
Position 338: 9.10357591071831e-06
Position 535: 7.699949440080311e-06
Position 2182: 5.366267684126028e-06
Position 249: 4.121470592976462e-06
Position 649: 2.6852538824786763e-06
Position 468: 2.2517720944044146e-06
Position 189: 1.419884445308441e-06
Position 530: 1.1226812440882754e-06
Position 1539: 1.982125292466792e-07
Position 1427: 1.2163550749152091e-07
Position 1448: 9.347508316233587e-08
Position 730: 4.422620167765521e-08
Position 964: 3.339406602331082e-08
Position 1039: 1.6784621454404132e-09
Position 373: 2.849166746380732e-12
Position 418: 5.336490792133862e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 930: 0.9974521042185757
Position 2038: 0.963436460449716
Position 369: 0.7404036334556453
Position 1624: 0.569984988804498
Position 1209: 0.4662842459241392
Position 2382: 0.028380178978979074
Position 1704: 0.018368486368512453
Position 1224: 0.017154935864577028
Position 1713: 0.015812188416018905
Position 140: 0.009906424806439138
Position 1464: 0.008099289505186924
Position 1682: 0.007333380475915129
Position 757: 0.006659666792607176
Position 2406: 0.006014841413943749
Position 1527: 0.0023035008106017745
Position 208: 0.0021986750148419213
Position 1407: 0.002170327296941044
Position 170: 0.0018743892541914734
Position 1448: 0.0017104222239852519
Position 1652: 0.0015080607111586332
Position 982: 0.001220064870882573
Position 189: 0.0010233259565126703
Position 649: 0.0007412294157435498
