Gene = CG7394
index = 969
Annotated 5SS: [  90  742 1105]
Annotated 3SS: [ 650  864 1306]
SMsplice 5SS: [1105]
SMsplice 3SS: [1306]
top_k =  500
Partition function (log Z): -3.901436213237425

Sorted 5' Splice Sites (High to Low Probability):
Position 1105: 0.6887014194037775
Position 1474: 0.3536962666429774
Position 742: 0.29694809563582114
Position 1818: 0.2233539252750263
Position 329: 0.18834448363423897
Position 90: 0.154329193155537
Position 1239: 0.11868596668876784
Position 505: 0.08891198431486726
Position 1453: 0.0765593935746155
Position 524: 0.07193730138590168
Position 1088: 0.05288169323968495
Position 1754: 0.03192607438346519
Position 2164: 0.026929969161077164
Position 1796: 0.021108487299740242
Position 1997: 0.01509136511382449
Position 502: 0.01467139348793378
Position 152: 0.012170811007395529
Position 782: 0.010356971777475153
Position 1459: 0.009654167985292714
Position 1511: 0.0068417386792448106
Position 491: 0.005200496910052937
Position 1417: 0.005044186260124781
Position 469: 0.003941321387784282
Position 1508: 0.00393230072475941
Position 2021: 0.0038632459009986984
Position 1197: 0.003089854073562307
Position 1206: 0.002658370857523796
Position 134: 0.0023733502755326577
Position 747: 0.0017710280282583534
Position 452: 0.0015125749152266896
Position 556: 0.0013962007626512943
Position 1456: 0.0013882308531693365
Position 1076: 0.0011084666369340166
Position 1463: 0.0010122839143921227
Position 1141: 0.0008731337250779724
Position 582: 0.0008348882316808922
Position 390: 0.0006796132863027402
Position 1588: 0.0005392908204789915
Position 604: 0.0005015633085743032
Position 409: 0.0005011040282716488
Position 375: 0.00046483832063900046
Position 167: 0.0004238770133506086
Position 1212: 0.0003961194575495985
Position 499: 0.0003489597587793206
Position 722: 0.0003411199318746799
Position 749: 0.00028908245268370836
Position 1150: 0.000257800676846655
Position 1200: 0.0002536970590247806
Position 413: 0.00023128313764312293
Position 1078: 0.00023077500420331452
Position 185: 0.00021977994570642273
Position 1485: 0.0002187353820577334
Position 370: 0.00020963702393780043
Position 762: 0.00017300766482865128
Position 233: 0.00012471123698564382
Position 1062: 0.00010734143440387535
Position 805: 8.54237250818159e-05
Position 1611: 5.629204199938618e-05
Position 703: 5.0759393615781184e-05
Position 1110: 4.8718926720569644e-05
Position 874: 2.757764267325223e-05
Position 497: 2.324182662100625e-05
Position 1092: 1.5562772860587473e-05
Position 292: 1.2910530608027146e-05
Position 276: 1.2369034146955777e-05
Position 449: 8.399147403785433e-06
Position 1784: 7.861858403580215e-06
Position 904: 7.673255563271306e-06
Position 1533: 6.6660008718958175e-06
Position 246: 3.3708202443458475e-06
Position 472: 2.076397711414986e-06
Position 434: 1.3376298475521565e-06
Position 1420: 8.266321366991003e-07
Position 237: 8.083487971247429e-07
Position 256: 3.2498301338694367e-07
Position 251: 2.637364040291863e-07
Position 1494: 5.8886744133454965e-09
Position 1442: 2.6483041654103873e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1306: 0.990142294981704
Position 864: 0.31103449502879293
Position 650: 0.1558745143983499
Position 1588: 0.13645909029078163
Position 1716: 0.12770890310784064
Position 1884: 0.12658718834113358
Position 1895: 0.11994416791152886
Position 399: 0.10985283750795212
Position 1563: 0.07364298282392606
Position 604: 0.06272016742325333
Position 1868: 0.05264690402644528
Position 684: 0.030807484137970253
Position 2226: 0.02965551018361506
Position 893: 0.027061129366723016
Position 2073: 0.024322868818153563
Position 1732: 0.018508223344415462
Position 632: 0.015193347713050006
Position 1900: 0.015126254783847983
Position 1541: 0.013271142519417179
Position 1673: 0.01120578916859927
Position 1648: 0.010890975337183799
Position 1312: 0.009375803364922023
Position 2010: 0.008347795030864531
Position 582: 0.006254097717064637
Position 381: 0.003970560321196457
Position 1747: 0.0032316412038605187
Position 1528: 0.002760322294295612
Position 2086: 0.0017930537794918961
Position 1165: 0.001556905546536008
Position 286: 0.0012305786066593462
Position 1593: 0.00119626076803521
Position 1754: 0.00102698226345483
Position 361: 0.0009487514498719579
Position 419: 0.0008702030435494229
Position 1695: 0.000869641003092674
Position 1952: 0.0008416096359244016
Position 945: 0.0007284909042675974
Position 2110: 0.0006563391246038
Position 2017: 0.0005703396278661462
Position 719: 0.0005209430264324784
Position 1026: 0.00011620296546135675
Position 694: 9.113684057065508e-05
Position 921: 9.056298300142262e-05
Position 652: 5.123180289406243e-05
Position 312: 4.0355726576037903e-05
Position 486: 2.9197551048914122e-05
Position 527: 2.6151730103826606e-05
Position 1568: 2.2653307918229517e-05
Position 1327: 1.970789545270454e-05
Position 1075: 1.76063435449001e-05
Position 315: 1.7146131683349346e-05
Position 251: 1.5944657006663533e-05
Position 1044: 1.3502125498281835e-05
Position 556: 1.0790743070615577e-05
Position 463: 9.763855248058991e-06
Position 483: 2.509055131507121e-06
Position 551: 2.3107640151914675e-06
Position 497: 1.6231452747990933e-06
Position 1324: 4.5475514757853393e-07
Position 139: 3.0947736070529687e-09
Position 505: 9.014392260915948e-11
