Gene = CG6583
index = 925
Annotated 5SS: [164 470]
Annotated 3SS: [283 661]
SMsplice 5SS: [164 470]
SMsplice 3SS: [283 661]
top_k =  500
Partition function (log Z): -2.9739458257399427

Sorted 5' Splice Sites (High to Low Probability):
Position 470: 0.9380127037692196
Position 164: 0.8879041179192498
Position 228: 0.026938308074748642
Position 474: 0.024321142101790334
Position 187: 0.022853253590840127
Position 30: 0.019951778950453754
Position 1096: 0.017207584873825826
Position 485: 0.011864325433371955
Position 568: 0.0032917109088707133
Position 439: 0.0031360617568327014
Position 168: 0.0023620434388286924
Position 594: 0.0016095881902789733
Position 1059: 0.0014727527414048495
Position 131: 0.0012068705708946268
Position 504: 0.0010014284733474768
Position 184: 0.0008699133206480871
Position 39: 0.0008403023910407554
Position 1139: 0.0007103681444638106
Position 759: 0.0005321653194294112
Position 596: 0.0005206377508689031
Position 884: 0.0004879924910895706
Position 509: 0.0003775413333192774
Position 442: 0.00037004626856402477
Position 161: 0.0003669558426388636
Position 840: 0.0003533116941901566
Position 800: 0.00023798905596513083
Position 1155: 0.00019077812692764744
Position 545: 0.00013220467272778962
Position 731: 0.0001248262440343294
Position 480: 8.198940335455477e-05
Position 528: 6.726480017916834e-05
Position 811: 6.581520764504223e-05
Position 934: 6.487645184832424e-05
Position 543: 6.0635413235497515e-05
Position 548: 5.2930966732257156e-05
Position 1334: 4.8345181518221114e-05
Position 105: 3.8863583144985435e-05
Position 852: 2.484103244334454e-05
Position 742: 2.2372012684753084e-05
Position 1053: 1.9938600646337326e-05
Position 22: 1.9185212956191693e-05
Position 771: 1.8493195002674534e-05
Position 1287: 1.5343775764149847e-05
Position 727: 1.3127548871651196e-05
Position 230: 1.212376688157734e-05
Position 1000: 1.1905773798819481e-05
Position 626: 1.164662859744434e-05
Position 54: 1.1337897183229783e-05
Position 682: 9.223920292758539e-06
Position 721: 8.967118879893042e-06
Position 757: 8.356289647995326e-06
Position 862: 6.507841516147222e-06
Position 1144: 6.430290137488776e-06
Position 128: 5.62990503847313e-06
Position 76: 4.3345444713472935e-06
Position 1267: 2.873788726458624e-06
Position 98: 1.360437517761684e-06
Position 245: 3.5322430712758914e-07
Position 135: 2.436468932289287e-07
Position 393: 4.861409497273134e-08
Position 269: 3.467257240259227e-08
Position 535: 2.2036322130613582e-08
Position 718: 1.2565234163344852e-08
Position 347: 1.0699090671029289e-08
Position 118: 5.76382064225387e-09
Position 1027: 1.1972523505626604e-09
Position 1035: 1.0426797731476094e-09
Position 1189: 3.3778126509227313e-10
Position 1175: 3.2735188507333084e-10
Position 309: 8.645736344372253e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 661: 0.975055874195966
Position 283: 0.9359979242386743
Position 1189: 0.014585626226509735
Position 76: 0.006427387507966595
Position 287: 0.006272601862785014
Position 98: 0.00622772012916809
Position 521: 0.0060795891733345046
Position 1058: 0.005360225854239928
Position 587: 0.004972847994765767
Position 1287: 0.00300512570292603
Position 1350: 0.0013514508939798957
Position 324: 0.000994507360674531
Position 1376: 0.000685263022504102
Position 1378: 0.0005493892339904168
Position 253: 0.00044492374214237686
Position 309: 0.00041356850750634967
Position 1334: 0.00027936144318926794
Position 593: 0.00023022960857815912
Position 872: 0.0001475153099886029
Position 834: 0.00011735984832499377
Position 1107: 0.00011403999367358883
Position 535: 0.00010910234826179404
Position 1118: 9.842788590487571e-05
Position 86: 8.304009049786463e-05
Position 1027: 5.942195580711537e-05
Position 811: 5.267611650825625e-05
Position 891: 4.786885702263911e-05
Position 401: 4.6311199271817686e-05
Position 1067: 3.255279772915376e-05
Position 900: 2.8329927605185686e-05
Position 1139: 2.342731067590746e-05
Position 965: 1.7543064202122837e-05
Position 791: 1.1739642554721562e-05
Position 681: 9.364010834857648e-06
Position 167: 9.105863292912327e-06
Position 344: 6.719266514827605e-06
Position 806: 6.471721652720855e-06
Position 333: 3.5270342225869952e-06
Position 105: 2.5518315895802332e-06
Position 360: 7.006916674100657e-07
Position 438: 5.358666043775124e-07
Position 421: 4.66816439816264e-07
Position 504: 2.49484127921753e-07
Position 934: 2.494671968169252e-07
Position 174: 2.2787580440028556e-07
Position 203: 2.1716632246461174e-07
Position 969: 1.7366489812742024e-07
Position 447: 1.4704808548530498e-07
Position 450: 1.4083884513671824e-07
Position 881: 1.1639187762212036e-07
Position 884: 6.518285291286504e-08
Position 378: 6.402139115955966e-08
Position 393: 5.3749031955276856e-08
Position 362: 3.567760191228421e-08
Position 184: 1.534648598801709e-09
Position 477: 7.914719169700129e-15
