Gene = CG15394
index = 367
Annotated 5SS: [141 361]
Annotated 3SS: [201 419]
SMsplice 5SS: [361]
SMsplice 3SS: [419]
top_k =  500
Partition function (log Z): -2.4979915893643163

Sorted 5' Splice Sites (High to Low Probability):
Position 361: 0.9980429803992072
Position 141: 0.25415978802290473
Position 135: 0.03145725285061006
Position 35: 0.006939479389480038
Position 105: 0.004103005765020772
Position 695: 0.001982978208716668
Position 99: 0.001512971608188012
Position 439: 0.0010611671485278493
Position 59: 0.0005126315014292166
Position 40: 0.00036492412445971
Position 499: 0.0003512876576637399
Position 443: 0.0003495668134065515
Position 20: 0.00026535298939715313
Position 279: 0.0002491783612311308
Position 326: 0.0002303282931964446
Position 74: 0.00021250039440273548
Position 145: 0.00016033820030940055
Position 826: 0.000126754940729499
Position 479: 6.779475484993101e-05
Position 834: 6.521014067155959e-05
Position 702: 4.694341587786459e-05
Position 365: 3.939010866114716e-05
Position 692: 3.700910308852584e-05
Position 680: 3.362098775160347e-05
Position 614: 2.577860050577624e-05
Position 196: 1.8034871516163473e-05
Position 349: 1.5687975903408822e-05
Position 117: 1.0766443411314852e-05
Position 778: 1.0247304338520011e-05
Position 23: 8.40240490918177e-06
Position 103: 4.520418180287322e-06
Position 455: 4.502837266864754e-06
Position 86: 3.1938136736155043e-06
Position 352: 2.494568066801506e-06
Position 588: 2.336981801495761e-06
Position 109: 1.7761854104475837e-06
Position 25: 1.3707467182404283e-06
Position 194: 1.0638858941926832e-06
Position 320: 8.554495127924507e-07
Position 818: 5.699091006870119e-07
Position 249: 1.1672542896175432e-08
Position 523: 5.539649140930245e-10
Position 677: 1.3316456694371492e-10
Position 719: 6.004988370604589e-11
Position 765: 7.100417995218507e-12
Position 406: 1.6081700475518887e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 419: 0.9976595725490172
Position 201: 0.28090565266626916
Position 96: 0.004343198018035238
Position 161: 0.003537862150158739
Position 99: 0.002455482827755066
Position 271: 0.002414871149704805
Position 278: 0.002292712218627689
Position 765: 0.002073645130435415
Position 252: 0.0011174145712197425
Position 562: 0.0010785516410489531
Position 470: 0.0007955153519145735
Position 499: 0.0007734118221858695
Position 239: 0.0006723530052478263
Position 523: 0.0004597473011000514
Position 194: 0.0004018712288404337
Position 496: 0.0003302195738482582
Position 426: 0.000238809639208075
Position 879: 0.0001678611310486067
Position 349: 0.00014123913441364342
Position 631: 0.00013463310098640841
Position 209: 0.00011073745972771612
Position 603: 6.780820145388867e-05
Position 228: 5.562524071921679e-05
Position 883: 4.6500577877988156e-05
Position 249: 3.6804168551111425e-05
Position 135: 3.359000430486962e-05
Position 163: 2.866648826125532e-05
Position 117: 2.2517265894299557e-05
Position 719: 1.4376931495988527e-05
Position 173: 1.344433704652393e-05
Position 684: 1.0208951157526623e-05
Position 528: 9.841530518979663e-06
Position 139: 9.374660225129227e-06
Position 852: 9.199369769004047e-06
Position 816: 8.832506550645398e-06
Position 885: 4.794414215259035e-06
Position 145: 3.179669839854725e-06
Position 891: 1.3813584363694559e-06
Position 433: 7.65905764429692e-07
Position 735: 5.513549429335202e-07
Position 74: 4.4354107074726584e-07
Position 68: 4.369988057788834e-07
Position 841: 1.8762245180614953e-07
Position 295: 1.7269851551506447e-07
Position 175: 4.535719728460902e-09
Position 141: 3.997353110928135e-14
