Gene = CG14562
index = 320
Annotated 5SS: [ 234 1838 3898 4977 6483 6722]
Annotated 3SS: [1515 1895 4571 5026 6627 6780]
SMsplice 5SS: [ 234 1838 2207 4977 6483 6722]
SMsplice 3SS: [1515 1895 4571 5026 6627 6780]
top_k =  500
Partition function (log Z): 2.2975029867548002

Sorted 5' Splice Sites (High to Low Probability):
Position 1838: 0.9880378146842962
Position 6483: 0.955439179615358
Position 6722: 0.9524858483168186
Position 4977: 0.9073075952948464
Position 234: 0.4753889794298066
Position 565: 0.3709867553195162
Position 2207: 0.36770387135305044
Position 1423: 0.32373454510970157
Position 2248: 0.19528634750782498
Position 7099: 0.1511213223407599
Position 7118: 0.14757347443500463
Position 3398: 0.12580134704919294
Position 3898: 0.0967426385251494
Position 7109: 0.08805833189122703
Position 2441: 0.057429566897800585
Position 1405: 0.04493878954762508
Position 2275: 0.03280764263284488
Position 2532: 0.03208499650845593
Position 2543: 0.03007805372770012
Position 5097: 0.029759886929469726
Position 3813: 0.024698233994539732
Position 798: 0.023044518144542413
Position 7375: 0.018653677634891633
Position 2017: 0.016503789722301862
Position 989: 0.016446708228255866
Position 2021: 0.015564778722267207
Position 4281: 0.0137692736091433
Position 1469: 0.013620215625886934
Position 252: 0.01283327132036602
Position 1801: 0.01124089136831387
Position 3680: 0.011034483276933377
Position 6908: 0.010983078348194352
Position 792: 0.010397386051546954
Position 207: 0.0070446716956765795
Position 1465: 0.006848569762947456
Position 949: 0.005393996359144846
Position 936: 0.0053689190271384735
Position 58: 0.005277324530992164
Position 7147: 0.00522936580175142
Position 5424: 0.005030092503784617
Position 5496: 0.004374581225542629
Position 848: 0.004287084706933317
Position 5502: 0.0035302440106336685
Position 6000: 0.003131280233989835
Position 7195: 0.002862009248196251
Position 6901: 0.0027173777768338273
Position 5323: 0.002306820289993858
Position 6252: 0.0021549047419095
Position 3201: 0.0020921076903316236
Position 1417: 0.002020737480703529
Position 7138: 0.0019955559633651333
Position 7379: 0.0019920047263180837
Position 129: 0.0018373499370778297
