Gene = CG6761
index = 936
Annotated 5SS: [ 914 1905 2203 2482]
Annotated 3SS: [ 964 1964 2255 2542]
SMsplice 5SS: [ 914 1905 2203 2482]
SMsplice 3SS: [ 964 1964 2255 2542]
top_k =  500
Partition function (log Z): 3.743756003499855

Sorted 5' Splice Sites (High to Low Probability):
Position 914: 0.9949196645403348
Position 1905: 0.9940620584700003
Position 2203: 0.9054451215161242
Position 2482: 0.7788884601926738
Position 1701: 0.10073758626188972
Position 2207: 0.07106311099820783
Position 1703: 0.0387182705821663
Position 1532: 0.025331341136778093
Position 1712: 0.017984028696383998
Position 1513: 0.011828615995365872
Position 1078: 0.008955732731399392
Position 1569: 0.007043104547476068
Position 1720: 0.004793660303846219
Position 2128: 0.004536906307819201
Position 1909: 0.0041849618051442005
Position 1404: 0.003871607957544212
Position 1054: 0.0021977709376062807
Position 125: 0.0021319303111020623
Position 134: 0.0020005070194445062
Position 2406: 0.0016062232478066519
Position 1227: 0.0014005949989595351
Position 1224: 0.001252983486836681
Position 1107: 0.0011385187731183576
Position 104: 0.00102810552640613
Position 1041: 0.001013460008623987
Position 996: 0.0009755010810674189
Position 1864: 0.0009460820632991034
Position 2188: 0.0009265870553629216
Position 1145: 0.0007758955172233013
Position 1317: 0.0007038820985038605
Position 1688: 0.000634358620245067
Position 1068: 0.0005215398337577834
Position 801: 0.0005156691498422032
Position 382: 0.0004645370374945916
Position 1282: 0.0004566942822256687
Position 2891: 0.00042778776189183863
Position 2223: 0.00041666066378925594
Position 156: 0.0003934508025402698
Position 1629: 0.00037008055540396474
Position 1359: 0.0002687394194113594
Position 495: 0.00018591021481203333
Position 918: 0.00017733545938348154
Position 1435: 0.00014948076493300324
Position 1159: 0.0001306867488215413
Position 1314: 0.00012602037187825385
Position 1239: 0.00011946365014064288
Position 2864: 9.278850341405986e-05
Position 2190: 9.256364186607e-05
Position 358: 9.209741086422975e-05
Position 1208: 8.120036540043648e-05
Position 2718: 7.920965262248842e-05
Position 300: 7.797521712941598e-05
Position 528: 7.627580748100893e-05
Position 876: 7.590622594440585e-05
Position 1425: 6.1020398209029954e-05
Position 1201: 4.639850210708882e-05
Position 266: 4.570214000400707e-05
Position 2040: 4.351591663343881e-05
Position 1576: 3.8566643547025155e-05
Position 2640: 3.824736663400417e-05
Position 1241: 3.802412399098232e-05
Position 2851: 3.490614116049672e-05
Position 1522: 3.387960168979109e-05
Position 2910: 3.3518615558267736e-05
Position 2950: 2.9896560218163156e-05
Position 2901: 2.9048252953966984e-05
Position 1545: 2.7623993644006867e-05
Position 229: 2.6780440102664044e-05
Position 1517: 2.5197655064145393e-05
Position 1508: 2.3669284129642123e-05
Position 1280: 2.291955232754306e-05
Position 349: 2.1684561001494023e-05
Position 2211: 2.0434634146815596e-05
Position 1656: 1.9737245816795678e-05
Position 2060: 1.96393148894379e-05
Position 2707: 1.685578593448425e-05
Position 2412: 1.6354458670145054e-05
Position 507: 1.4282074595297312e-05
Position 838: 1.3901836077788097e-05
Position 234: 1.3396019397388028e-05
Position 2685: 1.1756569419925949e-05
Position 925: 1.1316539185529224e-05
Position 1182: 1.118107962778071e-05
Position 2966: 9.843889032531675e-06
Position 1379: 9.473723060454708e-06
Position 2270: 9.160271894472259e-06
Position 431: 8.781030297139347e-06
Position 2428: 6.139879978498642e-06
Position 2119: 6.094480842668532e-06
Position 2729: 5.379069532616285e-06
Position 2376: 4.69616221912128e-06
Position 2505: 4.155070059166663e-06
Position 2036: 3.552918950308324e-06
Position 236: 3.1723627229246063e-06
Position 2917: 3.1416452654293634e-06
Position 2912: 2.865460299021506e-06
Position 1736: 2.7698944826628618e-06
Position 2113: 1.978035669347182e-06
Position 972: 1.7377469110327388e-06
Position 975: 1.582227139340623e-06
Position 2980: 1.2935375595983337e-06
Position 512: 1.2577648236399078e-06
Position 151: 1.178207025950601e-06
Position 2213: 1.136722138183177e-06
Position 2255: 8.154669902612455e-07
Position 1824: 4.2980766339763443e-07
Position 1748: 3.2617105583910666e-07
Position 424: 2.2306535978451546e-07
Position 1342: 2.0878349210982035e-07
Position 1819: 1.7981986725989562e-07
Position 944: 1.654649292257495e-07
Position 2268: 9.076339420135674e-08
Position 1995: 8.940866326830675e-08
Position 2228: 8.275996847185319e-08
Position 2014: 8.081167822756026e-08
Position 1767: 4.110804112249991e-08
Position 2439: 3.605883476421292e-09
Position 2381: 1.881431969009413e-09
Position 956: 1.8474946924510678e-10
Position 984: 4.950579218264866e-11
Position 2277: 4.036735431476684e-11
Position 2152: 9.403977993595666e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1964: 0.9983965390238196
Position 964: 0.9826306192770331
Position 2255: 0.9781948187954694
Position 2542: 0.7623429436606703
Position 1775: 0.20920246702534512
Position 1670: 0.027019809104874996
Position 2663: 0.01061980758387287
Position 202: 0.0046724870203011665
Position 2313: 0.002741634888987144
Position 1193: 0.0025331279178838445
Position 1309: 0.001790142719654032
Position 3045: 0.001592533903594698
Position 3024: 0.0015825716621780228
Position 2780: 0.0015555157952059529
Position 645: 0.0012401753317729147
Position 1987: 0.0010619413745487866
Position 1585: 0.0010086979048015657
Position 2690: 0.0007891107059195417
Position 1031: 0.0007012635411127968
Position 2326: 0.0006805395578780636
Position 1363: 0.0006184120307699445
Position 2579: 0.0005625802037458215
Position 3048: 0.0005057719945767597
Position 2188: 0.0004772709407871123
Position 1531: 0.0004707742580377606
Position 2941: 0.0004624141869785263
Position 856: 0.00031281979508442705
Position 2593: 0.0003119604393905455
Position 2586: 0.00029191520204503897
Position 2764: 0.00026839252532890093
Position 1504: 0.00023774556803240722
Position 1679: 0.0002222242369803088
Position 2036: 0.00017347126213353032
Position 551: 0.00017296146049749643
Position 2821: 0.0001627959610294041
Position 2741: 0.00016063337470935982
Position 1457: 0.00010617354349653296
Position 2972: 9.491356959360597e-05
Position 2639: 8.19505944259017e-05
Position 2815: 8.03644626275464e-05
Position 177: 7.586374939539009e-05
Position 2966: 7.317172514855386e-05
Position 2917: 6.804480782766796e-05
Position 746: 6.763026320492408e-05
Position 720: 6.506925247789712e-05
Position 2992: 6.495575146828678e-05
Position 429: 6.108240386540318e-05
Position 2222: 5.658838651275567e-05
Position 1208: 5.0049422655307937e-05
