Gene = CG5727
index = 892
Annotated 5SS: [457]
Annotated 3SS: [513]
SMsplice 5SS: [457 738]
SMsplice 3SS: [513 793]
top_k =  500
Partition function (log Z): -0.4359200611673323

Sorted 5' Splice Sites (High to Low Probability):
Position 457: 0.9986427942382123
Position 738: 0.5522366557826415
Position 717: 0.04153077657436394
Position 153: 0.013268956626208589
Position 679: 0.006262955955392094
Position 461: 0.0009742215601323398
Position 7: 0.00042917316476985713
Position 194: 0.0002852203595066959
Position 235: 0.0002410083013470007
Position 725: 0.0002349931228040733
Position 248: 0.00021417508195555512
Position 421: 0.0001093565749749644
Position 438: 7.029300529967383e-05
Position 368: 4.086629984886153e-05
Position 83: 3.9427045896047766e-05
Position 565: 3.8219851912725484e-05
Position 21: 2.4160335454832676e-05
Position 614: 1.5015044144994303e-05
Position 111: 1.2268711131481836e-05
Position 318: 1.1244749648233884e-05
Position 641: 8.357381249418433e-06
Position 128: 7.586255919599675e-06
Position 275: 6.069026041539568e-06
Position 397: 5.4815955409031934e-06
Position 69: 2.667034779015997e-06
Position 299: 2.5087362413114382e-06
Position 372: 2.15362568407151e-06
Position 379: 1.8591120933174688e-06
Position 54: 1.5353207821121748e-06
Position 593: 5.779324574388575e-07
Position 301: 5.037503629572409e-07
Position 480: 1.992937910448876e-07
Position 176: 7.85586332239092e-08
Position 503: 5.8238896691832314e-08
Position 513: 2.7039994836536588e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 513: 0.9990807819050205
Position 793: 0.5367878714799639
Position 797: 0.06360234869811561
Position 221: 0.011426462039959978
Position 311: 0.0014325434287710583
Position 268: 0.0006138778339927196
Position 61: 0.0004260193251719909
Position 522: 0.0004040041438899297
Position 248: 0.00022801896587406763
Position 560: 0.00019392949139745638
Position 287: 0.0001395115316043355
Position 375: 0.00013865867430321236
Position 601: 9.859941019795635e-05
Position 421: 2.736755493955693e-05
Position 632: 2.590371064707084e-05
Position 149: 2.5078289268705573e-05
Position 742: 1.8732967398246297e-05
Position 126: 1.29601008023616e-05
Position 232: 8.716091230534665e-06
Position 709: 5.785194541848026e-06
Position 74: 4.882722634464814e-06
Position 528: 3.3278880561491996e-06
Position 620: 2.434383206651238e-06
Position 368: 2.2602070474255542e-06
Position 83: 2.034533102294529e-06
Position 432: 1.7944673777420261e-06
Position 593: 1.3284520673929167e-06
Position 641: 1.1221021517699096e-06
Position 443: 1.0483944094646083e-06
Position 524: 9.802521506897572e-07
Position 344: 7.954685792320154e-07
Position 152: 6.247023996705903e-07
Position 379: 5.03968206312592e-07
Position 184: 3.4004325526932135e-07
Position 194: 2.6171261234248e-07
Position 663: 2.1684213974007768e-07
Position 649: 8.215724401019457e-08
Position 452: 8.073264935761188e-08
Position 89: 6.255066489101872e-08
Position 686: 3.372503265387515e-08
Position 167: 1.1975727930534542e-08
Position 813: 6.612322845296243e-09
Position 609: 5.170022710046794e-09
Position 717: 4.595852580312263e-09
Position 725: 3.4723588943680877e-09
Position 668: 2.9827706174165296e-09
Position 128: 9.812515855221172e-13
Position 171: 8.313626495863517e-16
Position 289: 6.739151552923562e-19
