Gene = CG17650
index = 427
Annotated 5SS: [161]
Annotated 3SS: [434]
SMsplice 5SS: [161]
SMsplice 3SS: [434]
top_k =  500
Partition function (log Z): -6.244493774218938

Sorted 5' Splice Sites (High to Low Probability):
Position 161: 0.9834823806542482
Position 374: 0.027915429661884636
Position 689: 0.008176020755470846
Position 53: 0.007021079213937503
Position 263: 0.00042195450340760677
Position 276: 0.0003780221276363586
Position 270: 0.00022969497347959694
Position 57: 0.00022206815055878206
Position 342: 8.168372845447263e-05
Position 704: 7.574743747929177e-05
Position 16: 5.2440072277760673e-05
Position 165: 4.034035266058091e-05
Position 30: 2.8002786383530898e-05
Position 202: 2.6979983977193437e-05
Position 25: 2.0289478381499817e-05
Position 314: 8.232093002537497e-06
Position 170: 5.4157292161413e-06
Position 717: 4.710084593758695e-06
Position 33: 4.120365499032919e-06
Position 403: 3.529429799000724e-06
Position 45: 2.4960055007346837e-06
Position 414: 2.047841508116826e-06
Position 393: 1.4253001030693358e-06
Position 728: 1.0364644073184256e-06
Position 215: 9.043549889814072e-07
Position 583: 5.175846500759138e-07
Position 274: 3.304789454574768e-07
Position 62: 9.518096816046339e-08
Position 280: 4.6278110147347604e-09
Position 457: 1.6941966570154697e-09
Position 316: 7.346137044377549e-10
Position 401: 6.476658833482569e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 434: 0.6747774058317626
Position 393: 0.10309885558826368
Position 488: 0.06961164823556024
Position 739: 0.047704412032598786
Position 244: 0.04223661272498948
Position 270: 0.037383491115240156
Position 455: 0.02851210726171962
Position 353: 0.01053908307167247
Position 450: 0.004588519701320734
Position 144: 0.002625125048101312
Position 510: 0.0025830487488658466
Position 781: 0.0019018986064458195
Position 209: 0.0009025631111220424
Position 342: 0.0008707518624980498
Position 111: 0.0001711360773409322
Position 799: 0.00012024631037672332
Position 704: 0.00011473941004919463
Position 85: 9.432753156214741e-05
Position 672: 7.911740229201472e-05
Position 575: 6.560596039629613e-05
Position 638: 5.978740848010291e-05
Position 105: 4.258155960485215e-05
Position 708: 3.998405617719699e-05
Position 741: 3.752986641178669e-05
Position 623: 1.655921425030576e-05
Position 150: 7.090116380140175e-06
Position 527: 6.078782414575891e-06
Position 498: 4.318851923648485e-06
Position 681: 4.309072500248701e-06
Position 714: 3.30789635258869e-06
Position 191: 2.639056395046895e-06
Position 91: 9.527348735882958e-07
Position 202: 4.886362716916776e-07
Position 605: 3.9704760248579257e-07
Position 717: 1.3299174795920754e-07
Position 94: 5.97111911656542e-08
Position 114: 4.44980051499594e-08
Position 160: 2.603090977891682e-08
Position 170: 1.9156305742431192e-08
Position 165: 1.777324044241976e-10
Position 87: 3.40529029765257e-17
