Gene = CG32147
index = 520
Annotated 5SS: [263]
Annotated 3SS: [348]
SMsplice 5SS: [263]
SMsplice 3SS: [348]
top_k =  500
Partition function (log Z): -8.922509019705252

Sorted 5' Splice Sites (High to Low Probability):
Position 263: 0.9774085235552713
Position 634: 0.03215230294942894
Position 196: 0.007396535943989046
Position 18: 0.0015728561378460881
Position 638: 0.0014727730019682365
Position 709: 0.001428223749127833
Position 699: 0.0013505468568089558
Position 538: 0.0013059382204588868
Position 718: 0.0006021825477681096
Position 790: 0.0003934294641234273
Position 440: 0.0003558178777592279
Position 25: 0.0003392814033718054
Position 734: 0.00032258135129256183
Position 384: 0.00016380125650821106
Position 861: 0.00015306066441895386
Position 739: 0.00015245281289684995
Position 14: 0.00013829267400017187
Position 535: 0.0001213454475253281
Position 868: 0.00011383293910855568
Position 873: 6.887412672707482e-05
Position 562: 4.722255616130907e-05
Position 517: 3.591415770533565e-05
Position 233: 3.061440896719714e-05
Position 838: 2.9722795279154235e-05
Position 206: 2.8676441381301884e-05
Position 420: 1.7853113403752243e-05
Position 6: 1.556920582939814e-05
Position 137: 1.4994535620289796e-05
Position 30: 1.472845902159608e-05
Position 200: 1.2551877380805633e-05
Position 863: 8.732305468725095e-06
Position 116: 7.79627080221382e-06
Position 876: 7.7855970929695e-06
Position 889: 6.498747266909568e-06
Position 11: 4.819379976044163e-06
Position 737: 4.567514525111752e-06
Position 560: 3.3139735670787926e-06
Position 105: 1.2942352843505265e-06
Position 529: 7.924316510604936e-07
Position 35: 7.54199580552182e-07
Position 77: 2.4238781159016035e-07
Position 43: 1.5911782276766223e-07
Position 41: 1.2946781160342517e-07
Position 58: 9.792889905393063e-08
Position 365: 2.8669346032007715e-08
Position 361: 2.3186089993883587e-08
Position 47: 1.9886827876897204e-08
Position 221: 1.9341609668119068e-08
Position 408: 1.4475397758632891e-08
Position 55: 1.43950458792652e-08
Position 93: 7.705548192294174e-09
Position 388: 6.773657577830309e-09
Position 80: 5.1593827505937135e-09
Position 496: 1.8081389306097954e-09
Position 386: 6.457593122744671e-10
Position 703: 8.183245490945822e-11
Position 352: 7.54082467235922e-12
Position 376: 6.395345287529952e-12
Position 367: 1.6551988590260427e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 348: 0.8875111602492893
Position 789: 0.02889125196729973
Position 764: 0.02038306025846382
Position 945: 0.01662461084361935
Position 384: 0.012541838313321656
Position 721: 0.012285813513060484
Position 978: 0.011980817018837908
Position 686: 0.008499284592875644
Position 402: 0.008254038353051312
Position 905: 0.0073235975307712675
Position 504: 0.004274877476205121
Position 80: 0.0019686818755723324
Position 725: 0.0012641755572502498
Position 848: 0.0012235377922885037
Position 514: 0.0008417774304226687
Position 579: 0.0008338917475112084
Position 621: 0.000664068067011681
Position 420: 0.0004740497836476449
Position 430: 0.00039274464466784086
Position 769: 0.0002809128036208171
Position 873: 0.00018204844361043875
Position 950: 0.00017591988894291585
Position 525: 0.0001038300474961276
Position 737: 9.115742152365156e-05
Position 611: 8.604904052718115e-05
Position 62: 3.89963279309555e-05
Position 290: 2.8091063399090623e-05
Position 947: 2.261260723279563e-05
Position 399: 1.9128400637677456e-05
Position 882: 1.5645779315881366e-05
Position 176: 1.3218001543854406e-05
Position 695: 5.989585805281249e-06
Position 256: 4.650198578348492e-06
Position 113: 2.6828709873188017e-06
Position 193: 2.2621935851282815e-06
Position 70: 8.083858566471647e-07
Position 126: 3.383778141493359e-07
Position 294: 5.142640902626037e-09
Position 134: 1.8163328315686497e-09
Position 267: 7.795998739510108e-10
Position 229: 3.27390587690275e-11
Position 241: 6.559154210266686e-12
