Gene = CG43780
index = 782
Annotated 5SS: [147 685]
Annotated 3SS: [327 756]
SMsplice 5SS: [685]
SMsplice 3SS: [756]
top_k =  500
Partition function (log Z): -4.177108565832408

Sorted 5' Splice Sites (High to Low Probability):
Position 685: 0.9868720850564797
Position 1439: 0.39959450699783416
Position 147: 0.2285106793762737
Position 1104: 0.18407310321436818
Position 1295: 0.09103056487441716
Position 1478: 0.028967960983694765
Position 199: 0.012504809912032011
Position 1567: 0.004324632189181509
Position 1429: 0.0035354472497768677
Position 1178: 0.0032979317994512375
Position 1055: 0.002919596913145349
Position 1187: 0.0028930829913836613
Position 1183: 0.0026890365032077187
Position 265: 0.001191482299146693
Position 1461: 0.000997788840431682
Position 696: 0.0008456339335117782
Position 952: 0.0006802271890339173
Position 1463: 0.0006489469840541063
Position 85: 0.0006217512303699569
Position 286: 0.0005653775360555802
Position 594: 0.0005505617305485039
Position 283: 0.00044722484150352834
Position 1046: 0.0004355265058947784
Position 289: 0.00038322701488798866
Position 257: 0.000329040979794929
Position 176: 0.0002933453873208562
Position 499: 0.0002626986571297951
Position 1588: 0.00021507515687408025
Position 689: 0.00021024543321338491
Position 271: 0.00020964292570612524
Position 1141: 0.0001672675242403744
Position 1139: 0.00016121069074292248
Position 919: 0.00015760676454054895
Position 1418: 0.0001296522056297518
Position 420: 0.0001264363721699766
Position 1149: 0.00011990532173288483
Position 1519: 0.00011744947837811756
Position 247: 0.00011547341917186597
Position 190: 9.806129419387287e-05
Position 230: 8.996808792191582e-05
Position 1491: 7.659822860032202e-05
Position 213: 7.261755227094176e-05
Position 53: 6.121499370449437e-05
Position 1050: 5.946752782864524e-05
Position 1378: 5.575870383762323e-05
Position 1009: 4.6859683381036296e-05
Position 369: 3.2761432984721726e-05
Position 89: 2.7774327150142597e-05
Position 881: 2.626966050344445e-05
Position 561: 2.408551873193447e-05
Position 1348: 2.1989401065237504e-05
Position 33: 2.035550843151881e-05
Position 1548: 1.3291851876689422e-05
Position 341: 1.3033897918650817e-05
Position 1522: 1.206667877313025e-05
Position 151: 1.1918100536551515e-05
Position 924: 1.1442854979142415e-05
Position 42: 1.1435961295682155e-05
Position 1357: 1.0303626384249095e-05
Position 203: 9.312112689877398e-06
Position 863: 7.77529208701848e-06
Position 471: 5.365643899532662e-06
Position 123: 4.592288217261239e-06
Position 609: 4.566276666495526e-06
Position 478: 3.110430073266344e-06
Position 87: 8.958577511150548e-07
Position 598: 2.459415068147094e-07
Position 1151: 1.9179806173742992e-07
Position 872: 1.4612085398244565e-07
Position 111: 8.03841970583015e-08
Position 790: 7.47586876958352e-08
Position 36: 4.285297601185427e-08
Position 722: 3.026857855154655e-08
Position 994: 8.940691285240459e-09
Position 802: 7.768688693498242e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 756: 0.9747808796106701
Position 1517: 0.4707301489061306
Position 327: 0.21023832629143438
Position 1348: 0.09705411896802324
Position 1289: 0.0866640075426406
Position 1628: 0.02106768997384765
Position 1533: 0.018432230964134936
Position 1366: 0.013733747503922833
Position 771: 0.011815110419942732
Position 1336: 0.011454608151443916
Position 1357: 0.008574553529767045
Position 387: 0.007685872594105078
Position 406: 0.005406001125152478
Position 349: 0.0046743021104433255
Position 1651: 0.004632029956259672
Position 346: 0.004246681961142791
Position 1202: 0.0017973588609624916
Position 1522: 0.0015316728881514994
Position 552: 0.0011845547959162895
Position 570: 0.000985830371925107
Position 203: 0.0007612008599167062
Position 1473: 0.0007204726643303567
Position 429: 0.0005608541558568336
Position 1432: 0.0004571227943615065
Position 852: 0.00033835839683263655
Position 271: 0.0003308584022030384
Position 1299: 0.00032268378766269303
Position 630: 0.00019869316438404184
Position 1373: 0.00019416334527316343
Position 849: 0.00019159273959472116
Position 561: 0.00018343093863463974
Position 417: 0.00016973053370244591
Position 575: 0.00012954519627216547
Position 199: 0.00011984883665522495
Position 281: 0.00011826504230183057
Position 1581: 0.0001096724468873045
Position 675: 0.0001049127650040219
Position 1146: 0.00010360773252615871
Position 369: 5.9272904964966284e-05
Position 775: 5.422654251917083e-05
Position 900: 4.62657230744596e-05
Position 168: 2.241122018295575e-05
Position 123: 1.2634624448005199e-05
Position 657: 6.6351034368458695e-06
Position 877: 6.197974710916136e-06
Position 77: 4.353386149419955e-06
Position 855: 3.2858945012759278e-06
Position 933: 2.5532756864682155e-06
Position 151: 2.3549456089431457e-06
Position 82: 2.0043631274725775e-06
Position 897: 1.0324450036439487e-06
Position 708: 5.814002559880152e-07
Position 930: 5.492109452154983e-07
Position 85: 3.0139494423333276e-07
Position 816: 2.160742164690425e-07
Position 176: 2.075223183699063e-07
Position 955: 9.154646173042497e-08
Position 79: 3.4450133377468335e-08
Position 183: 1.153872964344337e-11
