Gene = CG10189
index = 69
Annotated 5SS: [87]
Annotated 3SS: [344]
SMsplice 5SS: [87]
SMsplice 3SS: [367]
top_k =  500
Partition function (log Z): -7.073596745089404

Sorted 5' Splice Sites (High to Low Probability):
Position 87: 0.9862749513311757
Position 1231: 0.04582493324350392
Position 474: 0.010601405141839043
Position 13: 0.007254404558160886
Position 414: 0.0025048984112928784
Position 118: 0.0024112470904737128
Position 603: 0.0018840662007655164
Position 739: 0.0017431097322103439
Position 1519: 0.0013442137263325429
Position 77: 0.0011502340865275993
Position 988: 0.0009997269657501871
Position 623: 0.0006879352485951693
Position 303: 0.0005984046778658997
Position 539: 0.0005128993478969645
Position 979: 0.00020018347818657193
Position 807: 0.0001410395690015424
Position 1116: 0.00013924361490664572
Position 290: 0.0001234240078445486
Position 311: 5.084837254089082e-05
Position 373: 3.742499316517876e-05
Position 98: 3.731632972640519e-05
Position 1183: 3.2008374307391223e-05
Position 111: 3.153201958836128e-05
Position 53: 2.6696449138082296e-05
Position 732: 6.7344554286960715e-06
Position 977: 6.545711574777592e-06
Position 969: 4.131634418342067e-06
Position 913: 3.4095775630364033e-06
Position 270: 1.4242906433252334e-06
Position 1302: 6.005183732890507e-07
Position 347: 3.610167303665782e-07
Position 55: 3.18006058248258e-07
Position 397: 1.716238574113636e-07
Position 189: 3.480223821295965e-08
Position 250: 8.086772149035037e-09
Position 362: 1.8039683521164467e-09
Position 333: 1.1561660726202102e-09
Position 336: 1.0581449054051393e-10
Position 417: 7.391943036891805e-11
Position 441: 5.223368888579893e-13
Position 448: 2.0830895834000652e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 367: 0.6790359884198867
Position 344: 0.16997474746852143
Position 1443: 0.02690526706634635
Position 1283: 0.026715221201709834
Position 1302: 0.02621568732040679
Position 225: 0.020920434694408373
Position 537: 0.01822830678821233
Position 255: 0.018005820106532545
Position 435: 0.013657602340629186
Position 1026: 0.011673689397964416
Position 212: 0.01047706321310359
Position 842: 0.004850743944256586
Position 172: 0.004627608358706691
Position 229: 0.00437576188993833
Position 1206: 0.0033585213788573302
Position 674: 0.003240638164469842
Position 896: 0.002199424644631728
Position 1311: 0.0019999853881018884
Position 1181: 0.0019654480986212937
Position 921: 0.0016115998337300056
Position 1353: 0.0015459904045550222
Position 1050: 0.0013741911340157608
Position 1577: 0.0013665986133243985
Position 448: 0.0013151390664710265
Position 390: 0.0009888239349160903
Position 1358: 0.0009125939804394256
Position 240: 0.000831615389578777
Position 688: 0.0007645617534608058
Position 1432: 0.0006380205808396703
Position 1250: 0.0006323034593235991
Position 1263: 0.0005709829715700693
Position 832: 0.00048215715287218235
Position 1056: 0.0004459735529865642
Position 1335: 0.00039059092280892976
Position 236: 0.0003491460894766625
Position 1034: 0.00025892376188754095
Position 770: 0.00022775671975244256
Position 182: 0.0001633405189928923
Position 929: 0.0001373879810923007
Position 176: 0.00013387617799051312
Position 592: 0.00012054085650333914
Position 941: 0.0001166446460691959
Position 417: 9.763569269262392e-05
Position 630: 9.623051304254252e-05
Position 1015: 8.623860379859342e-05
Position 463: 6.692444006166077e-05
Position 947: 6.682322450410906e-05
Position 378: 5.337521228458299e-05
Position 1445: 4.508134933357027e-05
Position 728: 4.491521245666805e-05
Position 68: 4.483445283001737e-05
Position 913: 4.421705872847012e-05
Position 1547: 3.640483889434862e-05
Position 518: 3.463843780475706e-05
Position 564: 3.254320311606508e-05
Position 453: 2.8382276078480217e-05
Position 62: 2.2207731997826115e-05
Position 243: 1.8959402880461288e-05
Position 80: 9.394488985829965e-06
Position 1355: 2.784670947396104e-07
Position 117: 5.267218810494168e-08
Position 111: 2.6530772130046154e-08
Position 86: 6.6215196330588815e-09
Position 98: 1.2967827826611444e-11
Position 395: 3.0584379440444612e-12
