Gene = CG31861
index = 495
Annotated 5SS: [39]
Annotated 3SS: [113]
SMsplice 5SS: [39]
SMsplice 3SS: [113]
top_k =  500
Partition function (log Z): -4.284170443541466

Sorted 5' Splice Sites (High to Low Probability):
Position 39: 0.9998922141727251
Position 280: 0.004634523530182789
Position 207: 0.00302076075485173
Position 221: 0.002361032573338973
Position 642: 0.002039145995937866
Position 248: 0.0003805177891145514
Position 180: 0.00035933024295947897
Position 636: 0.00010232739987549224
Position 405: 8.36323007366707e-05
Position 263: 4.506342273265009e-05
Position 624: 4.388455780414073e-05
Position 260: 4.2184507064761044e-05
Position 229: 4.1791523608849326e-05
Position 273: 2.913884603861215e-05
Position 600: 2.70942877829177e-05
Position 579: 2.157045263307894e-05
Position 306: 1.7399805900458472e-05
Position 606: 1.2982012631486164e-05
Position 408: 1.0495909290130967e-05
Position 522: 8.128644220508708e-06
Position 415: 6.402750861839936e-06
Position 391: 4.3655646318299105e-06
Position 336: 4.179851053016147e-06
Position 430: 4.138904367638985e-06
Position 397: 2.6548821217305774e-06
Position 495: 2.12885304431986e-06
Position 10: 1.3626672890708254e-06
Position 424: 1.283207064885467e-06
Position 375: 1.2474450253062476e-06
Position 149: 1.2452212324798072e-06
Position 445: 8.924206891618291e-07
Position 719: 4.295390503648828e-07
Position 498: 7.33946186313202e-08
Position 381: 4.743526292123072e-10
Position 140: 9.616053999717064e-11
Position 96: 8.708567555566131e-13
Position 99: 7.430030702940397e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 113: 0.9938553171277803
Position 349: 0.013649665854220033
Position 96: 0.0024136518990816942
Position 706: 0.0022862457779027063
Position 463: 0.0002566462900508478
Position 269: 0.00023355910611408374
Position 300: 7.846073449682963e-05
Position 289: 7.70647437164066e-05
Position 682: 7.62706750962491e-05
Position 785: 5.408429982511024e-05
Position 278: 5.091100344893189e-05
Position 173: 5.061179415039497e-05
Position 229: 3.5094942383372184e-05
Position 630: 2.6633237037975613e-05
Position 391: 1.9650905394062748e-05
Position 763: 1.3208312293572561e-05
Position 760: 8.40164323679483e-06
Position 183: 5.722764542762533e-06
Position 221: 2.7367737751217305e-06
Position 195: 1.9287852516047587e-06
Position 547: 1.1017926151196567e-06
Position 533: 1.0704892487109513e-06
Position 564: 9.430300247288174e-07
Position 636: 8.469659548696636e-07
Position 443: 8.190129043575399e-07
Position 170: 6.643590533602388e-07
Position 236: 5.570969587270606e-07
Position 494: 4.06369180012327e-07
Position 248: 3.3600854834367163e-07
Position 397: 3.3149961248313874e-07
Position 772: 2.796979610568666e-07
Position 445: 1.452262211013336e-07
Position 430: 1.0216550759352174e-07
Position 646: 8.092078903268556e-08
Position 794: 7.21733678535172e-08
Position 140: 5.241855442867303e-10
Position 185: 7.617574085516564e-15
