Gene = CG17549
index = 423
Annotated 5SS: [ 140 1602 2036 2214 2538]
Annotated 3SS: [1505 1761 2138 2305 2683]
SMsplice 5SS: [ 140 1602 2214 2538]
SMsplice 3SS: [1505 1761 2305 2683]
top_k =  500
Partition function (log Z): 8.145846798884474

Sorted 5' Splice Sites (High to Low Probability):
Position 1602: 0.9632536848563747
Position 2538: 0.9151810922827738
Position 2214: 0.5316012804178977
Position 140: 0.5169707016769871
Position 149: 0.39219896747791294
Position 2082: 0.2623338156051305
Position 2036: 0.20205794655277648
Position 2268: 0.1896060108504327
Position 1890: 0.16190030890274676
Position 2224: 0.09978883915828965
Position 2615: 0.07801776573197329
Position 1912: 0.072275840678835
Position 153: 0.06698545575244566
Position 2104: 0.022112741769285273
Position 1894: 0.017355715882731004
Position 1817: 0.015058785402902612
Position 2260: 0.012706089650799635
Position 2067: 0.00952583761455249
Position 1290: 0.005273087054301066
Position 311: 0.004820440370826552
Position 1635: 0.004146133738855524
Position 994: 0.00411459871583658
Position 2085: 0.0026220371572272883
Position 1903: 0.0020505119693156196
Position 1405: 0.001986377712334441
Position 2586: 0.0019246356963191164
Position 2569: 0.0016375683108598186
Position 1900: 0.0016374504870263994
Position 2608: 0.0016358840049970392
Position 1906: 0.0009273882674567094
Position 1976: 0.0008733796234427115
Position 506: 0.0008029807580347402
Position 811: 0.0006973363318542646
Position 648: 0.0006040868985675066
Position 2558: 0.0005803668372212287
Position 1873: 0.00045363461673970647
Position 2601: 0.00038245161686046355
Position 1675: 0.0003737975402390571
Position 2231: 0.0003201649284385373
Position 1843: 0.00019944111019472256
Position 2369: 0.00017965342870602068
Position 194: 0.00017585243725826038
Position 499: 0.00016323218180504733
Position 1915: 0.00016241442801982414
Position 2150: 0.00011714446258656133
Position 1010: 0.0001156507453376936
Position 166: 0.00010844901613205566
Position 2595: 0.00010405398333203082
Position 602: 9.706157079101971e-05
Position 2563: 9.371488023528419e-05
Position 1867: 8.539929349317943e-05
Position 315: 8.182168768179819e-05
Position 1550: 7.078392087830147e-05
Position 52: 5.0739856427624846e-05
Position 435: 5.063224600394283e-05
Position 2491: 4.917502815756879e-05
Position 801: 4.777357510479813e-05
Position 2417: 4.6426312503200033e-05
Position 68: 4.557501425075228e-05
Position 1620: 4.520806516529536e-05
Position 1249: 4.4902990815740155e-05
Position 1287: 4.2976621516173776e-05
Position 172: 3.676515943190729e-05
Position 2766: 3.301400075079135e-05
Position 598: 3.297025990531721e-05
Position 105: 3.077397890889658e-05
Position 2135: 2.838391048376592e-05
Position 2197: 2.8339998008863015e-05
Position 520: 2.6919911289237556e-05
Position 518: 2.4387876270039865e-05
Position 2592: 2.3951895286872315e-05
Position 1277: 2.3082180722411557e-05
Position 1568: 1.0743589851820977e-05
Position 473: 7.2909427926074185e-06
Position 1591: 7.058663676727081e-06
Position 2844: 6.856325899156762e-06
Position 2639: 6.841622660258646e-06
Position 411: 6.508677660781869e-06
Position 465: 4.215248319755713e-06
Position 1804: 3.676944939295891e-06
Position 1828: 3.4403841248637328e-06
Position 487: 2.8687695712791535e-06
Position 309: 2.4117479851635384e-06
Position 178: 2.103395252755173e-06
Position 2861: 1.5655766833835917e-06
Position 460: 1.404548007923379e-06
Position 1565: 1.0827332099972355e-06
Position 573: 9.376974960330226e-07
Position 35: 8.385585518169561e-07
Position 294: 4.6004007404872646e-07
Position 2801: 3.5353669143600443e-07
Position 450: 2.8780149837832563e-07
Position 157: 2.8102633591399584e-07
Position 241: 2.7882334867113054e-07
Position 2894: 1.7178875056735008e-07
Position 1014: 1.6291611356448927e-07
Position 1168: 1.6172516857539435e-07
Position 669: 1.5250600897872257e-07
Position 848: 1.3819958720760242e-07
Position 554: 1.3129278860422823e-07
Position 299: 1.1297465950256852e-07
Position 267: 9.265762970648854e-08
Position 399: 7.106308348253804e-08
Position 365: 6.287309555092742e-08
Position 164: 5.2784152307671576e-08
Position 144: 4.184440112764912e-08
Position 439: 2.0475967464550753e-08
Position 288: 3.992327498966036e-09
Position 170: 3.297700631733889e-09
Position 280: 1.9162374630522913e-09
Position 176: 1.7677582823227065e-09
Position 318: 1.2187894508286808e-09
Position 362: 7.109738232961543e-10
Position 320: 6.246861367830658e-10
Position 383: 2.3337454616913514e-10
Position 27: 9.598329149098841e-12
Position 24: 4.13463449955976e-12
Position 16: 1.4522564693477316e-12
Position 333: 3.22848692236798e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2683: 0.9869426268957654
Position 1761: 0.9770621792740516
Position 2305: 0.7183383123049415
Position 1505: 0.676220376594076
Position 2138: 0.6441253182774452
Position 2336: 0.20251988161792736
Position 1466: 0.1498752293828333
Position 1408: 0.037218417967131844
Position 549: 0.033217142727737764
Position 1532: 0.03073340163677918
Position 1991: 0.01759107605391952
Position 1783: 0.012991039409642984
Position 585: 0.010757079918261287
Position 2638: 0.00942529954981856
Position 2321: 0.008519154558974987
Position 1720: 0.006263276587970458
Position 1994: 0.005519284399043844
Position 1120: 0.004454291299773534
Position 2018: 0.0034930079667134357
Position 2315: 0.003330264285084083
Position 2608: 0.0028931696057488796
Position 288: 0.0028578519431102694
Position 1364: 0.0026050050799831083
Position 1513: 0.0020832732298940414
Position 652: 0.0020573334195462026
Position 2745: 0.0018784044287123833
Position 346: 0.0015311176120151023
Position 1081: 0.0012956714032338044
Position 411: 0.0012497848478578838
Position 2355: 0.0012137693286127587
Position 2036: 0.0010948608983483506
Position 714: 0.001066564228041166
Position 2085: 0.0009392916546429539
Position 333: 0.0008938809322082662
Position 864: 0.0006938274926429899
Position 1069: 0.0006220214977982211
Position 1145: 0.0006180309075105638
Position 1439: 0.0006001909257359078
Position 1652: 0.00039931656015682976
Position 1148: 0.0003802252256848332
Position 1007: 0.00032553945323647294
Position 801: 0.00032007330565082305
Position 1129: 0.0002148510808975164
Position 267: 0.00020810233266939593
Position 677: 0.00017809932010754082
Position 480: 0.00016799503050520903
Position 450: 0.00016682729002747963
Position 2754: 0.00014580695710161246
Position 2464: 0.00013338128606292548
Position 2404: 0.00013333396201200236
Position 924: 0.000129005347472403
Position 2363: 0.0001245486568213163
Position 2056: 0.00011927418577867361
Position 1306: 0.00011803485691532674
Position 2374: 0.00011551491797796843
Position 1224: 0.00011408675286106771
Position 2814: 0.00011295128230170126
Position 2751: 0.00011114048441368928
Position 1549: 9.473611892841868e-05
Position 793: 8.26800414431213e-05
Position 573: 7.898379041888526e-05
Position 2586: 6.918398330707177e-05
Position 1200: 6.578831912024835e-05
Position 2646: 6.278412972810846e-05
Position 1349: 5.5712074342738316e-05
Position 2510: 3.4553097859117896e-05
Position 299: 3.21569153597903e-05
Position 350: 3.1720602583462337e-05
Position 1575: 2.4378205165466802e-05
Position 1249: 2.393861283001538e-05
Position 2820: 1.8676275207996277e-05
Position 1023: 1.774964365552558e-05
Position 415: 1.666926812926629e-05
Position 662: 1.4172889358206313e-05
Position 1025: 1.3845447195695236e-05
Position 2905: 1.282862375175776e-05
Position 998: 1.1398712003405007e-05
