Gene = CG32037
index = 507
Annotated 5SS: [ 518  742 1650 1893]
Annotated 3SS: [ 588 1399 1707 1983]
SMsplice 5SS: [ 742 1650 1893 2286]
SMsplice 3SS: [1399 1707 1983 2535]
top_k =  500
Partition function (log Z): 2.5851575144184533

Sorted 5' Splice Sites (High to Low Probability):
Position 1893: 0.9956846460824601
Position 1650: 0.9723198409064114
Position 2286: 0.8533042745791408
Position 742: 0.650623685448487
Position 518: 0.3726187333692122
Position 632: 0.27976561935593774
Position 1218: 0.11722962111391821
Position 56: 0.08497271276451263
Position 838: 0.0823735985821682
Position 1465: 0.03419518738229375
Position 1283: 0.018505089499801227
Position 285: 0.009125278442816737
Position 2069: 0.007524242075753253
Position 34: 0.006374999850370736
Position 522: 0.004326542713501991
Position 547: 0.0038967622232779628
Position 2132: 0.003841747569690913
Position 1045: 0.003581222519716242
Position 2135: 0.002814269970197655
Position 1930: 0.0022508161238434026
Position 2119: 0.0017745153253975806
Position 1541: 0.0016199900397228582
Position 269: 0.0015083070883439298
Position 67: 0.0014733849640734204
Position 1080: 0.0013606697820432725
Position 2368: 0.0012723880480732448
Position 2271: 0.0011355716963009918
Position 352: 0.0009735465345726539
Position 1105: 0.0008563549507752047
Position 2297: 0.0006702428504514226
Position 613: 0.0006461639943222458
Position 1029: 0.0006254008189504571
Position 2112: 0.0005629658951022535
Position 2352: 0.0005458250642683852
Position 873: 0.00047168105543327407
Position 1628: 0.00043367877801401314
Position 629: 0.0004025713734967932
Position 240: 0.00039018467438171504
Position 2072: 0.00036851997111703584
Position 1222: 0.0003642105019158272
Position 2363: 0.00031793538558458833
Position 104: 0.0002780941088894667
Position 1227: 0.00024183554925164067
Position 112: 0.00018942146551926834
Position 2158: 0.00016068266655087628
Position 788: 0.0001457506732329462
Position 303: 0.00013276265839511723
Position 2261: 0.00012964843036986188
Position 953: 0.00012430203694313848
Position 2243: 0.0001117135174315717
Position 2052: 0.00010054037316401226
Position 1026: 9.783238697115154e-05
Position 1747: 7.494089192729385e-05
Position 314: 7.427139830344872e-05
Position 166: 6.80521350306343e-05
Position 520: 3.635835198508223e-05
Position 1562: 3.492044853949539e-05
Position 1556: 3.280946454657868e-05
Position 2511: 2.911605124021503e-05
Position 1768: 2.8087297899120682e-05
Position 1897: 2.726966847865434e-05
Position 2124: 2.5336242237139357e-05
Position 1797: 2.5037361325668453e-05
Position 431: 2.310067640598438e-05
Position 2588: 1.529087731299507e-05
Position 233: 1.4570140765320848e-05
Position 250: 1.4569418860390281e-05
Position 7: 1.1936345452845067e-05
Position 220: 1.1673239432375429e-05
Position 267: 1.1458299874321676e-05
Position 289: 1.0648144353402126e-05
Position 496: 1.0076468709329586e-05
Position 409: 9.33396683485018e-06
Position 312: 7.485656462630878e-06
Position 1122: 6.321056514952447e-06
Position 1737: 4.165653763331872e-06
Position 196: 3.4031148831116313e-06
Position 569: 2.9807267727449746e-06
Position 215: 2.7340795432138074e-06
Position 447: 2.6381090717756325e-06
Position 464: 2.2890321446519394e-06
Position 928: 1.2682877096645776e-06
Position 418: 1.213172037812721e-06
Position 17: 7.003880105274314e-07
Position 172: 4.925342440972128e-07
Position 174: 8.421706485553834e-08
Position 207: 5.2247272354985736e-08
Position 161: 5.1598337304948346e-08
Position 159: 4.948673392609235e-08
Position 1819: 2.739695701754696e-08
Position 1824: 2.5566742586253857e-08
Position 951: 1.952671351866276e-08
Position 1502: 9.411056760055684e-09
Position 1784: 6.383977039935187e-09
Position 1869: 2.5390887177866056e-09
Position 1633: 2.475299046877904e-09
Position 2228: 6.25102915955013e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1983: 0.9749846821148679
Position 1707: 0.9716754291608787
Position 1399: 0.917117567478319
Position 687: 0.4358882920471659
Position 2535: 0.3752350266045489
Position 2510: 0.27593690381402974
Position 2428: 0.15128509687412617
Position 588: 0.06370443779401251
Position 2361: 0.05171066462108494
Position 1537: 0.04161267357668619
Position 138: 0.0335244304660523
Position 613: 0.02823469365532428
Position 121: 0.024270082498112057
Position 1006: 0.020173398457624173
Position 2204: 0.01916401249238731
Position 409: 0.017081839675665976
Position 1178: 0.01597934623544882
Position 1190: 0.01506330708835847
Position 1144: 0.011343414588035845
Position 2465: 0.010037569511588393
Position 1265: 0.007149276515060732
Position 1501: 0.006612242476491674
Position 869: 0.0064098322376032685
Position 690: 0.0064075643920137575
Position 1991: 0.0041407203024561665
Position 1282: 0.004127996315566008
Position 2539: 0.003547380515808512
Position 1325: 0.0032584768327815782
Position 924: 0.0024041422809831263
Position 2518: 0.0021340863318165568
Position 1597: 0.0021004798450658885
Position 987: 0.0020530750226464434
Position 2236: 0.0013886095589504667
Position 808: 0.0013775669693938107
Position 951: 0.0013773231764021056
Position 1408: 0.0013689876987158858
Position 1122: 0.0013494797518115336
Position 488: 0.0011626142925339493
Position 2132: 0.0010779798664843044
Position 1302: 0.000959604471775162
Position 2634: 0.0009473729476765048
Position 2112: 0.0008848940808254721
Position 636: 0.0008321924539015563
Position 104: 0.0008243370457335811
Position 956: 0.0008026719018592262
Position 1160: 0.0007610031003226533
Position 1819: 0.000688513492468023
Position 872: 0.000628253136289501
Position 92: 0.0005026042585291752
Position 2093: 0.0004710237490168247
Position 693: 0.0004567060126726907
Position 1251: 0.00038273337415094504
Position 2028: 0.00030849294491258703
Position 389: 0.0002592722466316192
Position 1627: 0.0002305418655788002
Position 364: 0.0001916133781686143
Position 1353: 0.00018994375191626084
Position 1218: 0.00016468590975424066
Position 2072: 0.0001547370199137536
Position 2075: 0.0001276008288301209
Position 1080: 0.00012426745347950333
Position 729: 0.00010715158239734005
Position 2117: 0.00010083786670935024
Position 312: 9.23237838372321e-05
Position 937: 8.99662192762502e-05
Position 2124: 8.970523831498444e-05
Position 2250: 8.463180110670517e-05
Position 2599: 6.571054789146431e-05
Position 2446: 5.287644254254702e-05
Position 910: 5.229881489250988e-05
Position 1841: 5.140436523663297e-05
Position 2608: 4.6355924540611386e-05
Position 1793: 4.346080700708731e-05
Position 2638: 4.3234645745851607e-05
Position 2119: 4.322937819424828e-05
Position 525: 3.384052695354278e-05
