Gene = CG2862
index = 455
Annotated 5SS: [ 57 266]
Annotated 3SS: [123 324]
SMsplice 5SS: [ 57 266]
SMsplice 3SS: [123 324]
top_k =  500
Partition function (log Z): -1.9845892869056292

Sorted 5' Splice Sites (High to Low Probability):
Position 57: 0.9854833634932242
Position 266: 0.9451068794209553
Position 324: 0.004810510580271186
Position 61: 0.00025515460220315817
Position 286: 0.00024079556856650746
Position 531: 9.10833024845631e-05
Position 665: 3.6497217912613857e-05
Position 608: 3.377704036864031e-05
Position 65: 1.2587217495542211e-05
Position 682: 1.2571329639176937e-05
Position 195: 1.2238623721414849e-05
Position 451: 9.301483185684952e-06
Position 463: 7.088620247665414e-06
Position 328: 4.881624569446486e-06
Position 277: 2.122464180006229e-06
Position 499: 1.986255575690672e-06
Position 502: 1.7045629973992965e-06
Position 47: 1.5692685143128822e-06
Position 167: 1.5337345631982099e-06
Position 343: 1.002881960206152e-06
Position 535: 2.854466128126323e-07
Position 373: 2.7901414100301903e-07
Position 18: 2.169941120502919e-07
Position 109: 2.04543009208708e-07
Position 91: 1.1227485779161966e-07
Position 579: 9.156381223773084e-08
Position 302: 8.496551391166017e-08
Position 24: 5.290264879410078e-08
Position 49: 3.136272599379313e-08
Position 147: 3.040571261808324e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 123: 0.9618981767906051
Position 324: 0.9350854443594363
Position 409: 0.019728046908476196
Position 137: 0.012211268694610623
Position 387: 0.004831476141651041
Position 354: 0.0015736769460644008
Position 141: 0.0002508126658412751
Position 188: 0.00014794979610358218
Position 717: 0.00012484504432048546
Position 153: 6.474111513832284e-05
Position 147: 5.5051414124267334e-05
Position 573: 2.204516252677191e-05
Position 293: 2.1451575780836328e-05
Position 589: 1.8315369146654572e-05
Position 721: 1.498654932012687e-05
Position 740: 1.304950165406985e-05
Position 462: 1.2399518995417464e-05
Position 643: 1.1383985525464358e-05
Position 730: 9.960619608474533e-06
Position 217: 9.268089006369242e-06
Position 167: 6.840526342299378e-06
Position 299: 5.790454679545902e-06
Position 162: 3.6690698804338454e-06
Position 682: 1.9352372509267196e-06
Position 579: 1.8477425187509286e-06
Position 519: 1.1680737123579424e-06
Position 277: 6.285280049072944e-07
Position 531: 5.851054833413463e-07
Position 601: 2.1120022359470226e-07
Position 229: 2.0067580069668357e-07
Position 200: 1.6396486817196333e-07
Position 195: 1.363300151149515e-07
Position 535: 8.878789977311613e-08
Position 598: 8.300615926028363e-08
Position 91: 7.162065134867535e-08
Position 232: 7.087682877042238e-08
Position 595: 6.988407865361625e-08
Position 266: 4.75087007960852e-08
Position 620: 2.3192368812237563e-08
Position 471: 1.9769176133812058e-08
Position 645: 1.365322064746755e-08
Position 613: 1.1974575994791565e-08
Position 256: 1.133223316548604e-08
Position 61: 2.6077673671118344e-12
Position 421: 3.5679784522433607e-13
Position 270: 1.6798707723941556e-13
Position 414: 4.032789441276516e-14
