Gene = CG11396
index = 127
Annotated 5SS: [ 347 1009 1249]
Annotated 3SS: [ 423 1072 1304]
SMsplice 5SS: [ 347 1009 1249]
SMsplice 3SS: [ 423 1072 1304]
top_k =  500
Partition function (log Z): 5.551514133648628

Sorted 5' Splice Sites (High to Low Probability):
Position 1009: 0.9996702131428914
Position 1249: 0.9431529990767012
Position 347: 0.8332929457275023
Position 777: 0.1074844162723571
Position 306: 0.09375617532397593
Position 266: 0.055692804272687725
Position 687: 0.024056203639353665
Position 1599: 0.02157295613944844
Position 620: 0.008747098859208742
Position 351: 0.008368418642226939
Position 599: 0.005571533108927274
Position 657: 0.0038127915692163163
Position 548: 0.0037610854669679404
Position 1447: 0.0027662938847302357
Position 1563: 0.0019375964431778
Position 254: 0.0019237196234481713
Position 1491: 0.001205561489710089
Position 660: 0.0011909204703427344
Position 382: 0.0011880834559926281
Position 696: 0.001116684637942996
Position 565: 0.0008525895410670779
Position 605: 0.000727413388114833
Position 1449: 0.0006416825636306772
Position 851: 0.0004439914110038025
Position 196: 0.0002842970819979833
Position 791: 0.00025128303812222466
Position 258: 0.0002012940217186376
Position 1194: 0.00019021416342774713
Position 1226: 0.00017194733684564086
Position 496: 0.00016041392719054142
Position 1546: 0.0001511160388368302
Position 277: 0.00012301690638481393
Position 445: 9.832910424991867e-05
Position 581: 8.240270145799415e-05
Position 1384: 5.361780854879997e-05
Position 1013: 3.750455219623288e-05
Position 1538: 3.6226057441030206e-05
Position 1688: 2.6547139750913314e-05
Position 751: 2.6069503151576668e-05
Position 976: 1.9065240965249132e-05
Position 998: 1.6289491098505713e-05
Position 150: 1.5886882387788562e-05
Position 1333: 1.4999397124286909e-05
Position 159: 1.280582677651326e-05
Position 191: 1.2247961560565056e-05
Position 1699: 1.114390725660925e-05
Position 1159: 1.0278581756555835e-05
Position 806: 8.957613054260491e-06
Position 218: 5.03190363529865e-06
Position 135: 4.854607862846981e-06
Position 471: 4.776964571838837e-06
Position 1524: 4.271903128930078e-06
Position 178: 3.4667602651387365e-06
Position 474: 1.7898146506824746e-06
Position 78: 1.1536275265844328e-06
Position 1086: 1.0683444995984912e-06
Position 505: 7.685134442535041e-07
Position 283: 7.574466851073479e-07
Position 926: 6.984629872088008e-07
Position 951: 6.476176097121185e-07
Position 439: 3.022063013388792e-07
Position 1031: 2.444008602101773e-07
Position 121: 1.6746218386258934e-07
Position 37: 6.698062733410281e-08
Position 1301: 4.471271898356618e-08
Position 892: 3.115992396388384e-08
Position 1281: 2.6138190546979768e-08
Position 1298: 2.1334784222792425e-08
Position 1046: 4.6319471121578885e-09
Position 1034: 3.6191921051300154e-09
Position 417: 4.629724310490834e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1072: 0.9994273866631826
Position 423: 0.9574951009348702
Position 1304: 0.8823626390099912
Position 832: 0.1696131529112247
Position 1325: 0.037367941426932956
Position 1674: 0.026256883753254738
Position 381: 0.015361640566715518
Position 1395: 0.011845502562472557
Position 427: 0.007122547852356693
Position 1521: 0.006519669198471008
Position 1524: 0.005580208564044236
Position 875: 0.0009014292024483959
Position 743: 0.0008426132737770967
Position 1625: 0.0007790085590401121
Position 883: 0.0007708220050912703
Position 1078: 0.0004203604318870012
Position 1399: 0.0003352298122107801
Position 1281: 0.00024802177752952017
Position 603: 0.00021639499614381505
Position 437: 0.0002010200855379199
Position 939: 0.00018918869509512877
Position 912: 0.00017084341668964023
Position 1763: 0.00011562961788844744
Position 1351: 0.00010463119059500015
Position 1703: 9.546367509651277e-05
Position 1362: 8.993805555854079e-05
Position 1649: 8.234648967100532e-05
Position 1341: 7.417855885601929e-05
Position 1738: 4.7622268142575654e-05
Position 356: 4.58150820857811e-05
Position 926: 4.259946438220298e-05
Position 802: 4.185862517253996e-05
Position 1470: 3.894802409680476e-05
Position 687: 3.526318743721507e-05
Position 1654: 3.0247577146621226e-05
Position 486: 1.5826055306477138e-05
Position 624: 1.4135389385975276e-05
Position 1377: 9.780662343606525e-06
Position 1327: 9.736202596400656e-06
Position 915: 7.4106585611543954e-06
Position 834: 6.808456750106039e-06
Position 254: 5.4625997703505995e-06
Position 1713: 4.998916108503183e-06
Position 1123: 4.653438323762846e-06
Position 1590: 4.590182590739137e-06
Position 471: 3.982331186093094e-06
Position 1086: 3.2771751586201124e-06
Position 721: 2.6847331200094882e-06
Position 1094: 2.5597458552139074e-06
Position 513: 2.3821810700678084e-06
Position 1497: 1.7714891173705463e-06
Position 1447: 1.699004387862161e-06
Position 774: 1.5143358479440008e-06
Position 1691: 9.732478170674778e-07
Position 1108: 7.574658745595603e-07
Position 270: 5.77176089382632e-07
Position 131: 5.081152719600969e-07
Position 791: 5.01710987100475e-07
Position 1688: 3.771081936435746e-07
Position 1144: 2.423782337841843e-07
Position 628: 2.2149239092045373e-07
Position 1213: 1.6972026449246135e-07
Position 128: 1.6464780757207464e-07
Position 283: 1.2710643334211463e-07
Position 1141: 7.702674905865143e-08
Position 223: 3.969168122927395e-08
Position 1034: 3.5696763566128326e-08
Position 236: 3.121027720660327e-08
Position 1242: 2.153585141445735e-08
Position 232: 1.941806294889518e-08
Position 1216: 1.608998395947722e-08
Position 1208: 1.521810160650632e-08
Position 144: 1.2607340926482971e-08
Position 141: 8.846591637273685e-09
Position 99: 5.339838398685216e-09
Position 1219: 3.545651810887276e-09
Position 1137: 1.800083882461824e-09
Position 239: 1.0057569671574844e-09
Position 109: 2.2739652170915312e-10
Position 91: 2.0789754393804247e-10
Position 153: 1.609601561534595e-10
Position 463: 8.22719745827013e-11
Position 301: 4.394354636295739e-11
Position 159: 2.3262986757204145e-11
Position 150: 1.3349824999212437e-11
Position 135: 1.1971151309898711e-11
Position 241: 6.424472200362141e-12
