Gene = CG31935
index = 502
Annotated 5SS: [ 1403  1672 15266 15560]
Annotated 3SS: [ 1498 14735 15329 15613]
SMsplice 5SS: [ 1403  1672 15266 15560]
SMsplice 3SS: [ 1498 14735 15329 15613]
top_k =  500
Partition function (log Z): 2.213052625521957

Sorted 5' Splice Sites (High to Low Probability):
Position 1403: 0.9962137680130191
Position 1672: 0.9944320839097717
Position 15560: 0.9570908963670395
Position 15266: 0.9514322394157244
Position 1973: 0.32461197708809375
Position 15256: 0.04227190059033646
Position 15521: 0.037622149393358395
Position 16098: 0.013951404438466194
Position 15916: 0.00305389647899542
Position 4627: 0.0026224550493893313
Position 16138: 0.002334542528118619
Position 15878: 0.00210353583197336
Position 1610: 0.0020193439507568303
Position 1428: 0.0019448462833392148
Position 1781: 0.001708901790954682
Position 15564: 0.0016047652445881507
Position 16105: 0.000784828754119148
Position 1769: 0.0007652039036109866
Position 15827: 0.0006728222525297183
Position 835: 0.0006676991266166177
Position 16115: 0.0005016502587538484
Position 711: 0.00035835235202599656
Position 16122: 0.0002712172075687732
Position 16120: 0.00022932271884713038
Position 1676: 0.00020404549658887422
Position 752: 0.00018774336767920718
Position 1239: 0.0001807371462057985
Position 16270: 0.00016458433799966359
Position 726: 0.00015471562924750004
Position 15838: 0.0001265720205811883
Position 715: 0.0001251658059111451
Position 481: 0.00011928835003214933
Position 905: 0.0001052820974285141
Position 1407: 0.00010253720765949985
Position 16109: 8.815544881585254e-05
Position 1433: 8.595371322755789e-05
Position 16055: 8.426350054187046e-05
Position 875: 6.522503526165243e-05
Position 15763: 5.254040687259582e-05
Position 1703: 4.985957886120368e-05
Position 1315: 4.378622688794272e-05
Position 15470: 4.368047061886115e-05
Position 257: 3.6401808447664613e-05
Position 1737: 3.371962294531709e-05
Position 1664: 3.1167328185794216e-05
Position 16146: 2.5749461281977568e-05
Position 152: 2.2887476075282623e-05
Position 16242: 2.26105482168662e-05
Position 43: 2.0452064093577488e-05
Position 299: 1.7834842155496996e-05
Position 581: 1.649596408175258e-05
Position 1645: 1.5930099140879508e-05
Position 500: 1.4201981813536023e-05
Position 1070: 1.4108658497497356e-05
Position 526: 1.3415633144418166e-05
Position 1023: 1.3291829881332379e-05
Position 338: 1.2956569171831017e-05
Position 1456: 1.2622761009571461e-05
Position 1638: 1.1753941533771755e-05
Position 1790: 8.721177728374301e-06
Position 1440: 8.558955673885355e-06
Position 194: 8.395313256410315e-06
Position 1776: 8.22467907804912e-06
Position 1135: 7.895030678453182e-06
Position 199: 7.704528912389568e-06
Position 16020: 6.693907771300195e-06
Position 1366: 5.816923239269424e-06
Position 1333: 5.621968853582011e-06
Position 988: 4.4194729043907e-06
Position 890: 4.0190368952591596e-06
Position 81: 4.009036046594196e-06
Position 1127: 3.08156534400614e-06
Position 1873: 2.8134915759743533e-06
Position 27: 2.227918718576886e-06
Position 538: 2.217373742149913e-06
Position 571: 2.160136251283037e-06
Position 420: 1.983547776765776e-06
Position 280: 1.9783305205715685e-06
Position 1592: 1.6734293074965776e-06
Position 1195: 1.5907760020388865e-06
Position 1151: 1.2420047441012198e-06
Position 878: 1.0462692619242553e-06
Position 968: 9.945622190564757e-07
Position 13063: 8.007756528417879e-07
Position 593: 6.294575082891883e-07
Position 1814: 6.046065963305774e-07
Position 1801: 5.965304406825383e-07
Position 560: 5.843801959149037e-07
Position 10732: 5.726382149633143e-07
Position 11582: 5.335395740605645e-07
Position 154: 4.74318135838953e-07
Position 1764: 4.6883518034334533e-07
Position 30: 4.476831542741857e-07
Position 15395: 4.3752728458669337e-07
Position 132: 3.5143798933239504e-07
Position 304: 2.996766721209138e-07
Position 1258: 2.964647811888411e-07
Position 381: 2.917151518590254e-07
Position 1031: 2.8016710539188687e-07
Position 739: 2.452099487777638e-07
Position 1459: 2.1837198437217218e-07
Position 15422: 2.043309675506583e-07
Position 1845: 1.863266091136137e-07
Position 11121: 1.3346602486755904e-07
Position 788: 3.3559016983543796e-08
Position 47: 3.689063536940461e-10
Position 1118: 2.759222224001144e-10
Position 3829: 6.817652428402563e-11
Position 3309: 5.871708209629456e-11
Position 2749: 5.199173139035096e-11
Position 2289: 4.809180480321151e-11
Position 566: 2.8106834421993862e-11
Position 605: 1.7389586019814767e-11
Position 569: 1.6027675955947832e-11
Position 400: 1.1760120296000533e-11
Position 3018: 7.085479174246536e-12
Position 2731: 6.0465536536589684e-12
Position 644: 5.785506505723364e-12
Position 57: 4.816738511742573e-12
Position 3621: 4.038754926119449e-12
Position 3633: 2.8066485889702856e-12
Position 2175: 2.099218985384035e-12
Position 1924: 1.6130445018929898e-12
Position 488: 1.273595182707981e-12
Position 3088: 1.1323372217293848e-12
Position 2733: 8.407214344916801e-13
Position 2583: 8.251631175721361e-13
Position 3697: 6.814603424227637e-13
Position 2753: 5.608052470670794e-13
Position 2620: 4.92904543731297e-13
Position 2942: 2.7502638810294113e-13
Position 2262: 6.956159113852095e-14
Position 2692: 4.75913079055468e-14
Position 2006: 1.1711624789301635e-14
Position 2192: 8.285267202793272e-15
Position 2444: 6.7458115905311885e-15
Position 1996: 4.2817609594732115e-15
Position 1541: 1.7621050992856816e-15
Position 2149: 1.3833235895290332e-15
Position 2034: 1.3744729314977348e-15
Position 2070: 1.0297637013317502e-15
Position 1871: 7.968602720747075e-16
Position 2131: 7.229794450077248e-16
Position 1537: 4.876969989054358e-16
Position 1901: 4.813771961199896e-16
Position 2049: 3.5454923631476903e-16
Position 2151: 3.474331073560931e-16
Position 2088: 3.000868960901977e-16
Position 2028: 2.4716513405261194e-16
Position 50: 6.818115519712765e-19
Position 2076: 6.777605589379368e-19
Position 112: 2.5866023672011144e-19
Position 20: 6.644261190088027e-20
Position 946: 2.354746008949823e-22
Position 998: 1.817632838039416e-22

Sorted 3' Splice Sites (High to Low Probability):
Position 15329: 0.9974691195886461
Position 14735: 0.977093096986504
Position 15613: 0.9589618148639535
Position 1498: 0.9443687551212788
Position 1845: 0.2640053148947699
Position 1459: 0.032303841539982996
Position 15584: 0.029401066586689957
Position 1554: 0.02196280643619401
Position 1790: 0.020173934639123065
Position 13781: 0.017633374305485082
Position 1943: 0.015819978272870967
Position 1781: 0.014030256595792465
Position 16180: 0.006473749562496177
Position 16169: 0.006041251087892582
Position 1748: 0.003934292955591337
Position 1814: 0.003768467883034428
Position 15658: 0.0030588944678544994
Position 16204: 0.0028483921635023774
Position 15624: 0.002303470993361087
Position 3487: 0.0020525762167186946
Position 16039: 0.0019008483286585918
Position 16207: 0.0017360768074412359
Position 1806: 0.0015375083651645092
Position 15987: 0.0014907166617699023
Position 15340: 0.001370034426138151
Position 16270: 0.0013382878173567073
Position 15651: 0.0013009114285177181
Position 1519: 0.000891416180127643
Position 15899: 0.0007935496913978144
Position 15943: 0.0006816114219630596
Position 16315: 0.0006494140076589957
Position 1954: 0.0006464949673185263
Position 16329: 0.0005725910091137319
Position 15973: 0.000544811368734763
Position 1586: 0.0004510935383475751
Position 15641: 0.0004198426468806034
Position 772: 0.00038650447466278843
Position 15597: 0.00035004664085610073
Position 4469: 0.00011709025843565739
Position 4129: 8.72976572831225e-05
Position 3816: 7.760154679392911e-05
Position 16013: 5.841989381315014e-05
Position 4068: 5.755202380936292e-05
Position 3910: 5.343539543291576e-05
Position 788: 4.95765758525181e-05
Position 1179: 3.8566640469961256e-05
Position 3419: 3.637282672748084e-05
Position 3192: 3.0381303178290862e-05
Position 15823: 2.9720385879854705e-05
Position 3214: 2.4427322048931104e-05
Position 3791: 2.1050608070528947e-05
Position 1043: 2.0793212190520992e-05
Position 3739: 1.702440512007963e-05
Position 1104: 1.6997921591050215e-05
Position 15667: 1.5343039729277477e-05
Position 1270: 1.5220643218817176e-05
Position 3246: 1.2873418639098262e-05
Position 2429: 1.2831912014797574e-05
Position 744: 1.2538589928663854e-05
Position 3494: 1.1008935404754383e-05
Position 3362: 1.0933729203084383e-05
Position 861: 1.0262985310099716e-05
Position 1134: 1.0152272513200074e-05
Position 610: 9.882673782694848e-06
Position 1070: 9.283005249648963e-06
Position 910: 8.588422830998584e-06
Position 1251: 7.6184285815147495e-06
Position 678: 5.891966982188118e-06
Position 940: 4.967459113159315e-06
Position 581: 4.7843448957789146e-06
Position 1176: 4.762577100265455e-06
Position 890: 4.443032228422987e-06
Position 1158: 3.957418297026952e-06
Position 913: 2.9876165245806036e-06
Position 11904: 2.2273354817425405e-06
Position 586: 1.8961810347041846e-06
Position 243: 1.6720399928824053e-06
Position 983: 1.4898132321507382e-06
Position 12623: 1.3255602208712553e-06
Position 1590: 1.2409750734994483e-06
Position 1242: 9.5226714350785e-07
Position 1228: 9.382416523869659e-07
Position 905: 8.547219908583936e-07
Position 13130: 8.007756528417875e-07
Position 95: 6.62751965482539e-07
Position 1018: 5.491926027947696e-07
Position 1011: 4.3341777682049615e-07
Position 313: 3.583514187377059e-07
Position 10317: 3.520721755073677e-07
Position 10797: 3.414359106420835e-07
Position 132: 2.992881432552809e-07
Position 878: 2.9152541141357415e-07
Position 12853: 2.608087221220834e-07
Position 233: 2.543885799743887e-07
Position 10927: 2.46716911771432e-07
Position 1311: 2.1356796531252885e-07
Position 10825: 2.0224342326984915e-07
Position 211: 1.9889465435115296e-07
Position 256: 1.9302518147318836e-07
Position 462: 1.6424360832861536e-07
Position 414: 1.5937402900841952e-07
Position 985: 1.5495859167058347e-07
Position 1521: 1.5297162764318687e-07
Position 112: 1.3979389770558491e-07
Position 11509: 1.3283136351520554e-07
Position 9233: 1.281878970588991e-07
Position 1609: 1.2687000111033562e-07
Position 751: 1.2098671213842052e-07
Position 1387: 9.915026615172536e-08
Position 151: 9.400863973675035e-08
Position 216: 8.97243694152042e-08
Position 525: 7.912233032104924e-08
Position 435: 6.539974945934273e-08
Position 10364: 6.268530089320815e-08
Position 666: 5.371009936352163e-08
Position 9919: 5.1695657539836e-08
Position 11506: 4.2826153883365944e-08
Position 442: 4.26795842563397e-08
Position 593: 4.080308868646418e-08
Position 1598: 3.8027744758645475e-08
Position 9838: 3.3872503151983974e-08
Position 124: 3.2543669921404426e-08
Position 1633: 2.7856637973140224e-08
Position 304: 1.986536325619296e-08
Position 268: 1.9317217627665463e-08
Position 9982: 1.682822030876235e-08
Position 7247: 9.78247199958026e-09
Position 7270: 4.850124675039764e-09
Position 8300: 2.089163419469817e-09
Position 6632: 9.49972425255864e-10
Position 7341: 6.021508264123991e-10
Position 6599: 3.4093014389460433e-10
Position 4686: 2.6152723849492883e-10
Position 6499: 2.284122088861639e-10
Position 2088: 1.608904745971825e-10
Position 2028: 9.80999162947397e-11
Position 4710: 4.8542163056480935e-11
Position 2249: 3.728657272721788e-11
Position 2149: 1.818896695820073e-11
Position 2204: 7.633786162516401e-12
Position 2093: 5.7957111546405725e-12
Position 2809: 5.590247301619454e-12
Position 2320: 4.8039852152923906e-12
Position 2837: 2.189003438388643e-12
Position 3979: 2.1643088335752043e-12
Position 1996: 1.2474006093500323e-12
Position 2512: 8.650006484597325e-13
Position 2475: 5.555162306526881e-13
Position 2482: 2.8954167361061976e-13
Position 2435: 2.502821781509705e-13
Position 2192: 2.1022643829914603e-13
Position 2666: 1.387475965391679e-13
Position 1692: 1.1180542527039424e-13
Position 2697: 2.0898745674383717e-14
Position 2625: 7.398201734989628e-15
Position 2002: 5.887111299659413e-15
Position 2442: 5.581134144675164e-15
