Gene = CG43346
index = 761
Annotated 5SS: [1579]
Annotated 3SS: [1632]
SMsplice 5SS: [1579]
SMsplice 3SS: [1632]
top_k =  500
Partition function (log Z): -9.403566711894035

Sorted 5' Splice Sites (High to Low Probability):
Position 1579: 0.8992606430932438
Position 126: 0.3009970903313546
Position 1011: 0.07914825893390502
Position 1564: 0.017207599265315447
Position 1088: 0.006265826493945419
Position 681: 0.00511277932012011
Position 1477: 0.004403800333202139
Position 907: 0.0031898129701337387
Position 272: 0.002215097720431125
Position 559: 0.0019399557577390273
Position 1682: 0.001865840054742786
Position 467: 0.0016954711232115476
Position 1152: 0.0014723958100317136
Position 1530: 0.0010914810393621015
Position 41: 0.0009685349388902777
Position 661: 0.0008872438142118819
Position 1354: 0.0007096206615500182
Position 904: 0.0006447415994109035
Position 947: 0.0006110580957751659
Position 108: 0.0005274928256861476
Position 1008: 0.0004826886255942059
Position 325: 0.00031563167928082546
Position 1171: 0.0003031655665451561
Position 895: 0.0002771677499357764
Position 382: 0.00021903726100989016
Position 2442: 0.0001735527398299857
Position 2478: 0.0001687462350865938
Position 568: 0.00014968768649815026
Position 628: 0.00012728756916321506
Position 1377: 0.00011803501056991094
Position 1491: 0.0001163523822736952
Position 14: 0.00011088347853802064
Position 1497: 0.00010573389344087547
Position 979: 0.00010409737672514063
Position 1188: 7.037660083811473e-05
Position 1463: 6.414473051881684e-05
Position 17: 6.003478894769106e-05
Position 340: 5.407962722348953e-05
Position 1857: 5.384031720043137e-05
Position 1823: 4.159461598673774e-05
Position 1413: 3.947632400415304e-05
Position 49: 3.354548329309468e-05
Position 1400: 2.9089525080149593e-05
Position 2401: 2.2808810347955465e-05
Position 1090: 1.836774445112991e-05
Position 1949: 1.8283155748779045e-05
Position 639: 1.3384611440765828e-05
Position 1701: 1.3152087558741863e-05
Position 377: 1.2768081539367823e-05
Position 1442: 1.2500529814564742e-05
Position 976: 1.133743893421679e-05
Position 264: 9.772960586518122e-06
Position 538: 2.9258813691434263e-06
Position 316: 7.84165737434179e-07
Position 647: 5.581371627318048e-07
Position 405: 3.8535454351998914e-07
Position 861: 3.570986853460691e-07
Position 456: 3.551052612256056e-07
Position 768: 3.126308097555415e-07
Position 509: 2.525995834897133e-07
Position 369: 1.8006125758119011e-07
Position 385: 1.6412319775592057e-07
Position 258: 9.905852934776452e-08
Position 1287: 1.133893911295122e-08
Position 1423: 7.323583361587386e-09
Position 719: 3.163398275398095e-09
Position 415: 3.043310953594811e-09
Position 1687: 1.5629575864542501e-09
Position 235: 1.0969160786340666e-09
Position 553: 5.513285450598675e-10
Position 240: 3.676730074832692e-10
Position 350: 1.6188592734254787e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1632: 0.9309933924387188
Position 197: 0.2649182717193032
Position 1123: 0.05308531781450449
Position 1285: 0.03305382952471687
Position 208: 0.014743789867324655
Position 211: 0.0102553453881724
Position 741: 0.006347800067225519
Position 1445: 0.004245017468584244
Position 1330: 0.002985783909126239
Position 1080: 0.0023021871022380898
Position 172: 0.002027467003920344
Position 2017: 0.0017200532821383084
Position 1732: 0.001540904801808909
Position 617: 0.001033867582716612
Position 1828: 0.0009742693850463479
Position 751: 0.0004476867255429695
Position 1163: 0.00043482207942477786
Position 340: 0.0004108619789260436
Position 2522: 0.00037192761112174954
Position 1771: 0.0003241811816351177
Position 2002: 0.0002693497519284468
Position 1817: 0.0002100505287303191
Position 1708: 0.00015399165315869512
Position 1045: 0.00010947097949161409
Position 692: 0.00010116464136949156
Position 1143: 9.404603367582054e-05
Position 1304: 7.511045091463434e-05
Position 1476: 7.459367934142167e-05
Position 1394: 6.963933147814372e-05
Position 1742: 6.605407888145687e-05
Position 2073: 4.2214552358736135e-05
Position 2316: 1.6216381023792658e-05
Position 855: 1.4831885619182873e-05
Position 385: 1.4055833102071557e-05
Position 1946: 1.324566916244698e-05
Position 307: 6.751030170944476e-06
Position 519: 5.550060688108869e-06
Position 852: 5.5420221343069974e-06
Position 917: 3.978525580572502e-06
Position 824: 3.0632720308341415e-06
Position 722: 2.4019253064286465e-06
Position 636: 2.0613929669611532e-06
Position 970: 1.444462743781149e-06
Position 484: 1.1760691970626114e-07
Position 821: 1.732912426258244e-08
Position 86: 1.368240459248598e-08
Position 415: 4.148897433590885e-09
Position 344: 2.830914257341863e-09
Position 220: 2.6082055935882173e-09
Position 411: 1.961849651640857e-09
Position 62: 1.502479427884247e-09
Position 375: 1.3656079630495835e-09
Position 422: 1.0444602087960329e-09
Position 538: 9.674943912387295e-10
Position 350: 8.424759454442532e-10
Position 126: 4.3014354678927485e-10
Position 88: 9.443020292961153e-11
Position 169: 2.654808353470996e-11
Position 215: 2.0122384420547048e-11
