Gene = CG3808
index = 641
Annotated 5SS: [ 310 1663 2101]
Annotated 3SS: [ 365 1756 2162]
SMsplice 5SS: [ 310 1663 2101]
SMsplice 3SS: [ 365 1756 2162]
top_k =  500
Partition function (log Z): 4.134597769930279

Sorted 5' Splice Sites (High to Low Probability):
Position 1663: 0.9851808529915083
Position 310: 0.9076366581346038
Position 2101: 0.9047127246902135
Position 1225: 0.08568684990622474
Position 302: 0.05282353364545449
Position 2608: 0.0490285107624016
Position 2089: 0.036111936561398904
Position 1063: 0.03458371103968522
Position 314: 0.027124380867914088
Position 616: 0.0240187565543519
Position 975: 0.012175665998811779
Position 2077: 0.011350902671809304
Position 732: 0.010921076887632847
Position 2082: 0.010402802890123615
Position 806: 0.007098743966276181
Position 2437: 0.006876681873444447
Position 780: 0.0061940710408459315
Position 1612: 0.005848824231040494
Position 2106: 0.005716831905173397
Position 2087: 0.005160709539420262
Position 1041: 0.004132977006030538
Position 947: 0.0026507333684590395
Position 2668: 0.0024542391442797704
Position 2659: 0.0017905485169580984
Position 280: 0.0014130498004713975
Position 519: 0.0009425367634680064
Position 31: 0.0009007568554249383
Position 197: 0.0007957791987653293
Position 1105: 0.0007929559924104284
Position 2652: 0.0007852025706375326
Position 1869: 0.0007035290895861886
Position 2632: 0.0005814855780747692
Position 1905: 0.0004937991404769609
Position 2053: 0.00048641064746803654
Position 2031: 0.00043977175829139684
Position 1461: 0.00042869038634728627
Position 2292: 0.00029173982385048686
Position 1119: 0.0002808469701277685
Position 2496: 0.0002590226339998227
Position 1417: 0.00022275460740673589
Position 2328: 0.00021173171047437784
Position 1046: 0.0001900957917068702
Position 798: 0.00016011163104085574
Position 18: 0.00014515909422794894
Position 1667: 0.0001381361015311303
Position 1374: 0.00013577324866937302
Position 1638: 0.00013396271755532365
Position 1711: 0.00011995253702339126
Position 2468: 9.898824008760557e-05
Position 274: 9.796636163859439e-05
Position 2614: 8.636615750523633e-05
Position 2441: 8.374143821319037e-05
Position 2470: 5.9403793169906565e-05
Position 1954: 5.731086634511219e-05
Position 2462: 5.695371550420225e-05
Position 2598: 5.21465020977521e-05
Position 624: 4.8447918496778816e-05
Position 2528: 4.4917780441709424e-05
Position 1832: 3.884752514005255e-05
Position 10: 3.878937872137013e-05
Position 2093: 3.8394756508650305e-05
Position 912: 3.821071947234749e-05
Position 1970: 3.225549835018068e-05
Position 1077: 3.124642356844511e-05
Position 163: 3.0388368679491525e-05
Position 2163: 2.646077285378703e-05
Position 1581: 2.5473987874839492e-05
Position 2671: 2.0721149226290606e-05
Position 1673: 1.9206889223397883e-05
Position 317: 1.780017313163522e-05
Position 1962: 1.6843358664010642e-05
Position 2025: 1.521255961962233e-05
Position 2303: 1.5050502886414907e-05
Position 2273: 1.3232957785128853e-05
Position 1635: 1.2895941128649614e-05
Position 2435: 1.2672016012388565e-05
Position 1576: 1.1873387461013158e-05
Position 1193: 9.042980727917062e-06
Position 1998: 8.717533325301695e-06
Position 2644: 8.591596903210995e-06
Position 2473: 8.4928931112777e-06
Position 989: 7.469807657797125e-06
Position 405: 7.188149665021082e-06
Position 846: 7.007470057550591e-06
Position 2364: 6.493175839362458e-06
Position 764: 6.353997027755397e-06
Position 1347: 5.192837672650147e-06
Position 127: 4.882419090141248e-06
Position 1541: 4.384770130558079e-06
Position 1918: 3.783955532364765e-06
Position 1505: 3.3415512969444356e-06
Position 44: 3.336049108991599e-06
Position 1288: 3.247993974009639e-06
Position 983: 3.233555291092691e-06
Position 903: 2.812510528762115e-06
Position 1349: 2.34041610201051e-06
Position 1352: 2.2008600542684215e-06
Position 33: 2.095123670720103e-06
Position 1242: 2.0336418754269773e-06
Position 1470: 1.960222322212931e-06
Position 1414: 1.9317323179319864e-06
Position 831: 1.918897405714835e-06
Position 590: 1.754148551909824e-06
Position 1295: 1.6822108872753515e-06
Position 961: 1.2051667209723808e-06
Position 2484: 1.1245845407712756e-06
Position 2498: 1.0319903263993225e-06
Position 692: 9.315483367103746e-07
Position 1926: 7.886050388624391e-07
Position 635: 7.580881429621572e-07
Position 855: 7.305254956160615e-07
Position 460: 7.222823445150366e-07
Position 437: 7.131424462545818e-07
Position 95: 5.802485398494195e-07
Position 637: 5.46851848892401e-07
Position 447: 4.975946669743645e-07
Position 2410: 4.3491908046338857e-07
Position 2319: 3.9371354406338765e-07
Position 124: 3.625617896609602e-07
Position 93: 2.434853609647738e-07
Position 1807: 5.163037337265096e-08
Position 166: 2.1406493263010313e-08
Position 368: 1.802446109661785e-08
Position 449: 1.0086480329905244e-08
Position 521: 4.3535787334735155e-09
Position 1813: 2.6354756284668868e-09
Position 644: 3.327887208002716e-10
Position 2391: 7.923705224679345e-11
Position 1802: 4.236860401819035e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1756: 0.9976639062671286
Position 2162: 0.9752602239582211
Position 365: 0.9567312067267176
Position 1286: 0.0715255550348194
Position 2720: 0.047134968579096374
Position 1551: 0.036572344488322236
Position 1448: 0.024924616437426002
Position 1186: 0.01822293176458586
Position 460: 0.014033604513771003
Position 1335: 0.007407840457904671
Position 1034: 0.005551477002371203
Position 2495: 0.00540934366828875
Position 2662: 0.005381131325152093
Position 871: 0.0047149301618275566
Position 368: 0.0046311838659927615
Position 1105: 0.0032351503545186627
Position 1203: 0.003207372774662336
Position 668: 0.0031921801141213102
Position 1361: 0.001967124412087606
Position 1130: 0.00185348084829511
Position 563: 0.001702808965647134
Position 811: 0.001639748213177031
Position 1560: 0.0016348899376995277
Position 2659: 0.001568662839006235
Position 849: 0.0013518796404976146
Position 1388: 0.0012996027597832996
Position 419: 0.0012168481225334833
Position 2520: 0.0010348251505363593
Position 84: 0.0010280217571414486
Position 2681: 0.0009517313194660714
Position 1710: 0.0009290879933137415
Position 1374: 0.0008150741502639227
Position 2501: 0.0006379720911647525
Position 886: 0.0006186226132270589
Position 1295: 0.0005704853448001612
Position 1054: 0.0005251763797628912
Position 1155: 0.00048365673587165024
Position 1771: 0.00046874269506124876
Position 1338: 0.00037166819684048675
Position 1786: 0.0002990502646503699
Position 2167: 0.0002766004036384799
Position 1986: 0.00027354921257649134
Position 1832: 0.00026788504979291565
Position 435: 0.00025460442851754997
Position 374: 0.00022699156093808074
Position 941: 0.00020599160682443663
Position 2554: 0.00020426092997834046
Position 906: 0.00019693960611154348
Position 719: 0.00018837962547790736
Position 1211: 0.00018794055561144546
Position 2352: 0.0001769575806279149
Position 2391: 0.00016852033202643685
Position 518: 0.0001629145728803333
Position 2358: 0.00015562563258035016
Position 1224: 0.00013453438802216118
