Gene = CG4036
index = 644
Annotated 5SS: [ 20 813]
Annotated 3SS: [ 86 872]
SMsplice 5SS: [813]
SMsplice 3SS: [872]
top_k =  500
Partition function (log Z): -2.586398069484995

Sorted 5' Splice Sites (High to Low Probability):
Position 813: 0.9982770248045095
Position 20: 0.1958095478353134
Position 38: 0.1416112963505812
Position 219: 0.0040682844131165975
Position 58: 0.0037599885725251915
Position 239: 0.003158019765713075
Position 113: 0.002039162848566918
Position 54: 0.0015152666393188903
Position 702: 0.0012555502477532322
Position 50: 0.0010432329387738265
Position 212: 0.0010131676909204918
Position 204: 0.0008711396691014862
Position 790: 0.0008202521065579117
Position 316: 0.00029772114519450494
Position 337: 0.00013635278939269418
Position 67: 0.00010756921288928763
Position 496: 7.557074337573289e-05
Position 564: 7.138945323827822e-05
Position 987: 4.300969475532971e-05
Position 110: 3.5611908068244434e-05
Position 906: 3.3672563145602604e-05
Position 685: 2.607483000046879e-05
Position 817: 2.2462385426786e-05
Position 629: 1.4194645549379048e-05
Position 1000: 9.67155929853333e-06
Position 955: 4.026923938036293e-06
Position 256: 3.880661865727956e-06
Position 718: 2.3993580009558805e-06
Position 121: 1.8582785474564485e-06
Position 661: 1.7729531573944065e-06
Position 634: 1.5600335956216776e-06
Position 975: 8.383936377547524e-07
Position 891: 1.6519215837817406e-07
Position 912: 1.085449265121829e-07
Position 846: 7.589709616447052e-08
Position 925: 4.366420732004346e-08
Position 940: 3.9414662475452356e-08
Position 959: 3.492190938849738e-08
Position 631: 3.4312174123645025e-08
Position 961: 2.0982923162056602e-08
Position 1024: 5.586523598750549e-09
Position 101: 1.0578322867258888e-10
Position 601: 2.0525938117249294e-12
Position 517: 2.0252747656355556e-12
Position 640: 2.0184550518068596e-12
Position 552: 1.9470147996246463e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 872: 0.9794791111833989
Position 86: 0.32169886626235467
Position 886: 0.019622155999792217
Position 540: 0.014403989704615632
Position 117: 0.00901782200366078
Position 286: 0.0033746684220206016
Position 482: 0.002319443531370864
Position 760: 0.0013512244226455473
Position 160: 0.0010293110662178656
Position 264: 0.0010108806995654071
Position 147: 0.0005102783682148705
Position 552: 0.0004963157092029332
Position 396: 0.00034243505750870427
Position 725: 0.0003309545947591104
Position 361: 0.00023777732250616034
Position 189: 0.00020121968001599055
Position 234: 0.00017693746503043262
Position 219: 0.00010953313741634253
Position 901: 7.70450902185572e-05
Position 685: 6.587870765918239e-05
Position 1062: 5.5424969748063355e-05
Position 321: 5.3730339857483954e-05
Position 964: 4.9026112565266564e-05
Position 444: 3.5152955919603705e-05
Position 335: 2.2836878434883627e-05
Position 429: 1.2608605569849605e-05
Position 661: 1.1599206299474906e-05
Position 165: 8.57988154862408e-06
Position 1003: 6.6672534289885295e-06
Position 789: 4.666710219754842e-06
Position 905: 3.533958052587011e-06
Position 514: 2.90067691780878e-06
Position 1041: 2.1086664615767007e-06
Position 564: 1.8868098359979555e-06
Position 783: 1.089242589167346e-06
Position 1035: 1.069318513208657e-06
Position 912: 6.603202647356722e-07
Position 291: 6.427123104253062e-07
Position 414: 4.496658675639936e-07
Position 404: 3.6914836015834225e-07
Position 137: 3.1063455981574905e-07
Position 324: 2.953824325629185e-07
Position 1014: 2.822474781695918e-07
Position 936: 1.3207540039594e-07
Position 946: 1.0389003444335214e-07
Position 1070: 6.862760421982766e-08
Position 1018: 4.088808712586171e-08
Position 975: 1.4224122673862206e-08
Position 199: 2.1557852648113109e-10
