Gene = CG43127
index = 734
Annotated 5SS: [205 383 599]
Annotated 3SS: [263 447 659]
SMsplice 5SS: [205 599]
SMsplice 3SS: [447 659]
top_k =  500
Partition function (log Z): -3.0764936585625495

Sorted 5' Splice Sites (High to Low Probability):
Position 599: 0.9529438309530401
Position 205: 0.7271020395773639
Position 383: 0.3106284561610459
Position 387: 0.0647538976845421
Position 394: 0.028623172393830946
Position 224: 0.011756609615915873
Position 525: 0.001411338680689594
Position 182: 0.0006920195946936863
Position 33: 0.0005301144149891016
Position 603: 0.0004727035532165196
Position 350: 0.00020069024953448512
Position 209: 6.999565333926748e-05
Position 740: 2.4403054981343537e-05
Position 113: 1.6960845488405044e-05
Position 156: 1.6562670744283003e-05
Position 255: 1.5468638834684203e-05
Position 401: 1.1594669312238926e-05
Position 483: 1.0915940556852012e-05
Position 90: 9.79132129064913e-06
Position 239: 9.628846832011327e-06
Position 8: 9.298006596994426e-06
Position 544: 7.985251860582612e-06
Position 133: 7.846085813821836e-06
Position 288: 6.173236387463633e-06
Position 325: 6.121983323422168e-06
Position 95: 5.9343226142291785e-06
Position 26: 4.874901138894094e-06
Position 621: 3.293301088411205e-06
Position 474: 3.229712270756824e-06
Position 130: 2.130794215594713e-06
Position 529: 1.8157489364553936e-06
Position 237: 1.799141136853193e-06
Position 494: 4.800040090721561e-07
Position 522: 4.719777544797663e-07
Position 499: 4.478880515496756e-07
Position 491: 3.13029977056368e-07
Position 406: 1.695359919024753e-07
Position 709: 1.245325506500074e-07
Position 438: 9.416688486021812e-08
Position 667: 8.470376586443745e-08
Position 683: 1.6722014019259776e-08
Position 508: 2.082754546165863e-13
Position 420: 1.3608083754668289e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 447: 0.9730871148249811
Position 659: 0.9521696170237264
Position 263: 0.08635796810708518
Position 276: 0.06285383105029037
Position 283: 0.019518708311208575
Position 779: 0.002184852045576977
Position 836: 0.0017420050413772515
Position 237: 0.0005945804035780536
Position 368: 0.0005200170182958087
Position 394: 0.00019412099887144236
Position 621: 3.8139545892421695e-05
Position 294: 3.2413030984402716e-05
Position 406: 2.58546315708856e-05
Position 731: 1.2077755296428497e-05
Position 153: 9.799795375145719e-06
Position 288: 7.427005445293907e-06
Position 223: 6.0350563415889e-06
Position 205: 2.5393020666309426e-06
Position 784: 1.5959978362627204e-06
Position 756: 8.968524089983898e-07
Position 156: 8.434039141129105e-07
Position 746: 5.435582845430063e-07
Position 171: 4.88230199567366e-07
Position 740: 3.2989946691083145e-07
Position 177: 3.2503223309194e-07
Position 787: 2.0602065917714778e-07
Position 190: 1.706280798343898e-07
Position 90: 1.297861800953335e-07
Position 667: 7.842558672431676e-08
Position 561: 6.765316464421055e-08
Position 182: 5.540190866181414e-08
Position 459: 3.912240255376114e-08
Position 209: 1.6132625827748663e-08
Position 733: 8.563170491485856e-09
Position 192: 3.5201684107875793e-09
Position 179: 3.907143189947466e-10
