Gene = CG4962
index = 853
Annotated 5SS: [76]
Annotated 3SS: [138]
SMsplice 5SS: [76]
SMsplice 3SS: [138]
top_k =  500
Partition function (log Z): -2.611591579656389

Sorted 5' Splice Sites (High to Low Probability):
Position 76: 0.9989187148058019
Position 551: 0.3304635348623871
Position 446: 0.0022704071042053834
Position 343: 0.0004179163495545538
Position 594: 0.00011226745873846083
Position 455: 0.00011117261815192034
Position 509: 7.462533578253227e-05
Position 66: 4.105175467563479e-05
Position 596: 2.750974926269485e-05
Position 532: 1.2334553691425956e-05
Position 256: 1.0618003918287663e-05
Position 105: 9.207292324266895e-06
Position 612: 8.35803872195017e-06
Position 385: 8.093587680703694e-06
Position 367: 5.9391457968364045e-06
Position 394: 4.7690140645115535e-06
Position 615: 4.526228283002487e-06
Position 181: 3.3071044082988624e-06
Position 39: 2.925668812765658e-06
Position 364: 2.5379497362366626e-06
Position 588: 2.261779156454926e-06
Position 313: 1.4351269584504178e-06
Position 3: 8.956012432998085e-07
Position 112: 8.471636223000932e-07
Position 124: 7.013236069567531e-07
Position 31: 5.013939906629435e-07
Position 159: 1.1133040141856147e-07
Position 639: 8.005440150495438e-09
Position 301: 7.114396048933861e-10
Position 166: 2.6659390239338145e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 138: 0.9969227677955763
Position 615: 0.3169916686308438
Position 662: 0.011129005023370187
Position 619: 0.0040132077888765
Position 197: 0.0016149156202121824
Position 622: 0.0007835861982719223
Position 594: 0.0002476827884571514
Position 124: 0.0002339717855684228
Position 449: 0.00014718542592641768
Position 680: 0.0001351253447953123
Position 499: 9.265430705126785e-05
Position 682: 7.965572092050344e-05
Position 121: 7.464372097177352e-05
Position 342: 1.5299325805650742e-05
Position 676: 1.1156996124918133e-05
Position 517: 5.153811956185493e-06
Position 714: 4.924084836099136e-06
Position 525: 4.093517570229691e-06
Position 364: 2.8704539224373847e-06
Position 551: 2.4477254357013555e-06
Position 699: 1.6086801139679316e-06
Position 282: 1.3024925321755466e-06
Position 690: 6.971004779599308e-07
Position 564: 4.535703453192508e-07
Position 59: 3.1733556501478466e-07
Position 354: 8.273574550482323e-08
Position 692: 5.504207549009605e-08
Position 728: 2.2295765517226125e-08
Position 742: 1.514305200428113e-08
Position 749: 4.754126391109364e-09
Position 181: 1.3725211986967547e-09
Position 284: 1.2994212970641135e-09
Position 112: 1.1249003715752002e-09
Position 80: 1.5198760907322256e-10
Position 85: 1.1345621172352844e-10
Position 93: 4.9870144706507825e-11
Position 484: 2.7287080310056857e-15
