Gene = CG2162
index = 449
Annotated 5SS: [ 169 1466 1706 2766 3372 3710 4062 4320 4623]
Annotated 3SS: [1294 1532 2587 2926 3532 3767 4129 4382 4730]
SMsplice 5SS: [ 169 1466 1706 2766 3372 3710 4062 4320 4623]
SMsplice 3SS: [1294 1532 2587 2926 3532 3767 4129 4382 4730]
top_k =  500
Partition function (log Z): 28.50837937201726

Sorted 5' Splice Sites (High to Low Probability):
Position 3710: 0.9997968614513806
Position 4062: 0.9992886416978264
Position 4623: 0.9919018367822323
Position 3372: 0.966564229754978
Position 4320: 0.9525207730636257
Position 2766: 0.9287871695470746
Position 1706: 0.8795359077176662
Position 1466: 0.864081152053999
Position 169: 0.7299414757691655
Position 4930: 0.3401824752311092
Position 2298: 0.1391118562824122
Position 1004: 0.0941119864049676
Position 2770: 0.06776758511562224
Position 1667: 0.06367068447093226
Position 4938: 0.04401236509142899
Position 358: 0.03353955306779968
Position 165: 0.021692594693111147
Position 297: 0.018111689795663178
Position 948: 0.017312887425146348
Position 2339: 0.017001218174617926
Position 875: 0.016856256124925046
Position 2207: 0.0166437438338074
Position 4959: 0.014194993896848421
Position 1908: 0.013882943973037873
Position 988: 0.012877727739585617
Position 4270: 0.01155830492596119
Position 2361: 0.010721923382133914
Position 2057: 0.00982937126567823
Position 416: 0.008487111879716304
Position 372: 0.008209797216554458
Position 3399: 0.007437293554144901
Position 1710: 0.006512497946667156
Position 2020: 0.006240960635233196
Position 1015: 0.005309419816727422
Position 3374: 0.0052402170766519115
Position 1261: 0.0043517297697250636
Position 470: 0.004193736387590098
Position 4638: 0.004124149676622286
Position 473: 0.004094570120133747
Position 4804: 0.003548347852871571
Position 3378: 0.0031416146931056497
Position 247: 0.0022596364873520573
Position 4604: 0.002224050468158198
Position 1351: 0.0020229646485008233
Position 1237: 0.002000857979172873
Position 3361: 0.0019960300733725986
Position 1487: 0.0019176315783151498
Position 1874: 0.0017037096426653568
Position 602: 0.0016464905484224787
Position 20: 0.0016097674872230427
Position 2795: 0.0016088023973461671
Position 3190: 0.0015268502319952823
Position 241: 0.0013599099241754814
Position 251: 0.0012971290796410376
Position 4970: 0.0009609289285120314
Position 3478: 0.0009237533720943453
Position 2156: 0.0008436590601662103
Position 1007: 0.0006409046927366865
Position 3456: 0.0005443620297644424
Position 3288: 0.00048309595970376194
Position 316: 0.0004630123654501956
Position 3108: 0.0004401246468315811
Position 5115: 0.00041905609748484995
Position 4355: 0.00041459773787350866
Position 2680: 0.00040926173202003775
Position 269: 0.00035950681107180536
Position 2127: 0.00035350128705207817
Position 271: 0.0003217311942843449
Position 5056: 0.0003135461784025882
Position 4066: 0.0002805611706905408
Position 267: 0.0002787126341849935
Position 3995: 0.00025018203421813234
Position 3294: 0.0002164934144911459
Position 122: 0.00021025687087281787
Position 484: 0.0002055513335849617
Position 1942: 0.000202790129717706
