Gene = CG6565
index = 924
Annotated 5SS: [1133]
Annotated 3SS: [1191]
SMsplice 5SS: [1133]
SMsplice 3SS: [1191]
top_k =  500
Partition function (log Z): -5.4103970909353265

Sorted 5' Splice Sites (High to Low Probability):
Position 1133: 0.9934737609734571
Position 32: 0.015657845362693164
Position 50: 0.014531176022400418
Position 43: 0.01100150201549954
Position 1028: 0.007264074130585953
Position 1653: 0.006552871495790228
Position 1792: 0.006362785858684731
Position 710: 0.0023528307584351456
Position 323: 0.002346645004951445
Position 1799: 0.00206276228393563
Position 435: 0.0014190120078346514
Position 1814: 0.0012398217421804
Position 1767: 0.0007123103185626152
Position 1999: 0.0005758787544583607
Position 56: 0.000546895319976435
Position 1566: 0.0004843812131574211
Position 1763: 0.0004498951363360632
Position 61: 0.00032500892969410724
Position 167: 0.00030385945559242643
Position 744: 0.00029088024719600204
Position 340: 0.0002499680484516975
Position 231: 0.00024904105410190886
Position 238: 0.00019407393683311408
Position 1483: 0.0001886274767161123
Position 1887: 0.00016541164096327502
Position 395: 0.00014526496575442127
Position 1988: 0.00013480082360852746
Position 1365: 0.00013214472247792663
Position 698: 0.0001311798750392701
Position 714: 9.670727552315795e-05
Position 439: 9.421076639133816e-05
Position 585: 6.979096362587504e-05
Position 1266: 6.891436063544148e-05
Position 1532: 4.5638248236476106e-05
Position 2097: 3.761303039347623e-05
Position 1513: 3.5693970609245854e-05
Position 1004: 3.342296323341101e-05
Position 2005: 3.2530936732684024e-05
Position 298: 3.226332103944583e-05
Position 380: 2.4068491411339928e-05
Position 847: 2.3613854210359055e-05
Position 1615: 2.201464027980386e-05
Position 1775: 1.7952312117361335e-05
Position 1489: 1.7231847428198616e-05
Position 1817: 1.6748333590331207e-05
Position 266: 1.5886837912892076e-05
Position 719: 1.0445529758768322e-05
Position 622: 9.50513525027973e-06
Position 1066: 7.747448180275929e-06
Position 636: 7.47201293420699e-06
Position 1922: 7.2045372515887895e-06
Position 817: 6.397972180666639e-06
Position 80: 5.676904553101455e-06
Position 140: 5.1109505725548935e-06
Position 101: 2.92869372723631e-06
Position 82: 1.811740971243813e-06
Position 382: 1.743248910441892e-06
Position 991: 1.6899769174563023e-06
Position 293: 9.481361538134962e-07
Position 88: 5.843685614760698e-07
Position 1312: 9.350855571027624e-08
Position 1384: 7.602552830999207e-08
Position 1353: 6.827645165310804e-08
Position 616: 6.058309401023048e-08
Position 1470: 5.7040354240076236e-08
Position 705: 4.941204995586333e-08
Position 888: 2.822988510867121e-08
Position 1558: 1.4368341057925618e-08
Position 373: 1.1445055674015844e-08
Position 356: 7.738219966216592e-09
Position 620: 7.659894712167779e-09
Position 116: 7.2202721755578305e-09
Position 1192: 5.5560466641833395e-09
