Gene = CG40470
index = 646
Annotated 5SS: [   147  11813  51531  51856  51996  74133  96350  96551  97306 112163
 112419 112801]
Annotated 3SS: [ 11749  51288  51584  51915  73954  96203  96399  96610 111978 112221
 112485 146229]
SMsplice 5SS: [     7  96350  96551  97306 112419 112801]
SMsplice 3SS: [ 96203  96399  96610 112234 112485 146085]
top_k =  500
Partition function (log Z): -180.3008709648975

Sorted 5' Splice Sites (High to Low Probability):
Position 7: 0.8934480258085005
Position 13840: 0.39722875828644943
Position 8289: 0.21802400643222258
Position 6941: 0.18631859126632797
Position 11813: 0.11167925561448988
Position 147: 0.046093452508700394
Position 453: 0.029216346284114767
Position 98: 0.028814694200224398
Position 570: 0.013084849069548942
Position 1918: 0.007810845985081886
Position 7298: 0.005786960540804895
Position 7001: 0.002843247835077232
Position 3134: 0.0024308705678232874
Position 486: 0.0018780859525477187
Position 5684: 0.001660057496589052
Position 9257: 0.0014021495247293625
Position 847: 0.0013307590627371034
Position 154: 0.00045853121231262135
Position 1664: 0.000298911405037739
Position 2013: 0.0002563508506884987
Position 746: 0.00022410234956941373
Position 1504: 0.00019770391696045424
Position 1517: 0.00017904534682154294
Position 21: 0.00015480727573119495
Position 253: 6.555973026911017e-05
Position 106: 6.120298312164915e-05
Position 247: 2.3673554982404822e-05
Position 879: 2.3498096062108315e-05
Position 36: 1.8734064694832852e-05
Position 938: 1.077613955374347e-05
Position 2784: 1.0633364011683971e-05
Position 340: 1.0041014822487289e-05
Position 285: 8.240769645847261e-06
Position 4071: 7.647149068163302e-06
Position 1346: 6.735226596094932e-06
Position 1405: 6.368550565631123e-06
Position 1463: 6.011334487238786e-06
Position 2384: 4.5862969299346236e-06
Position 2079: 3.8468835694854706e-06
Position 1197: 3.671540347257287e-06
Position 685: 3.371810012164922e-06
Position 1181: 3.3039705052947053e-06
Position 2050: 2.97633511683375e-06
Position 3908: 2.811953976208454e-06
Position 882: 2.5204492712975006e-06
Position 358: 2.204316892148123e-06
Position 2405: 1.8376175329919464e-06
Position 896: 1.173079111460878e-06
Position 595: 1.1606355522221346e-06
Position 109: 1.1059128415052496e-06
Position 890: 9.385426393023899e-07
Position 30: 9.258382421072098e-07
Position 712: 7.317253247938023e-07
Position 39: 4.906555661831395e-07
Position 1355: 3.0572873228518867e-07
Position 139: 2.8922734199774435e-07
Position 1360: 2.494114900919374e-07
Position 478: 1.5546518812652432e-07
Position 568: 1.1746212644459411e-07
Position 224: 6.435212388579518e-08
Position 592: 5.61876965928416e-08
Position 989: 5.3030991136428375e-08
Position 230: 4.091077244735728e-08
Position 316: 1.4812402885770333e-08
Position 695: 8.30278794324924e-09
Position 313: 2.0972387710925627e-09
Position 1035: 7.425269700016413e-10
Position 318: 3.758835977177967e-10
Position 903: 5.2404380319378153e-11
Position 618: 2.2259350950373664e-11
Position 783: 9.889207399053261e-13
Position 459: 4.577338764540865e-13
Position 465: 1.5785773143149029e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 13016: 0.8011531411104804
Position 13945: 0.5398000206500815
Position 6786: 0.206886274407236
Position 7633: 0.16345638314898794
Position 11749: 0.08741667983074367
Position 11643: 0.06446608595034511
Position 7470: 0.048237879746028986
Position 246: 0.01762838665503507
Position 9409: 0.0029979440281772242
Position 9125: 0.002991697485497887
Position 6572: 0.002508140751327844
Position 8368: 0.0019004500030732998
Position 224: 0.0017539330007890768
Position 9612: 0.0012591388386299376
Position 1732: 0.0010765590496430663
Position 5415: 0.0007746124088746973
Position 1661: 0.0007355436964336228
Position 1567: 0.0007220332635097556
Position 330: 0.000698716237442096
Position 398: 0.000667963932249219
Position 2320: 0.0006404812712486359
Position 4889: 0.0004683100371308967
Position 2875: 0.0004290506177488947
Position 1628: 0.00042344908732744503
Position 3005: 0.0003440328140640089
Position 1261: 0.0003086281728290969
Position 3957: 0.0002241822886580882
Position 4004: 0.0002182981675972286
Position 333: 0.00018706141631547447
Position 941: 0.00013097610700923002
Position 268: 0.00011896142655796072
Position 1002: 9.608906495143843e-05
Position 2076: 8.498255071918905e-05
Position 1090: 8.010839978571132e-05
Position 7275: 4.483933756891369e-05
Position 7222: 4.1035518177529527e-05
Position 661: 3.29054092441322e-05
Position 7112: 2.723122646333872e-05
Position 3193: 2.3954039363324566e-05
Position 7004: 2.1474921867872235e-05
Position 1963: 1.0954347994040794e-05
Position 4124: 9.369368053367356e-06
Position 2456: 6.6468321620854445e-06
Position 1881: 5.996143422171071e-06
Position 1901: 4.869932044641609e-06
Position 3653: 8.823411377768656e-07
Position 3665: 5.430770586508635e-07
Position 1298: 3.9676207328366595e-07
Position 1968: 3.9426977833050933e-07
Position 485: 1.938030742177259e-07
Position 963: 1.6249118241207115e-07
Position 878: 1.3337964027806793e-07
Position 607: 1.0065244371339197e-07
Position 273: 5.032478168094828e-08
Position 303: 4.939147668625392e-08
Position 2004: 4.1055826801290956e-08
Position 737: 2.552048135169968e-08
Position 1694: 1.7682601023010483e-08
Position 1688: 1.6874170053821864e-08
Position 1146: 1.4285421222764742e-08
