Gene = CG7630
index = 982
Annotated 5SS: [ 41 164 603]
Annotated 3SS: [101 432 661]
SMsplice 5SS: [ 41 164 603]
SMsplice 3SS: [101 432 661]
top_k =  500
Partition function (log Z): 9.48279712736906

Sorted 5' Splice Sites (High to Low Probability):
Position 603: 0.9984854020697465
Position 164: 0.9756552339405505
Position 41: 0.9656385566786648
Position 30: 0.028672866936662416
Position 360: 0.012952198278592099
Position 737: 0.0014917587056374254
Position 270: 0.0013112808907610183
Position 370: 0.000701035001906604
Position 226: 0.00018111753988152643
Position 607: 0.00014506288930917334
Position 548: 9.455517654274771e-05
Position 168: 4.164149703734037e-05
Position 45: 2.486860233055936e-05
Position 120: 2.4443854230966416e-05
Position 61: 2.153722148282258e-05
Position 124: 6.301413930643842e-06
Position 735: 4.439937834583765e-06
Position 174: 3.7375350422149025e-06
Position 725: 1.9247066506861273e-06
Position 136: 1.2528255429600132e-06
Position 18: 8.62189633215856e-07
Position 579: 4.74170388357418e-07
Position 10: 2.990765753270993e-07
Position 675: 2.8647115009685355e-07
Position 70: 2.3158040943000098e-07
Position 662: 2.9363758619650407e-08
Position 463: 1.7940297827153017e-08
Position 638: 3.1662545607050635e-09
Position 448: 1.4614094437945103e-09
Position 501: 1.0550696006682466e-09
Position 472: 1.246113578506376e-10
Position 443: 5.2179861500220854e-17
Position 418: 6.46051883276121e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 432: 0.9992445240077683
Position 661: 0.9987163359406257
Position 101: 0.9839911313153625
Position 795: 0.0014823448730162897
Position 289: 0.0008670120971074492
Position 234: 0.000640829708361971
Position 239: 0.00026096000033626825
Position 144: 8.937013938180417e-05
Position 310: 3.212465018816295e-05
Position 785: 2.0808300235727987e-05
Position 129: 1.8702992468711795e-05
Position 316: 1.8613366333557255e-05
Position 195: 1.8550982584069688e-05
Position 294: 1.733772785196316e-05
Position 141: 1.2840755606984919e-05
Position 253: 1.1839810673619222e-05
Position 112: 7.179397779615796e-06
Position 767: 3.935307035877639e-06
Position 513: 1.7359863213812714e-06
Position 706: 1.4379325618979181e-06
Position 243: 1.4057196013603278e-06
Position 774: 8.407686797836198e-07
Position 324: 5.477762956657281e-07
Position 264: 4.912867218041544e-07
Position 159: 3.403688022972796e-07
Position 723: 5.0897452060276275e-08
Position 527: 3.7332954698984697e-08
Position 334: 2.2581241665328028e-08
Position 521: 1.7015598459704506e-08
Position 360: 1.6657838994533386e-08
Position 168: 1.190795683644456e-08
Position 70: 7.228927208991021e-09
Position 719: 7.19224421823555e-09
Position 524: 5.800721727993752e-09
Position 607: 2.5102809421007953e-09
Position 174: 1.2427295893391418e-09
Position 61: 4.52846882757846e-10
Position 532: 1.402288701141816e-10
Position 548: 8.863924257719897e-11
Position 536: 3.036706663766885e-11
Position 539: 1.0173081359097877e-11
