Gene = CG31848
index = 494
Annotated 5SS: [95]
Annotated 3SS: [159]
SMsplice 5SS: [95]
SMsplice 3SS: [159]
top_k =  500
Partition function (log Z): -7.387670404287835

Sorted 5' Splice Sites (High to Low Probability):
Position 95: 0.9835669065047876
Position 529: 0.0519096094517931
Position 553: 0.024998008144767003
Position 330: 0.011963145153918211
Position 481: 0.004803892336936101
Position 337: 0.0008745330736943855
Position 284: 0.00027458515433384186
Position 159: 0.00019739089480923385
Position 565: 0.00018523210367822442
Position 382: 0.00013873838477907323
Position 362: 0.0001016678711905009
Position 319: 9.830072256349622e-05
Position 99: 4.326281711355497e-05
Position 419: 3.895035944048093e-05
Position 413: 2.3629360486114175e-05
Position 663: 1.430932893566184e-05
Position 81: 1.1939480303495834e-05
Position 38: 1.1112495355791718e-05
Position 734: 4.775895527193861e-06
Position 448: 3.4940053676715697e-06
Position 136: 1.8717673346646258e-06
Position 125: 1.5703826155221424e-06
Position 650: 1.3245848119906117e-06
Position 427: 1.267004380626936e-06
Position 220: 1.6350862865125686e-07
Position 422: 4.203034426503226e-08
Position 213: 5.249666020002478e-09
Position 215: 2.951525975532973e-09
Position 243: 1.9280646435967238e-10
Position 548: 3.2473889899196e-11
Position 533: 1.2082370608201131e-11
Position 557: 9.895164520338325e-13
Position 687: 2.5623309540193065e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 159: 0.938894822444385
Position 600: 0.04870574459306247
Position 635: 0.026739346661135366
Position 220: 0.021914042235495812
Position 444: 0.019559988053246293
Position 240: 0.008798071202398693
Position 548: 0.00451687598771657
Position 732: 0.002769540666835362
Position 234: 0.0026726392371271205
Position 510: 0.001658494462532744
Position 533: 0.0010139554410015603
Position 654: 0.000513435398992622
Position 419: 0.00044448479239557074
Position 284: 0.0003115867996168343
Position 650: 0.00029964370525522
Position 382: 9.182201484613904e-05
Position 408: 6.676323452049493e-05
Position 189: 5.121223093938108e-05
Position 597: 4.1684133474671775e-05
Position 507: 3.497622581985197e-05
Position 557: 3.056905633972896e-05
Position 784: 2.769308471630054e-05
Position 843: 2.1214329259997702e-05
Position 750: 1.658764282821976e-05
Position 737: 1.6192890562028578e-05
Position 291: 1.5902731445655303e-05
Position 330: 1.3584014502913175e-05
Position 727: 8.674163000319004e-06
Position 795: 6.590228374451233e-06
Position 86: 6.129738786423515e-06
Position 255: 2.8532598705316662e-06
Position 81: 1.675114335853992e-06
Position 327: 1.2473644812322631e-06
Position 115: 9.628684759293936e-07
Position 801: 6.200578874495679e-07
Position 396: 5.005856443660614e-08
Position 315: 2.9333783337754722e-08
Position 120: 1.443316274690575e-08
Position 306: 6.0048966831883465e-09
Position 99: 5.3616204127928685e-09
Position 337: 4.2808072069972475e-15
