Gene = CG14921
index = 324
Annotated 5SS: [296]
Annotated 3SS: [415]
SMsplice 5SS: [296]
SMsplice 3SS: [415]
top_k =  500
Partition function (log Z): -4.464392652184283

Sorted 5' Splice Sites (High to Low Probability):
Position 296: 0.996380092530149
Position 132: 0.062346846726438206
Position 993: 0.009197511925698017
Position 300: 0.0017940325182546797
Position 55: 0.0006176099866549369
Position 189: 0.0004928254892444545
Position 696: 0.0002811992948248889
Position 974: 0.00025703190029836067
Position 681: 0.0002158148462430015
Position 345: 0.00021467130230701286
Position 318: 0.00019037771606258912
Position 373: 0.00012949961653963558
Position 705: 0.00010064370786795021
Position 799: 8.876230270791065e-05
Position 997: 7.437164056955294e-05
Position 304: 4.386187006485735e-05
Position 981: 3.696388017077093e-05
Position 6: 3.4238980925581146e-05
Position 1007: 2.726179633849497e-05
Position 960: 2.08949457340207e-05
Position 309: 1.7023560399979327e-05
Position 347: 1.2760199709080795e-05
Position 42: 1.0076805766693531e-05
Position 233: 9.190146395458332e-06
Position 3: 6.3034068691928515e-06
Position 840: 4.327618919317594e-06
Position 18: 3.648187721841287e-06
Position 749: 3.5932229269867414e-06
Position 761: 3.3652671648515194e-06
Position 207: 3.3462582208155014e-06
Position 59: 3.1805522463061667e-06
Position 549: 2.9209641612269345e-06
Position 400: 2.879744883810013e-06
Position 657: 2.21051444960645e-06
Position 11: 1.5991614358351388e-06
Position 224: 1.5002743825238303e-06
Position 816: 1.4310735861964353e-06
Position 184: 3.0626907973077227e-07
Position 655: 4.5868150537448386e-08
Position 699: 3.0071578871201356e-08
Position 589: 2.2943239372181343e-08
Position 456: 8.375659886969893e-09
Position 262: 4.210242899411226e-09
Position 210: 3.4767606198230356e-09
Position 665: 4.773253326182188e-10
Position 450: 9.422410190958073e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 415: 0.6620592973472178
Position 434: 0.2668243432087195
Position 224: 0.05781410558968502
Position 494: 0.027725733716759765
Position 461: 0.02526367765406464
Position 857: 0.011146354931327852
Position 1050: 0.00692616761671892
Position 200: 0.004865253713419187
Position 1062: 0.0033550924108226086
Position 497: 0.003058400710933762
Position 521: 0.0011648566403481917
Position 470: 0.0005641270051639732
Position 340: 0.00044282616542366837
Position 465: 0.00023663358937091577
Position 467: 0.00020628952573350338
Position 441: 0.00010074985750629394
Position 233: 9.842762587597791e-05
Position 749: 9.325552580871471e-05
Position 109: 8.669338845534881e-05
Position 826: 8.50554005014398e-05
Position 602: 5.984035584296886e-05
Position 863: 4.146292054098492e-05
Position 665: 3.486741827744475e-05
Position 531: 3.399888757983801e-05
Position 137: 3.300067059672183e-05
Position 671: 3.173150601856339e-05
Position 524: 2.680497993222373e-05
Position 146: 2.569687100882834e-05
Position 566: 2.3653481990698366e-05
Position 365: 2.3261614973114007e-05
Position 485: 2.3098191466447573e-05
Position 400: 2.1570024099326262e-05
Position 65: 2.0123009116864555e-05
Position 716: 1.5340671578248035e-05
Position 738: 1.4302034422394742e-05
Position 509: 1.3555766429403526e-05
Position 59: 1.3152746502991426e-05
Position 713: 1.3018067708862273e-05
Position 944: 6.026569659532443e-06
Position 662: 4.670296079648727e-06
Position 275: 4.19375148310435e-06
Position 563: 3.835765805492921e-06
Position 344: 3.7589222237485755e-06
Position 890: 3.5161757556503847e-06
Position 690: 3.3350908321158612e-06
Position 878: 3.0231110668517357e-06
Position 506: 2.7328965482812356e-06
Position 734: 2.0937953173725624e-06
Position 989: 2.0100449040695965e-06
Position 642: 1.7394307613049032e-06
Position 334: 1.6341639934948298e-06
Position 674: 1.6289265063272404e-06
Position 699: 1.4227709009582169e-06
Position 578: 1.176483406172619e-06
Position 260: 4.97641532473797e-07
Position 150: 3.759773694360902e-07
Position 96: 3.038492388820892e-07
Position 114: 2.6668031626444896e-07
Position 119: 9.719859346904484e-08
Position 278: 3.916827597834932e-08
Position 70: 3.7994548993054167e-08
Position 93: 2.8862015243094448e-08
Position 73: 1.002395774656888e-08
Position 152: 9.154965623130649e-09
Position 79: 2.6414520522022824e-09
Position 76: 1.7738150054805092e-09
Position 164: 6.825666135459228e-10
Position 324: 5.691144121325906e-10
Position 155: 3.6591555073122305e-10
Position 295: 9.88840125582595e-11
Position 357: 2.846872834393366e-12
Position 287: 2.921476138178368e-16
