Gene = CG15022
index = 348
Annotated 5SS: [73]
Annotated 3SS: [134]
SMsplice 5SS: [73]
SMsplice 3SS: [134]
top_k =  500
Partition function (log Z): -7.040133516228596

Sorted 5' Splice Sites (High to Low Probability):
Position 73: 0.8671634973229282
Position 119: 0.11491217668160143
Position 719: 0.0837341806173492
Position 900: 0.007336825158364387
Position 49: 0.0036708275763773146
Position 80: 0.003517471320910755
Position 687: 0.002315373392602387
Position 392: 0.001177231632445967
Position 462: 0.0011055559054369939
Position 560: 0.0008088558421722035
Position 203: 0.0007122628319763447
Position 528: 0.0005961213987823687
Position 533: 0.0004077150992550573
Position 446: 0.00038199424946379644
Position 123: 0.0003516851387765362
Position 214: 0.00024503091904584293
Position 288: 0.0002414087595062526
Position 576: 0.00018601398334116653
Position 851: 0.00018013902929143723
Position 692: 0.0001452320058982439
Position 662: 6.817003757475409e-05
Position 735: 6.496579741793406e-05
Position 821: 3.846560685661609e-05
Position 552: 1.2783186192042493e-05
Position 955: 1.26970210390051e-05
Position 1006: 1.9613466831554642e-06
Position 178: 2.4980697956583557e-07
Position 314: 7.299530239092071e-08
Position 646: 3.708475973120494e-08
Position 192: 2.8564713904120843e-08
Position 656: 2.6230220155006445e-08
Position 612: 2.0180433389278765e-08
Position 17: 4.8698151041571076e-09
Position 194: 9.597625658067012e-10
Position 711: 5.443707693431929e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 134: 0.6429075024001579
Position 165: 0.25697782640284067
Position 774: 0.08466068687910444
Position 189: 0.0669818918224677
Position 356: 0.01248017018381523
Position 1012: 0.006683326581195787
Position 612: 0.004742857569958858
Position 955: 0.002996535656937768
Position 115: 0.002945820863825827
Position 575: 0.0016076187591213182
Position 521: 0.0012998522529856585
Position 429: 0.0012327648733143227
Position 118: 0.0006540191891862583
Position 893: 0.0006407253345633033
Position 646: 0.0003959402682415292
Position 446: 0.0003640575976796672
Position 734: 0.0003062460660546109
Position 415: 0.00025666070531505953
Position 461: 0.00022377343906288075
Position 406: 0.00012838664624086567
Position 788: 0.00011515101048735825
Position 785: 9.331856362831159e-05
Position 497: 9.235517642805974e-05
Position 992: 7.940159704720963e-05
Position 443: 7.704197587892175e-05
Position 103: 7.104035219941698e-05
Position 899: 6.604214931310739e-05
Position 384: 5.718800163794351e-05
Position 1089: 4.521532580086226e-05
Position 711: 3.947562489908496e-05
Position 809: 3.497511218269672e-05
Position 213: 2.7021934622845446e-05
Position 745: 2.3911712577960968e-05
Position 560: 2.0262952458287482e-05
Position 686: 1.8315506158849673e-05
Position 1073: 1.5793783802252502e-05
Position 866: 1.0311979637237817e-05
Position 654: 8.128511511430362e-06
Position 586: 4.0685004581960355e-06
Position 626: 2.3846736685880933e-06
Position 1115: 1.0005523557282337e-06
Position 392: 7.945031532050965e-09
Position 66: 3.3738136718014484e-09
Position 210: 1.4319626016295434e-09
Position 386: 1.2345284648248645e-09
Position 431: 2.869693363873422e-10
Position 80: 2.670176131109566e-10
Position 83: 6.949911040875908e-11
