Gene = CG6931
index = 945
Annotated 5SS: [120 349 675]
Annotated 3SS: [180 405 746]
SMsplice 5SS: [120 349 675]
SMsplice 3SS: [180 405 746]
top_k =  500
Partition function (log Z): -5.321948139070962

Sorted 5' Splice Sites (High to Low Probability):
Position 349: 0.8863017326201846
Position 675: 0.7720635984837694
Position 120: 0.6151184916060853
Position 1051: 0.06864278460926862
Position 195: 0.02784010527012853
Position 124: 0.009425703049209484
Position 153: 0.004979864545966669
Position 599: 0.0028685435357155616
Position 657: 0.001822524284921447
Position 692: 0.0018172251802859403
Position 353: 0.0016584313794218734
Position 679: 0.0014796675696201655
Position 747: 0.001005467029634043
Position 246: 0.0007317220625511914
Position 423: 0.0005310641668479785
Position 666: 0.00031256474768953283
Position 102: 0.0002475712899555121
Position 296: 0.00024681445605289845
Position 242: 0.00017689799814734695
Position 993: 0.00016681039364611027
Position 695: 0.0001272171786954255
Position 199: 9.07711523560228e-05
Position 1127: 6.506137141863727e-05
Position 456: 5.043561249011357e-05
Position 367: 4.794120318821828e-05
Position 5: 4.032123736254226e-05
Position 1065: 2.2284691363629322e-05
Position 186: 1.3050134056653879e-05
Position 751: 1.1160374737245632e-05
Position 270: 9.887066649131815e-06
Position 358: 8.06428930443353e-06
Position 361: 7.684767378096766e-06
Position 516: 6.271587535624506e-06
Position 204: 5.235567511153335e-06
Position 159: 4.555619519711639e-06
Position 427: 4.462792677727462e-06
Position 378: 2.1394924735006195e-06
Position 209: 8.962861481416711e-07
Position 540: 7.159073300862864e-07
Position 844: 5.689648241419634e-07
Position 677: 5.651289845571925e-07
Position 788: 5.270265856191321e-07
Position 537: 2.4565733792042604e-07
Position 148: 1.8308178188965236e-07
Position 370: 1.2323897636431814e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 405: 0.8600482982192136
Position 746: 0.7668295752426364
Position 180: 0.5827504258823499
Position 1122: 0.06717451022641839
Position 418: 0.041496056562086485
Position 242: 0.030787641129023224
Position 573: 0.01707349358911806
Position 772: 0.00709719241441228
Position 1109: 0.004498484852219077
Position 788: 0.0034376058338703966
Position 260: 0.0032085579929881976
Position 801: 0.003102319142974321
Position 844: 0.0024888089868977145
Position 526: 0.0013699758610495395
Position 480: 0.0011631072518011316
Position 193: 0.0010823187558431963
Position 930: 0.000970347822612616
Position 502: 0.0008929654335833736
Position 493: 0.0007032515075163115
Position 285: 0.0006583766656723584
Position 456: 0.00021837940568664575
Position 549: 0.0002040254247508314
Position 951: 0.00019267416086478855
Position 1188: 0.00013615342329846352
Position 370: 8.445048082941195e-05
Position 935: 8.074265978233065e-05
Position 808: 3.844753313668456e-05
Position 695: 3.240907700801209e-05
Position 824: 2.675020693027552e-05
Position 647: 2.385038185695797e-05
Position 1146: 1.9927796673280115e-05
Position 215: 1.928451622128106e-05
Position 61: 1.019914025861194e-05
Position 473: 9.878070218149157e-06
Position 58: 7.77204246911956e-06
Position 594: 6.828739357720782e-06
Position 71: 2.561662785232758e-06
Position 141: 2.4018393131591408e-06
Position 296: 2.3366137577459222e-06
Position 157: 1.568919931300724e-06
Position 293: 1.1756634212726491e-06
Position 257: 1.0013223205352811e-06
Position 262: 6.854894883870706e-07
Position 334: 5.637962744022942e-07
Position 111: 3.0110043128306596e-07
Position 148: 1.0024843345674093e-07
Position 73: 4.832779534346477e-08
Position 159: 2.8747634498244374e-10
Position 124: 1.436344235893593e-13
