Gene = CG11345
index = 121
Annotated 5SS: [54]
Annotated 3SS: [117]
SMsplice 5SS: [54]
SMsplice 3SS: [117]
top_k =  500
Partition function (log Z): -4.948570104955769

Sorted 5' Splice Sites (High to Low Probability):
Position 54: 0.9976687655132567
Position 295: 0.001469991826728905
Position 421: 0.0010664825023683992
Position 299: 0.000987920012821052
Position 11: 0.0007275136348314562
Position 523: 0.0007176489955302317
Position 412: 0.0007027124822384993
Position 58: 0.0006930345457414025
Position 472: 0.0006037586229907121
Position 90: 0.0005215791632368972
Position 625: 0.00030121790044661934
Position 574: 0.00018871423462331628
Position 349: 0.00018427450596417413
Position 37: 0.00015404758285530732
Position 697: 0.00014166378857443529
Position 154: 0.0001026011957271416
Position 60: 8.886838201191603e-05
Position 565: 8.583621245276271e-05
Position 88: 7.685140663615135e-05
Position 754: 7.164753848397838e-05
Position 367: 6.589417630516256e-05
Position 517: 3.87552098712736e-05
Position 514: 3.115110307319587e-05
Position 328: 2.0174103876883597e-05
Position 289: 1.9220574362510365e-05
Position 874: 1.72840709484859e-05
Position 831: 1.573297059941346e-05
Position 700: 1.2433441985071746e-05
Position 177: 1.2233997960506253e-05
Position 784: 1.1216333591830707e-05
Position 877: 1.0592232612317042e-05
Position 370: 1.045976767075888e-05
Position 894: 9.602241384477086e-06
Position 316: 8.888059221395722e-06
Position 182: 8.633336580016059e-06
Position 685: 7.872446116969431e-06
Position 568: 7.857286351181315e-06
Position 904: 7.18789592342729e-06
Position 667: 6.095361626990481e-06
Position 885: 4.918452739231373e-06
Position 887: 4.1471744847749005e-06
Position 892: 3.1896200010926997e-06
Position 789: 2.7733124548577253e-06
Position 463: 1.7008859755988834e-06
Position 23: 1.4813701352908687e-06
Position 20: 1.1018731780291545e-06
Position 664: 1.0627999615340583e-06
Position 907: 3.2645494858137574e-07
Position 107: 1.7818988538757723e-08
Position 310: 6.565778538630109e-09
Position 466: 1.0108162775141093e-09
Position 121: 4.5634946899217276e-10
Position 166: 1.0393947834016912e-10
Position 136: 4.594477696573987e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 117: 0.9531213836310451
Position 143: 0.04311690437748872
Position 121: 0.002086612308855342
Position 463: 0.0020138744962298985
Position 412: 0.0010259975534954266
Position 514: 0.0010047477857919535
Position 283: 0.000829720104023731
Position 926: 0.0007994160230065929
Position 588: 0.00040771768011153495
Position 777: 0.0003937272453683853
Position 573: 0.0003517861381929584
Position 374: 0.0002606423071819866
Position 343: 0.00023114575446538297
Position 675: 0.00019768047147271156
Position 694: 0.00018976902026452265
Position 486: 0.0001567240382982277
Position 157: 0.00011869306096867736
Position 328: 9.495531505610412e-05
Position 907: 8.57411283968513e-05
Position 624: 7.657002949462951e-05
Position 236: 6.324130254465025e-05
Position 537: 3.5155148445442514e-05
Position 954: 3.4354756762711405e-05
Position 639: 3.250540915066078e-05
Position 435: 2.605417838603907e-05
Position 471: 2.2939376256552267e-05
Position 714: 1.936140599730728e-05
Position 959: 1.922515614575697e-05
Position 931: 1.67516494108831e-05
Position 975: 1.5192333029704382e-05
Position 420: 1.3356012627503344e-05
Position 522: 1.182441913526084e-05
Position 885: 7.55730106140691e-06
Position 289: 5.879606095382563e-06
Position 73: 3.3984330612532102e-06
Position 780: 3.3015673783244012e-06
Position 700: 2.03134704463265e-06
Position 828: 1.2041135178396128e-06
Position 81: 6.16189962506154e-10
Position 86: 1.7428071370399578e-12
Position 360: 8.519663397466153e-14
Position 303: 4.0228561581207377e-17
