Gene = CG32459
index = 553
Annotated 5SS: [268 513]
Annotated 3SS: [320 560]
SMsplice 5SS: [513]
SMsplice 3SS: [560]
top_k =  500
Partition function (log Z): -6.298151452705756

Sorted 5' Splice Sites (High to Low Probability):
Position 513: 0.9663783101699888
Position 268: 0.2876699780118326
Position 173: 0.03547042423619997
Position 136: 0.03094035544708467
Position 204: 0.030014174376317905
Position 658: 0.014788831689100787
Position 958: 0.01464735894220843
Position 294: 0.006346931753784233
Position 828: 0.0029740065115608618
Position 262: 0.0013815255079603515
Position 1294: 0.0008993042793577585
Position 950: 0.0007125991528622638
Position 41: 0.0005275002834362191
Position 131: 0.00047124041829644533
Position 407: 0.0004597124753089171
Position 709: 0.0004216804112628555
Position 418: 0.0003269788973041334
Position 325: 0.0003220879240509071
Position 144: 0.0002846923314649984
Position 696: 0.0002720519992025759
Position 1253: 0.00024105042851847199
Position 1312: 0.00022026438325194216
Position 210: 0.00020444883111586662
Position 307: 0.0001809104142052591
Position 1330: 0.0001645807685980212
Position 973: 0.0001414821890247152
Position 1089: 0.0001411467744121801
Position 1241: 0.00013391272204316105
Position 254: 0.0001188307766782058
Position 1386: 0.00010774468458825629
Position 272: 9.691300503819564e-05
Position 834: 8.079801707457997e-05
Position 940: 6.841430257603744e-05
Position 297: 6.383819984623335e-05
Position 821: 6.166526595003179e-05
Position 117: 4.626218652133715e-05
Position 438: 3.779299719254489e-05
Position 19: 2.0977669562045686e-05
Position 12: 8.892757848845149e-06
Position 108: 7.667863746099878e-06
Position 1128: 5.337146706956069e-06
Position 59: 4.697040290570712e-06
Position 103: 6.633300933706837e-07
Position 394: 5.291053171548433e-07
Position 115: 1.6282482845000961e-07
Position 791: 1.0127710396516799e-07
Position 888: 6.178156576112013e-08
Position 421: 5.9022205358543984e-08
Position 519: 3.0331940651054425e-09
Position 894: 1.2337920915428216e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 560: 0.9345902460883595
Position 320: 0.18017741918187888
Position 406: 0.11471509865485315
Position 1021: 0.03443916933990816
Position 323: 0.03072348183595463
Position 564: 0.024505882278321435
Position 233: 0.017346086051090764
Position 375: 0.012453091986095422
Position 743: 0.010141834976659984
Position 1413: 0.005676542788037648
Position 581: 0.005557095555041981
Position 602: 0.005096235551176748
Position 262: 0.004883386736794906
Position 353: 0.003071539217819306
Position 647: 0.002433012718252717
Position 265: 0.0022238419925959562
Position 214: 0.0016992621188640627
Position 297: 0.001331664638141109
Position 605: 0.001316811517811188
Position 210: 0.0007985097317478471
Position 684: 0.0007043095914717022
Position 1141: 0.0005061275398651132
Position 307: 0.00044177898064886483
Position 654: 0.00034189017410079473
Position 1039: 0.00023907746084159752
Position 909: 0.0002055536402608294
Position 1465: 0.0001917655182170854
Position 1379: 0.000189876720496712
Position 624: 0.00018608586802738866
Position 900: 0.00018245222126473407
Position 761: 0.00015117272641565545
Position 1403: 0.0001378546393566578
Position 1468: 0.00013213705632687058
Position 1451: 0.00013016107872104395
Position 512: 8.892989324334519e-05
Position 438: 7.778459843790412e-05
Position 892: 7.777968443162195e-05
Position 1330: 6.86414553605288e-05
Position 1436: 4.687420269037542e-05
Position 1053: 4.6203692956698856e-05
Position 629: 4.075089484063019e-05
Position 470: 2.0180175625100424e-05
Position 1208: 1.8921191917972722e-05
Position 421: 1.8556629220661997e-05
Position 687: 1.6089537165149687e-05
Position 444: 1.0376651204319967e-05
Position 482: 2.9447835207556356e-06
Position 365: 2.652822292399489e-06
Position 267: 2.144768196211847e-06
Position 148: 2.025739722292487e-06
Position 171: 1.9028180272165957e-06
Position 272: 1.2563704814068743e-06
Position 168: 1.1929948821084182e-06
Position 488: 9.413481730486995e-07
Position 183: 7.407208424896405e-07
Position 186: 4.1811208124962083e-07
Position 152: 3.055774914364448e-07
Position 519: 2.4016285446866415e-07
Position 108: 2.1578675348721396e-07
Position 526: 1.824595918408201e-07
Position 498: 1.21065901950885e-07
Position 575: 7.827203419691193e-08
Position 228: 2.3859686942519632e-08
Position 156: 1.1044680701882266e-08
Position 177: 5.850567732217924e-09
Position 194: 5.332531437636439e-09
Position 140: 1.1604339810156784e-10
Position 173: 6.260360430029693e-11
