Gene = AT4G35375
index = 1054
Annotated 5SS: [115 441 628]
Annotated 3SS: [313 522 703]
SMsplice 5SS: [441 628]
SMsplice 3SS: [522 703]
length: 846
Partition function (logZ) = -1.3588374271831027
#Exons = 417
3SS, 5SS, prob
522, 628, 0.9256091010800769
703, -1, 0.7566941910798168
0, 115, 0.5386265362519378
0, 441, 0.3755853631642059
204, 441, 0.2578873984976975
710, -1, 0.19799820786601846
348, 441, 0.193904184762468
204, 248, 0.0768881711169622
240, 441, 0.07321051686472327
0, 248, 0.0731951087640123
342, 441, 0.031685017362629186
522, -1, 0.018889452800386633
245, 441, 0.018733271987023126
553, 628, 0.01681939823454093
313, 441, 0.014128154260118668
524, 628, 0.013222600411644119
746, -1, 0.013021610095561534
531, 628, 0.010196568480032508
729, -1, 0.010159009444933406
355, 441, 0.007137216748733568
0, 105, 0.00661671446154662
361, 441, 0.005058704666697762
0, 628, 0.004926142589402461
340, 441, 0.003152110735691221
320, 441, 0.0027475429292549746
240, 248, 0.0024227696138395963
204, 628, 0.0019220949345583164
561, 628, 0.0017916390112819136
322, 441, 0.0013143109049594329
535, 628, 0.0011360902685928847
748, -1, 0.0007271664473440567
759, -1, 0.0006970349399598605
348, 628, 0.0006602934585443846
204, -1, 0.0005353326117947817
240, 628, 0.0005056168820681239
245, 248, 0.0004515612293028853
566, 628, 0.00045138673473278277
367, 441, 0.00041386405445629695
553, -1, 0.0002739678470505145
204, 265, 0.0002713917904902272
524, -1, 0.00026113037262839324
373, 441, 0.0002531768080355925
0, 168, 0.00024011644300873637
0, 211, 0.0002179595278738553
0, 242, 0.00020668625391883182
531, -1, 0.00018158542765257004
204, 263, 0.00017151531973857027
204, 242, 0.00016224005297642697
0, 265, 0.0001286174502854458
240, -1, 0.0001267390480482519
245, 628, 0.00012473046577309515
348, -1, 0.00011189607509678669
781, -1, 0.00011028275290719645
342, 628, 0.00010699491205363219
397, 441, 0.00010376973466757763
0, 155, 9.994892950113619e-05
0, 263, 8.70301308414965e-05
376, 441, 5.715744223554904e-05
313, 628, 5.541504820554914e-05
801, -1, 5.4912522746416004e-05
386, 441, 4.1032886652197995e-05
204, 211, 3.683668256559326e-05
242, 441, 3.480842906881777e-05
0, 424, 3.367755548132744e-05
561, -1, 3.212126997522027e-05
245, -1, 3.0808728916670506e-05
402, 441, 3.042384046441735e-05
588, 628, 2.6062379045942354e-05
355, 628, 2.549702341823621e-05
0, 204, 2.514924945352892e-05
204, 424, 2.4890259324585626e-05
361, 628, 1.9619351791171737e-05
535, -1, 1.9291447062723178e-05
383, 441, 1.9239800329159987e-05
342, -1, 1.8620601770855637e-05
440, 628, 1.6124502447245726e-05
348, 424, 1.5186138281977503e-05
477, 628, 1.4244013861724071e-05
522, 642, 1.3549738162817423e-05
313, -1, 1.0906407231780493e-05
256, 441, 1.0690762956690622e-05
340, 628, 1.0669339497573579e-05
