Gene = AT4G12760
index = 726
Annotated 5SS: [ 174  386  699  874 1060]
Annotated 3SS: [ 292  469  781  951 1134]
SMsplice 5SS: [ 174  386  699  874 1066]
SMsplice 3SS: [ 292  469  781  951 1134]
length: 1485
Partition function (logZ) = 7.93543651555119
#Exons = 1079
3SS, 5SS, prob
0, 174, 0.883227425840941
951, 1066, 0.8376449014368899
292, 386, 0.774581979658922
781, 874, 0.7725464178729039
1134, -1, 0.7318029478733901
469, 699, 0.6322517516013569
1156, -1, 0.2024995316817458
795, 874, 0.17484569553706533
469, 692, 0.16024432727028007
951, 1060, 0.12675286526190002
0, 386, 0.10607641293794232
260, 386, 0.09492347719915849
469, 624, 0.08345728325567854
1160, -1, 0.05530925855065859
469, 612, 0.0476843320390263
469, 603, 0.034917843269302376
469, 874, 0.026381005938336036
954, 1066, 0.021259249779443802
297, 386, 0.012286987644989283
0, 228, 0.00847695812042343
781, 878, 0.006147846904793592
469, 643, 0.0035490531422480024
951, 1029, 0.0034217421044672085
951, -1, 0.0033660603251799135
954, 1060, 0.003203526478582502
1134, 1229, 0.0024557456797785005
472, 699, 0.0017613561770625646
795, 878, 0.0014710826514277226
781, 1066, 0.0013917939937899242
1298, -1, 0.001376807027808248
1315, -1, 0.001367767674024582
520, 699, 0.0013423892410655421
683, 699, 0.001261514245065859
781, 866, 0.0012537776608249251
1358, -1, 0.001189553053950572
494, 699, 0.0011323151959492317
1312, -1, 0.0010559427343922044
1168, -1, 0.0010034905542834276
683, 874, 0.0006717959789240692
959, 1066, 0.0006615483220250395
292, 699, 0.0006610369445626529
1156, 1229, 0.0006522900953817454
0, 699, 0.0006357733619315581
469, 630, 0.000594207318218911
741, 874, 0.0005671639733740227
0, 199, 0.0005011794309568646
1134, 1233, 0.0004788129148154331
472, 692, 0.0004464148253308753
102, 174, 0.0004442222318556717
984, 1066, 0.0004123980477072079
312, 386, 0.00039032792007968604
795, 1066, 0.00036520364681240445
520, 692, 0.0003592826936099398
299, 386, 0.00035157924226413137
1191, -1, 0.000351123999786261
1165, -1, 0.000314196029270827
494, 692, 0.0003017825002776937
292, 366, 0.0002972538729654921
781, 857, 0.0002670066860889118
0, 25, 0.000258221251511617
1134, 1262, 0.00025762002945542976
795, 866, 0.00024944250207740136
472, 624, 0.00023811847160496274
683, 692, 0.00021273081283871174
469, 878, 0.00020804817993211593
963, 1066, 0.00020735782789489598
0, 8, 0.0002067676462153354
781, 1060, 0.00020382208533831304
520, 624, 0.0001975417200103713
951, 1031, 0.0001903760766837162
315, 386, 0.00018339060147964549
494, 624, 0.00017344366414181274
292, 692, 0.00016753906844697782
1160, 1229, 0.0001670554203349224
469, 676, 0.00016556317881072762
0, 692, 0.0001557901356861983
301, 386, 0.0001543525680474706
781, 841, 0.00014177214796892633
1156, 1233, 0.00013931127406491126
472, 612, 0.0001360414992562314
469, 573, 0.00013372086953886413
0, 197, 0.000127646218439677
1156, 1262, 0.00010411947528711713
469, 1066, 0.00010397334634233232
1245, -1, 0.00010324945627748604
520, 612, 0.00010227842219518158
