Gene = AT2G32600
index = 351
Annotated 5SS: [ 385  810 1101 1271 1436 1646]
Annotated 3SS: [ 639 1023 1204 1360 1570 1760]
SMsplice 5SS: [ 385  810 1101 1271 1436 1646]
SMsplice 3SS: [ 639 1023 1204 1360 1570 1766]
length: 2214
Partition function (logZ) = 31.50923176726567
#Exons = 1899
3SS, 5SS, prob
1204, 1271, 0.9977208878407258
1570, 1646, 0.9959012608903061
1360, 1436, 0.9958511002696913
1023, 1101, 0.9919418040811635
639, 810, 0.9230146104949715
0, 385, 0.8668476014677619
1766, -1, 0.533380752136604
1760, -1, 0.4441285007640736
0, 421, 0.09287827669828429
880, 920, 0.06913457455537288
680, 810, 0.06024344506071879
880, 934, 0.022540459376175298
1745, -1, 0.01980128472410845
0, 56, 0.01700006180822258
152, 385, 0.014783676200827957
0, 306, 0.009512629344764994
704, 810, 0.009335898665310524
906, 920, 0.008360728673093771
639, 920, 0.0035258498343062644
985, 1101, 0.003335212170577751
0, 403, 0.0032770268177502488
1364, 1436, 0.0030264811750184374
906, 934, 0.0029681020855518545
880, 952, 0.0028443322808341287
0, 545, 0.002726882721726385
0, 574, 0.0022017650650953224
1041, 1101, 0.0015222538871622676
152, 421, 0.0013296527631494256
1223, 1271, 0.0012833949629734716
1570, -1, 0.0010159768503266878
1036, 1101, 0.0010031955509971012
0, 395, 0.0009752987965721808
0, 810, 0.0009307663287696743
0, 529, 0.0008135043765753949
0, 358, 0.0007728309109554745
1498, 1646, 0.0006545904791546257
639, 934, 0.0005425566004548187
1360, 1646, 0.0005406112747254259
639, 797, 0.0005397733967674683
906, 952, 0.0005369825191059827
880, 1101, 0.0005264189135289015
1778, -1, 0.0005209463554689059
1023, 1271, 0.00043379828811080425
1023, 1115, 0.00042276208789419884
880, 906, 0.00041077928803014705
152, 306, 0.0004006763173807969
1570, 1650, 0.00037760012668852156
906, 1101, 0.0003375709824363955
567, 810, 0.0003260036695965101
646, 810, 0.00032035048838445056
0, 472, 0.0003195000578426499
917, 920, 0.00028868526544675014
2192, -1, 0.0002846680882080588
1791, -1, 0.00028221782514520046
132, 385, 0.0002728607448603209
1583, 1646, 0.00024113416476867448
639, 791, 0.0002247738166731575
880, 912, 0.00022323598176880038
0, 389, 0.0002224522913729684
0, 321, 0.0002203621173065526
1507, 1646, 0.00020450456579531437
1936, -1, 0.00020215951348621954
709, 810, 0.0001998909881924583
1360, 1482, 0.00018682000866677444
0, 557, 0.00017968785950048876
1406, 1436, 0.0001778215554483737
680, 920, 0.00016671571106596737
1023, 1121, 0.0001485530363427851
1570, 1639, 0.0001469088311814708
0, 513, 0.00014047750128435288
1606, 1646, 0.00013475753322554661
0, 560, 0.00012954568439823107
1061, 1101, 0.00011837965440442819
0, 318, 0.00011835569975512757
567, 574, 0.00011349106024370702
0, 549, 0.00011260244555504942
1204, 1296, 0.00011152966939893759
0, 531, 0.0001087378753608609
0, 506, 0.0001081773956777157
0, 425, 0.00010313128087493412
1787, -1, 0.00010027564559123393
917, 934, 9.925810965011874e-05
1225, 1271, 9.734123260036982e-05
1204, 1290, 9.147121055607478e-05
0, 312, 9.046728202254637e-05
0, 22, 8.606445140381493e-05
639, 705, 7.83318981264903e-05
1766, 2107, 7.717179757475868e-05
2113, -1, 7.571383964492604e-05
1504, 1646, 7.535429361588284e-05
1808, -1, 7.01692014287529e-05
1578, 1646, 7.01247623258294e-05
639, 817, 6.734240347678542e-05
1204, 1255, 6.479495113966688e-05
1760, 2107, 6.193349663281729e-05
537, 574, 5.992028171404298e-05
1360, 1442, 5.725969187326254e-05
1766, 2012, 5.38398320166517e-05
1204, 1277, 5.258863133154911e-05
152, 403, 5.105162197186945e-05
0, 261, 4.993793993430404e-05
639, 906, 4.816030925449444e-05
711, 810, 4.415890005304228e-05
1760, 2012, 4.320865942080671e-05
846, 920, 4.139133058999617e-05
