Gene = AT4G38410
index = 1093
Annotated 5SS: [539]
Annotated 3SS: [626]
SMsplice 5SS: [539]
SMsplice 3SS: [626]
length: 1089
Partition function (logZ) = 0.8205819797645251
#Exons = 658
3SS, 5SS, prob
626, -1, 0.9984516236225739
0, 539, 0.8325128092773751
376, 539, 0.12840892766040232
0, 298, 0.11230143423981861
0, 309, 0.023152397037061793
346, 539, 0.0166358672337255
395, 539, 0.010344093718165187
0, 49, 0.009287959692343953
0, 249, 0.007636956527456668
0, 289, 0.0036356809131416873
380, 539, 0.0027302567074792778
0, 37, 0.002429882932612394
0, 551, 0.002150611696707825
0, 193, 0.0016956027906166447
373, 539, 0.0016044491703510891
631, -1, 0.0014383777187320732
0, 294, 0.001374377776543067
0, 126, 0.0012548864861988715
430, 539, 0.0011778103682511672
266, 539, 0.0009650081470823961
0, 172, 0.0006522500944127379
433, 539, 0.000651882567979617
0, 255, 0.0006360035520406248
383, 539, 0.0006003774860846722
0, 103, 0.0005889448238488736
404, 539, 0.00038010197096196614
246, 539, 0.00035629842612487796
376, 551, 0.0002919540713317623
0, 107, 0.00023986140570014724
130, 539, 0.00017494228749038014
0, 56, 0.0001404569483424913
238, 539, 0.00012202983039706694
246, 298, 0.00010857271378845487
217, 539, 0.00010775199859588157
130, 298, 0.00010114728196295177
266, 298, 9.554271299920888e-05
275, 539, 9.011292485261153e-05
217, 298, 8.765940698919852e-05
0, 470, 8.38412187231846e-05
309, 539, 7.308340250371907e-05
0, 130, 6.456735175613623e-05
0, 266, 6.266053450479816e-05
313, 539, 6.185060388399156e-05
238, 298, 5.3828908840109575e-05
0, 170, 3.946827245194261e-05
346, 551, 3.806455557833453e-05
266, 309, 3.4791528788976635e-05
246, 309, 3.395950345122527e-05
1015, -1, 3.2056159344754133e-05
376, 470, 2.4748446293883723e-05
395, 551, 2.347284219550925e-05
0, 21, 2.0620317322856918e-05
217, 309, 1.8723201999453744e-05
626, 926, 1.8380585990538313e-05
130, 309, 1.7774022624836777e-05
626, 739, 1.7171129179333014e-05
665, -1, 1.6258821541725612e-05
638, -1, 1.5388948161662576e-05
602, -1, 1.5230269191847195e-05
238, 309, 1.5221017668809645e-05
130, 249, 1.4534859346199818e-05
460, 539, 1.2039958441946667e-05
0, 446, 1.1199948442114123e-05
221, 539, 9.557374431042043e-06
662, -1, 7.266334006679914e-06
221, 298, 7.222440885873911e-06
845, -1, 6.9070715968204024e-06
0, 313, 6.892279487990446e-06
478, 539, 6.438388597920844e-06
380, 551, 6.2056220034060225e-06
0, 253, 5.58951665362452e-06
626, 892, 5.398325189423203e-06
