Gene = AT4G01915
index = 621
Annotated 5SS: [283 394 892]
Annotated 3SS: [360 835 974]
SMsplice 5SS: [283 481 752 892]
SMsplice 3SS: [360 563 835 974]
length: 1371
Partition function (logZ) = 1.7806656868860078
#Exons = 890
3SS, 5SS, prob
974, -1, 0.9924590645377395
0, 283, 0.9685436999081368
835, 892, 0.7788507047386848
563, 752, 0.6824821328262416
360, 481, 0.6193472979952372
563, 892, 0.1624250535034077
360, 485, 0.15671066233278916
394, 481, 0.07709056317917437
360, 752, 0.061994958861076754
394, 485, 0.020643837867880488
360, 892, 0.01740990583309681
655, 752, 0.012293034184683693
563, 756, 0.009587940862809757
394, 752, 0.0073100914542760685
0, 481, 0.00728506668615794
798, 892, 0.007263805039143608
0, 260, 0.00657842193227034
865, 892, 0.006255590758347047
752, 892, 0.00620467050441257
0, 150, 0.00553035079738783
583, 752, 0.005236744866768129
0, 752, 0.003976181845157802
346, 481, 0.0037172285989080706
652, 752, 0.0025885298031984726
974, 1092, 0.0025879508168406467
1221, -1, 0.00243924202940945
360, 489, 0.0023882890602900117
0, 892, 0.0021877413252570166
525, 752, 0.0021277328923685755
565, 752, 0.002123136028110241
394, 892, 0.0020528715511767934
974, 1136, 0.002009533950774205
0, 485, 0.0019223434789650113
655, 892, 0.0015638301652089288
1189, -1, 0.0014596061528101938
0, 183, 0.001424442789189577
360, 394, 0.0011959559818611144
583, 892, 0.001067271584357264
835, -1, 0.0009734875574899466
0, 202, 0.0009680278856020973
346, 485, 0.0009371660193476901
360, 756, 0.0008976511279660452
360, 446, 0.0008884865383517657
563, 666, 0.0008015323750026023
1019, -1, 0.0007624246452626162
0, 347, 0.0006509122225106944
525, 892, 0.0005974373009747969
732, 892, 0.0005437451573143462
1249, -1, 0.0005014909248345956
565, 892, 0.0004974884519611492
563, -1, 0.0004965093149187194
1165, -1, 0.0004601687638688018
619, 752, 0.00045132041285230243
346, 752, 0.0004119327587589313
585, 752, 0.0003735577697622564
425, 481, 0.00037143457497301594
502, 752, 0.00035796777689722575
868, 892, 0.000345266243158175
652, 892, 0.0003292526334339474
394, 489, 0.00032862438515608445
801, 892, 0.0002688005254441156
