Gene = AT4G01150
index = 609
Annotated 5SS: [294 617 813 975]
Annotated 3SS: [ 515  704  902 1056]
SMsplice 5SS: [435 617 813 975]
SMsplice 3SS: [ 515  704  902 1056]
length: 1340
Partition function (logZ) = 4.10197584005983
#Exons = 1045
3SS, 5SS, prob
902, 975, 0.9856978090462528
704, 813, 0.9660976505341178
1056, -1, 0.9555806148561513
515, 617, 0.9397155261197626
0, 435, 0.5634028205543675
0, 294, 0.25175378710347646
0, 430, 0.09904707470316214
0, 442, 0.03791163819690591
0, 617, 0.03235863011254429
1056, 1155, 0.02525282120645765
1257, -1, 0.019868444800561904
515, 813, 0.014407699481881777
902, -1, 0.010137893167567325
1251, -1, 0.007747352024119894
0, 206, 0.006582635892039637
390, 435, 0.0052230452599738
1064, -1, 0.005144968301108566
747, 813, 0.004844738285679776
750, 813, 0.004208020403537654
547, 617, 0.003969463900320604
0, 813, 0.0027182592954194573
1056, 1167, 0.0026532562516892984
0, 400, 0.0021483880899616577
533, 617, 0.0021246250902791693
0, 424, 0.0015369615116001829
902, 947, 0.0014153755987920329
704, 975, 0.0012912987370640218
0, 272, 0.0012600790906924027
753, 813, 0.0010561786643703836
293, 435, 0.0007826293298465797
419, 435, 0.000719595910041468
390, 430, 0.0007071955972413163
704, 786, 0.0006080321831786626
1061, -1, 0.0005194223802420105
390, 442, 0.0004938256009081621
902, 935, 0.00046408606886315287
554, 617, 0.0004156716991858988
0, 287, 0.0003828634279402374
0, 277, 0.0003801397156501737
390, 617, 0.00033687808646809195
912, 975, 0.00030928269301140154
1260, -1, 0.0002975945269915848
419, 617, 0.0002839156756201713
704, 790, 0.00027416236094367474
1290, -1, 0.0002638215515315119
552, 617, 0.00024975021187095267
958, 975, 0.00021764649919183023
0, 188, 0.00021106679650694885
704, 783, 0.00019520981661337215
704, 804, 0.00018879624299822606
1068, -1, 0.00017040220471289992
1064, 1155, 0.0001536511897720232
704, 770, 0.00014857144524492227
293, 430, 0.00014624914933205994
515, 654, 0.00013394207040579002
515, 649, 0.00010008843118589433
419, 430, 9.650457418218331e-05
547, 813, 8.800540966737416e-05
1018, -1, 8.647051256262604e-05
515, 645, 8.594024513362421e-05
419, 442, 7.13614857909442e-05
0, 197, 6.338703977563735e-05
515, 664, 5.335778720051373e-05
719, 813, 5.2908107395450276e-05
875, 975, 5.0279369583428325e-05
704, -1, 4.9490855823036234e-05
293, 442, 4.8348179759847766e-05
0, 328, 4.773222692843478e-05
1296, -1, 4.682058369051155e-05
515, 975, 4.12593860619499e-05
1056, 1159, 3.9309094276878865e-05
533, 813, 3.510394891556609e-05
0, 227, 2.8230387636336518e-05
563, 617, 2.7622187677769058e-05
0, 439, 2.6091104232275275e-05
958, -1, 2.517448448729096e-05
902, 1155, 2.4366435684645937e-05
354, 435, 2.3281236579727376e-05
1101, -1, 2.3107561930160187e-05
0, 195, 2.29774282223572e-05
1098, -1, 2.2754816714769635e-05
439, 617, 2.1331291027801104e-05
566, 617, 2.013625708770066e-05
0, 182, 1.7549744804793243e-05
1064, 1167, 1.697763256337541e-05
0, 975, 1.6951159130712545e-05
293, 617, 1.495878987899898e-05
1061, 1155, 1.4891234170979139e-05
0, 216, 1.3346314898538164e-05
515, 574, 1.3180501024654022e-05
902, 951, 1.2031010991309095e-05
554, 813, 1.1712623655959284e-05
0, 360, 1.1590865654323204e-05
390, 813, 1.135049791453485e-05
747, 975, 1.0390707567530273e-05
0, 461, 1.0178274626211527e-05
470, 617, 1.0088575682644816e-05
750, 975, 1.0077220158662258e-05
515, 786, 9.789425919872949e-06
419, 813, 8.672700876233342e-06
704, 765, 8.057944112246123e-06
390, 424, 7.921876880472214e-06
869, 975, 7.795250225673255e-06
