Gene = AT2G45640
index = 554
Annotated 5SS: [ 171  318  541  879 1351]
Annotated 3SS: [ 284  429  782 1275 1469]
SMsplice 5SS: [ 171  318  541  879 1351]
SMsplice 3SS: [ 284  417  782 1275 1469]
length: 1856
Partition function (logZ) = 5.815671862486086
#Exons = 1198
3SS, 5SS, prob
0, 171, 0.9620763493730682
1469, -1, 0.8762593056760131
284, 318, 0.737061345741431
1275, 1351, 0.7345204569877805
417, 541, 0.6344862990882104
782, 879, 0.6123573005907278
429, 541, 0.2698043538188345
1168, 1351, 0.12157226531695697
1103, 1351, 0.06100176729421566
622, 879, 0.049951716922530705
1223, 1351, 0.03936648588663293
1822, -1, 0.03739171300153337
0, 318, 0.0358502351126037
734, 879, 0.033525108851709756
1103, 1142, 0.030293743757700612
284, 541, 0.029370444811632136
782, 870, 0.026866693707004567
653, 879, 0.02419577524557446
1469, 1740, 0.023897124667787078
403, 541, 0.023281767067473844
1502, -1, 0.023219983909350254
1469, 1555, 0.022208070904137785
1647, -1, 0.01863421451730319
782, 1142, 0.01857623776649867
1647, 1740, 0.01679221130337269
1438, -1, 0.01656877192690929
1469, 1535, 0.0157416127148383
1000, 1142, 0.014792112324899655
233, 318, 0.014475758091720727
782, 1351, 0.01346215736082849
391, 541, 0.013058817947932653
1819, -1, 0.012884299629916204
782, 859, 0.01122549043919427
284, 350, 0.010364231533750682
955, 1142, 0.009202273906166616
449, 541, 0.007284129261209518
1692, -1, 0.006402892858529428
1000, 1351, 0.006269154041371346
622, 783, 0.005632080399308913
955, 1351, 0.005569291177881454
782, 1081, 0.005119178009189406
1469, 1600, 0.005010209180463004
454, 541, 0.00467860671824836
1000, 1081, 0.004666053569727135
858, 879, 0.004660454200408996
1435, -1, 0.004508182281453607
417, 879, 0.004502015793733249
1275, 1383, 0.004305528309318706
782, 1007, 0.004295480257804137
955, 1081, 0.0040856294743268195
1692, 1740, 0.004059445971855615
653, 783, 0.0034819583058706125
622, 1142, 0.003342841499332216
1469, 1570, 0.0029754385506528904
911, 1142, 0.002863710720077421
1103, 1177, 0.00262011928529364
782, 1042, 0.002616129469944568
