Gene = AT4G04780
index = 660
Annotated 5SS: [111 704 840]
Annotated 3SS: [ 392  787 1068]
SMsplice 5SS: [111 704 840]
SMsplice 3SS: [ 430  787 1068]
length: 1384
Partition function (logZ) = -1.4555243003283844
#Exons = 841
3SS, 5SS, prob
1068, -1, 0.956818012882837
0, 111, 0.9254551502361528
787, 840, 0.8011455308375051
430, 704, 0.4223080201680297
392, 704, 0.2161763701431297
266, 704, 0.10726741860144777
787, 963, 0.07282343960548242
402, 704, 0.05613555428607315
0, 704, 0.04956732595704749
266, 336, 0.042499047014208036
412, 704, 0.03216060672185722
787, 875, 0.03201512259805608
266, 318, 0.023867814120107914
787, -1, 0.01832601097587776
430, 551, 0.01564244679659638
659, 704, 0.014146686697393716
430, 840, 0.014042249171682689
787, 857, 0.012874085229416252
662, 704, 0.011088985837131006
0, 154, 0.010614986798655926
266, 349, 0.008607698233194966
430, 672, 0.007353341110454617
392, 840, 0.007187798031033927
266, 342, 0.006111049276403686
392, 551, 0.005981607671966124
967, -1, 0.005465483665355487
980, -1, 0.005020094433245765
787, 892, 0.004666498725926654
1070, -1, 0.004223379586521734
392, 672, 0.0037642380916635136
904, 963, 0.003636090872129802
787, 871, 0.0035929083332167542
266, 840, 0.0035665607534130688
0, 840, 0.0031681011783829577
0, 318, 0.0031075898583739045
0, 336, 0.0029797450237265435
437, 704, 0.0025601423147945837
787, 933, 0.0024249928851991826
430, 713, 0.0023971791103246415
989, -1, 0.002257464867920765
266, 551, 0.0019917988331894835
1073, -1, 0.0019363209779663165
235, 704, 0.0019222318090309008
266, 672, 0.0018678457406941218
402, 840, 0.0018665131923973905
402, 551, 0.0016815365482731582
266, 358, 0.0016554490509910758
787, 888, 0.0014954146346006197
492, 704, 0.0013145536397378814
625, 704, 0.0012831318623557958
1035, -1, 0.0012828866969311504
392, 713, 0.001227128972315962
235, 318, 0.0011762290547359588
659, 840, 0.0011677230221664142
662, 840, 0.0011084378435603276
235, 336, 0.0011034624389298158
430, -1, 0.0010954442055092352
412, 840, 0.0010693586085289758
412, 551, 0.0010430452598857382
0, 115, 0.0010286273916083341
402, 672, 0.0009774647487881217
430, 963, 0.000752541962527234
904, -1, 0.0007451056195360428
0, 672, 0.0007398825217545924
304, 704, 0.0007040643421649967
392, -1, 0.0006769457796957947
266, -1, 0.0006279894554655832
266, 713, 0.0006089102537798191
412, 672, 0.0005599924699770928
0, 551, 0.0005299707410611255
349, 704, 0.0004942268445620212
613, 704, 0.0004934922688669984
0, 349, 0.0004921094823140971
430, 663, 0.00045374062476675044
671, 704, 0.0004139919581801181
1355, -1, 0.0003882682175266588
392, 963, 0.0003852063819455411
0, 342, 0.0003797922571491909
787, 970, 0.00036971622065859683
787, 983, 0.0003451139481839429
402, 713, 0.00031865105857314436
0, 963, 0.00030578660246774947
0, 713, 0.0002937133035305232
0, 207, 0.0002617875602944251
266, 371, 0.0002605912542444787
1068, 1164, 0.00025566289766424326
812, 840, 0.0002531088853704253
0, 214, 0.00025298599256352817
1266, -1, 0.0002523454009964852
787, 879, 0.00024994951921195074
592, 704, 0.0002382666335606779
430, 506, 0.00023232805309401743
392, 663, 0.00023228285470297525
1199, -1, 0.00022176304442218588
214, 704, 0.00021085067662584853
430, 875, 0.00020307127014437907
1216, -1, 0.0001959041977748836
266, 963, 0.00019113952413788525
266, 393, 0.00019017996622830655
1068, 1283, 0.00018635522048031746
0, 140, 0.00018554954262526806
412, 713, 0.00018255652694077092
402, -1, 0.00016717794406626195
235, 349, 0.00015986733896808286
214, 318, 0.00014011908142089874
392, 506, 0.00013990071708013273
235, 342, 0.00013327724077291834
266, 403, 0.00012951192124519988
659, 713, 0.00012789578436582394
1068, 1086, 0.0001241857705221318
430, 608, 0.00012016769758809283
266, 663, 0.00011526210735586544
812, 963, 0.00011463044393819413
430, 857, 0.00011419723700199284
0, 123, 0.00011410935765915281
214, 336, 0.00010897379793090786
430, 666, 0.0001041270772358204
392, 875, 0.00010394532640613481
662, 713, 0.00010221819368422395
787, 945, 0.00010140530154828947
511, 704, 0.00010027201168256818
402, 963, 0.00010002792612889175
437, 551, 9.911740389879982e-05
1068, 1153, 9.800706072338885e-05
0, 358, 9.184810679954012e-05
412, -1, 9.092475003233863e-05
437, 840, 8.511554579118257e-05
580, 704, 8.05880710498329e-05
671, 840, 7.482265912044058e-05
0, 103, 7.208929501129912e-05
608, 704, 6.565605109019578e-05
856, 963, 6.447002538004458e-05
235, 840, 6.391260515633037e-05
430, 726, 6.118877438955263e-05
402, 663, 6.0316182615181084e-05
392, 857, 5.845307553803892e-05
412, 963, 5.730628508908814e-05
443, 704, 5.6721134622279844e-05
0, 240, 5.440133061511055e-05
392, 666, 5.3597641542636684e-05
0, 875, 5.279202397982471e-05
266, 875, 5.157731116418414e-05
659, 963, 4.979223869008991e-05
392, 608, 4.79935699470823e-05
