Gene = AT4G13720
index = 744
Annotated 5SS: [ 207  360  636  753 1183 1389 1567]
Annotated 3SS: [ 294  571  742 1150 1275 1489 1675]
SMsplice 5SS: [ 207  360  636  969 1183 1389 1567]
SMsplice 3SS: [ 294  571  742 1150 1275 1489 1675]
length: 2161
Partition function (logZ) = 20.51027895027493
#Exons = 1529
3SS, 5SS, prob
1489, 1567, 0.9822152212202474
1675, -1, 0.981394044719897
1275, 1389, 0.9664231718148426
294, 360, 0.9461957793030645
571, 636, 0.7986719188499283
1150, 1183, 0.691424009623889
0, 207, 0.5078873984239417
0, 211, 0.40345443603669595
742, 969, 0.3091671366499612
742, 941, 0.22560887031957505
742, 1183, 0.17983102446509397
742, 937, 0.10030003373320216
742, 753, 0.071051038795246
445, 636, 0.05324329412549174
742, 861, 0.05221621905847467
0, 218, 0.0471352509202318
0, 190, 0.04051646217069257
1056, 1183, 0.03974522222924569
1106, 1183, 0.034093598048982494
294, 636, 0.02472155954242329
568, 636, 0.02191022115249268
503, 636, 0.01939978185589083
271, 360, 0.01660234070800381
1275, 1403, 0.016535975962936125
547, 636, 0.013982910439906881
294, 441, 0.00941409312943295
1150, 1389, 0.007886612364542002
1150, 1187, 0.007777347383233832
1683, -1, 0.007512758311167002
1121, 1183, 0.007373422916021047
1489, -1, 0.0068389062744752815
742, 935, 0.006703425717867024
742, 1080, 0.00653644452881107
1489, 1597, 0.006172982195182832
1275, 1354, 0.00441882769351744
1066, 1183, 0.004408437209140539
742, 884, 0.0037112697187743314
1495, 1567, 0.002689691799949323
810, 969, 0.0026889063511610087
533, 636, 0.0025654758077543493
571, 753, 0.002514636690424407
1009, 1183, 0.002506772355802911
1305, 1389, 0.00231645809662527
810, 941, 0.0022347327888511785
509, 636, 0.0021805801157644142
1675, 1721, 0.0018181136635801506
742, 973, 0.0017578395256715863
742, 1187, 0.0015941092127661697
1801, -1, 0.0015489896348037887
742, 945, 0.0014399194567614121
1071, 1183, 0.0013791833759753303
1154, 1183, 0.0013562708377621276
517, 636, 0.001298492253787054
742, 1046, 0.0012914326299599702
530, 636, 0.0012091670578895785
571, 659, 0.0011047101611306696
810, 1183, 0.0010478265225445204
810, 937, 0.0009932739410489304
742, 836, 0.0009301784245649145
549, 636, 0.000873337134336212
858, 969, 0.0008534158308835529
1489, 1571, 0.0008457671745279361
445, 509, 0.0008365532761547042
742, 958, 0.0007991271036247091
742, 924, 0.0007853581455571718
1631, -1, 0.0007508106208676536
742, 889, 0.0006977650343910498
1314, 1389, 0.000686176949991097
0, 360, 0.0006829385097100942
742, 1012, 0.0006128999096461627
571, 969, 0.0005981585587793129
742, 1006, 0.0005547231345764628
525, 636, 0.0005512577989417757
858, 941, 0.0005391666768825742
742, 817, 0.0005300451873574485
920, 969, 0.0005276129933894963
1108, 1183, 0.000523105696635754
742, 1389, 0.0005176711307842308
1454, 1567, 0.0005050128719952823
920, 1183, 0.0004888834897499544
294, 419, 0.0004876276313392988
584, 636, 0.0004725244953346359
1150, 1242, 0.00046534761908922115
571, 941, 0.00039835413942690813
1489, 1577, 0.00038101505562668805
294, 310, 0.0003788962308801945
294, 509, 0.00037061692562140774
1778, -1, 0.00035170669690972033
571, 1183, 0.00034727581329436135
1056, 1187, 0.0003420386667388305
1106, 1187, 0.0003228350214684309
1757, -1, 0.00030555004317606675
1275, 1393, 0.00029370559637933357
815, 969, 0.0002885855520089404
742, 826, 0.00027807708848134026
271, 636, 0.00027036981611389945
571, 679, 0.00026439931246360345
1782, -1, 0.0002588304536260593
1841, -1, 0.0002571209425072089
815, 941, 0.0002389908164464104
858, 1183, 0.00023446152579847284
1353, 1389, 0.00023069699258886891
742, 841, 0.00022191789592158925
858, 937, 0.00021761484487301346
948, 1183, 0.0002171983396786739
294, 458, 0.00021154205792908558
742, 911, 0.00020164717748874636
1012, 1183, 0.00020150364953911226
826, 969, 0.00019217572750574949
911, 969, 0.00018681808227375874
513, 636, 0.00018512275097366947
1809, -1, 0.00018365032972514475
571, 937, 0.00017177332600429383
742, 932, 0.00016437096961822967
626, 636, 0.00015991382137026835
742, 866, 0.00015929265614031068
826, 941, 0.00015677462445614685
1214, 1389, 0.00015365894668137333
445, 753, 0.00014924246000808724
1150, 1403, 0.00014812978726983208
1150, 1199, 0.00014031363003249483
1150, 1174, 0.00013592019551253562
445, 503, 0.00013382922518983655
1720, -1, 0.0001283244983171555
596, 636, 0.00012341693702284695
911, 1183, 0.00011142521576627285
1056, 1080, 0.00011001064532906646
815, 1183, 0.0001081409157594372
1009, 1080, 0.0001066588196312334
815, 937, 0.0001058814119397776
810, 861, 0.00010474404180198462
1675, 1789, 9.989889891274698e-05
742, 904, 9.242743855163984e-05
271, 441, 8.584163077539289e-05
817, 969, 8.583395662696375e-05
0, 155, 8.4300606581865e-05
0, 116, 7.903270587249744e-05
0, 121, 7.881359515729279e-05
294, 753, 7.78559810790559e-05
294, 503, 7.749427842506341e-05
1499, 1567, 7.55053613480103e-05
1121, 1187, 7.525878858560437e-05
817, 941, 7.097888990715995e-05
826, 937, 6.898949115356277e-05
920, 941, 6.874330879117593e-05
810, 935, 6.627220832146475e-05
826, 1183, 6.519191103714994e-05
1675, 1908, 6.382127367154326e-05
2024, -1, 6.198325469645844e-05
742, 1174, 6.108224351813412e-05
568, 753, 6.076421546865982e-05
0, 636, 6.0576728254785595e-05
1056, 1389, 5.967396908368853e-05
571, 691, 5.4895885315524485e-05
1106, 1389, 5.388504484044798e-05
1164, 1183, 5.329082020712281e-05
742, 868, 5.0510217207906286e-05
571, 861, 4.985226397466509e-05
1937, -1, 4.81663022868411e-05
742, 858, 4.8147364492058794e-05
1150, 1276, 4.768919703652131e-05
1305, 1403, 4.7085194117573924e-05
948, 969, 4.593995811343544e-05
