Gene = AT2G34325
index = 376
Annotated 5SS: [163]
Annotated 3SS: [466]
SMsplice 5SS: [163 566]
SMsplice 3SS: [466 875]
length: 1476
Partition function (logZ) = -4.019153735971928
#Exons = 829
3SS, 5SS, prob
0, 163, 0.9153850137590063
875, -1, 0.4673379788814301
466, 566, 0.44885435699638726
327, 385, 0.4453763830531281
852, -1, 0.31839637227010414
466, 611, 0.17069952922127685
466, 632, 0.1156954375531515
466, -1, 0.11243315118689771
466, 621, 0.053828544418013394
932, -1, 0.03588670706796821
0, 385, 0.03196486200702517
480, 566, 0.025755905294405444
0, 226, 0.017748567247698237
0, 218, 0.013657768804961041
480, 611, 0.011548184145051486
820, -1, 0.011476239314797831
0, 214, 0.011223657873736307
1182, -1, 0.0106663356360173
327, -1, 0.009347778642411963
327, 566, 0.0084897296132879
480, 632, 0.007837446869510444
327, 390, 0.006486651721138575
480, -1, 0.00635582333682403
912, -1, 0.006223518763064792
852, 933, 0.00569785350074912
1034, -1, 0.005695612628507614
875, 1045, 0.004992753712061738
327, 393, 0.00473561997069769
875, 933, 0.004448707543579148
327, 611, 0.004273143320823677
1400, -1, 0.003848602647561814
480, 621, 0.003650373702897112
327, 353, 0.0035928702400440343
327, 632, 0.003421011048120208
240, 385, 0.0033273139879186468
466, 647, 0.0031814723952796903
1125, -1, 0.0027990772862932544
0, 307, 0.0027868148036746814
852, 1045, 0.0026632925382582676
334, 385, 0.0023624795632359503
926, -1, 0.001948752294977262
466, 592, 0.001917643821957833
898, -1, 0.001729387375227269
0, 242, 0.0015046073710825452
327, 621, 0.0014594973113438792
0, 353, 0.0012692519332417166
0, 566, 0.0011428780919479397
946, -1, 0.0010766594405855598
466, 590, 0.0009748052800979442
1187, -1, 0.0009215099699155955
0, 167, 0.0008721670432372925
466, 667, 0.0007559633473761455
1231, -1, 0.0007486499031907474
932, 1045, 0.000709380974545638
327, 395, 0.000690860994943413
0, 611, 0.0006402414392932387
838, -1, 0.0005931976162172187
0, 632, 0.0005429096606735994
242, 385, 0.0005408786531408709
466, 615, 0.0005241973296123129
0, 390, 0.00038835922829213635
240, 307, 0.0003804185185133347
1142, -1, 0.0003715646415081463
822, -1, 0.00036728372195308725
875, 1325, 0.0003622668925541411
466, 576, 0.0003594909939890708
1039, -1, 0.0003524903319445962
466, 551, 0.0003202293095682952
824, -1, 0.00029006879430936317
423, 566, 0.0002867646925563567
0, 393, 0.00025782245661362685
852, 1325, 0.00023077284054929387
466, 525, 0.00022231796147617649
480, 647, 0.00021519130371646907
875, 1297, 0.00021297965359881032
0, 621, 0.00021134187832497287
820, 933, 0.00020115655312284182
240, 353, 0.00019812608993119467
1122, -1, 0.00019321075348132215
