Gene = AT2G33170
index = 358
Annotated 5SS: [ 610  759 4011]
Annotated 3SS: [ 688  975 4094]
SMsplice 5SS: [4011]
SMsplice 3SS: [4094]
length: 4749
Partition function (logZ) = -9.702697044575121
#Exons = 1337
3SS, 5SS, prob
4094, -1, 0.9286644072226129
0, 4011, 0.6629138714653013
688, 759, 0.32926983262612103
0, 610, 0.2867593409542165
2897, 4011, 0.2815851185005674
975, 1530, 0.130073762025052
2408, 2466, 0.09045352849969149
2385, 2466, 0.08496796468079211
1622, 1790, 0.06612044400361136
2408, 2648, 0.0645751157910422
0, 568, 0.04622743314982161
975, -1, 0.034601013165326336
2385, 2648, 0.030338296830097772
2558, 2648, 0.02840154050827021
1622, 1695, 0.027027786664711374
975, 1695, 0.0237194239526766
975, 1790, 0.023254109258984194
1786, 1875, 0.015689088567492737
975, 1227, 0.015335784665873767
1622, 2127, 0.014659841506238067
1622, 1875, 0.014613007491373859
1622, 2064, 0.013318185768833686
4140, -1, 0.011060809642167326
975, 1875, 0.010373678061153226
975, 1215, 0.009441775422073863
1954, 2064, 0.009054975816449687
1655, 1790, 0.008605528795745502
1622, 2265, 0.008461570499325926
975, 1427, 0.008333455007024773
975, 1319, 0.00774559138486528
1786, 2127, 0.007127588612557257
2535, 2648, 0.007111367111981802
1904, 2064, 0.00708619630231821
975, 1551, 0.007073262167371454
1786, 2064, 0.006507991239995213
1954, 2127, 0.006177764279862337
975, 1128, 0.005337191286260445
1904, 2127, 0.00520364169283246
2437, 2648, 0.004814098056450747
2408, -1, 0.004744589762333928
840, 1530, 0.004549646414928708
1343, 1530, 0.004432717028092404
975, 1023, 0.0043658989013212555
1622, 2271, 0.004092189231272387
1786, 2265, 0.004091959313321858
2306, 2466, 0.003187150573423344
1904, 2265, 0.00304796075333344
1109, 1530, 0.003036037444268305
1343, 1790, 0.0029178869726822583
975, 2064, 0.00272009717990803
2092, 2265, 0.00271416705359347
1954, 2265, 0.002706212796350514
975, 2127, 0.0026597941978065945
2385, -1, 0.0025127616404271545
975, 1263, 0.002458713872670968
4121, -1, 0.002399685524682807
4691, -1, 0.002374087576405243
1714, 1790, 0.002349408763762716
840, -1, 0.0023307591525448712
0, 759, 0.0021710509585214843
1622, -1, 0.002072779644630131
1469, 1530, 0.0018190539216283502
1732, 1790, 0.0016985485856024585
1132, 1530, 0.00166888574895529
2306, 2648, 0.0016584838914582292
975, 2265, 0.0016174976141565469
2350, 2466, 0.0015609033334006684
1975, 2064, 0.001551785269735448
1622, 1997, 0.001542322419487779
1655, 1875, 0.0014857054126500616
2897, -1, 0.0014364553355825462
1655, 2127, 0.001368590896554995
840, 882, 0.0012972569528879188
1975, 2127, 0.00125739469176228
1109, 1790, 0.0012479359507048201
1655, 2064, 0.0012428875977007095
1904, 1997, 0.0012161679686672419
688, 882, 0.0011972174580162042
1529, 1790, 0.001175623859781309
1343, 1695, 0.0011727793603464728
4094, 4427, 0.001163668112066868
1450, 1530, 0.0011556693849445621
1786, 2271, 0.001102288974026159
2437, 2466, 0.0010965877600359669
1786, 1790, 0.001080438277592191
2745, -1, 0.0010786032071950172
2092, 2127, 0.0010627674631994055
840, 897, 0.00103741744963785
1469, 1790, 0.0010013599020163005
1786, 2466, 0.0009602181392174074
1732, 1875, 0.000935478027849623
4094, 4286, 0.0009353705510850442
1343, 1875, 0.0009291209119567102
1786, -1, 0.0008977277353817319
1906, 2064, 0.0008697263999922479
975, 2271, 0.0008242027236231774
840, 1695, 0.0008188225456932473
1622, 1819, 0.0008157985466313397
994, 1530, 0.0008113180737630436
1343, 2127, 0.0008097491521381019
840, 1790, 0.000780523803172209
688, -1, 0.0007614613626006642
1786, 1997, 0.0007575488948359317
1343, 2064, 0.0007353747427185739
1109, -1, 0.0007293448036650222
2558, -1, 0.0007256478492090875
650, 759, 0.0007187970828114241
1109, 1695, 0.0007069568937678311
975, 1097, 0.0006759519415586285
1655, 1695, 0.0006752575526739366
0, 230, 0.0006636347063374772
1529, 1695, 0.0006603450832059301
975, 1251, 0.0006425540656526107
1906, 2127, 0.0006377717499495156
975, 1492, 0.0006358180860672226
975, 1819, 0.0006312744232886359
1109, 1227, 0.0006305500510357113
1954, 2466, 0.0006051905353818171
1714, 1875, 0.0006016545353313595
1904, 2466, 0.0005793711289591349
664, 759, 0.0005783823624336026
504, 610, 0.0005715341049691914
975, 1063, 0.0005547708989494509
840, 1227, 0.0005385078218281452
1622, 1911, 0.0005359528040550446
475, 610, 0.0005257353429152564
1132, 1790, 0.0005061232683987319
1786, 1911, 0.000499459979881812
1343, -1, 0.00048793001134737245
1622, 2466, 0.00047438035847603
688, 1530, 0.0004621879341923235
975, 1997, 0.00045884801608538843
1469, 1695, 0.00045871544206035924
1732, 2127, 0.0004585803355026354
975, 1483, 0.0004552180689654912
975, 1257, 0.00044452251876046203
1109, 1875, 0.0004407873213019696
1732, 2064, 0.00042857020655696654
1109, 1215, 0.00041222193034491894
1132, 1227, 0.0004021733489050111
688, 897, 0.00039612612051607337
1904, -1, 0.00037168272830981114
1450, 1790, 0.0003698845121657396
975, 1254, 0.00036297169609445364
1529, 1875, 0.0003557908295255882
0, 390, 0.0003548889300135452
840, 1875, 0.00035390838596140536
1132, 1695, 0.0003487430752785714
1954, -1, 0.00034062793089437436
975, 1260, 0.000339247575265373
840, 1215, 0.0003316996164030623
949, 1530, 0.00032263765755099257
840, 1023, 0.00031705306386269576
1469, 1875, 0.00031700692096020333
1714, 2064, 0.0003157960450601739
1343, 1427, 0.0003077638974062204
1319, 1530, 0.00030254659342629676
975, 1277, 0.0002968073329233023
0, 429, 0.0002963693975501198
0, 252, 0.0002951323907911609
