Gene = AT4G16555
index = 788
Annotated 5SS: [119 610 742]
Annotated 3SS: [222 714 842]
SMsplice 5SS: [119 610 742]
SMsplice 3SS: [222 714 842]
length: 917
Partition function (logZ) = 0.4751818946504033
#Exons = 544
3SS, 5SS, prob
0, 119, 0.9981370516316024
842, -1, 0.7914229106238557
714, 742, 0.5981486374680647
222, 610, 0.28953503848146095
222, 598, 0.2752458947581815
222, -1, 0.12979664329374888
222, 742, 0.09228582972926318
222, 505, 0.08311471659684976
668, 742, 0.06764768373448123
714, -1, 0.06614697571648342
222, 475, 0.02784568325082526
222, 589, 0.02365471763670409
219, 610, 0.015522940191334591
219, 598, 0.014756851483849684
219, -1, 0.007032373389245472
222, 442, 0.006497927611644281
219, 742, 0.004947751480816933
219, 505, 0.0044560574827810845
714, 751, 0.003561381102710976
224, 610, 0.0024600920183170632
224, 598, 0.002338681467778543
222, 413, 0.0021716116867805703
668, -1, 0.002157916505598732
269, 610, 0.0017629129006139436
222, 544, 0.0016946563656972968
269, 598, 0.0016759095584163376
219, 475, 0.001492900057818339
810, -1, 0.001421889323594586
219, 589, 0.0012682083973093185
224, -1, 0.001095200622091809
224, 742, 0.0007841249000861918
224, 505, 0.0007062007140033482
0, 94, 0.0006924669712837923
269, -1, 0.0006788804069740038
655, 742, 0.0006498629602596913
222, 558, 0.0005685882304330835
269, 742, 0.0005619073705091731
269, 505, 0.0005060665768590999
714, 756, 0.00046080637220948005
219, 442, 0.0003483755963084737
222, 751, 0.0003211117367028852
0, 610, 0.00032028433216282513
0, 598, 0.00029622306243322236
668, 751, 0.00027950895791700774
224, 475, 0.00023659638387540666
222, 468, 0.00022591908640701757
224, 589, 0.00020098701130891194
222, 430, 0.00019759355313035546
222, 351, 0.0001924517962616907
0, 742, 0.00018384735084530293
269, 475, 0.00017660154499313276
269, 589, 0.0001440281810038283
789, -1, 0.0001399571933868596
732, 742, 0.00013416088866066744
0, 123, 0.00012975973296182927
