Gene = AT4G28740
index = 954
Annotated 5SS: [ 423 1220 1355]
Annotated 3SS: [ 640 1303 1500]
SMsplice 5SS: [ 423 1220 1355 1620]
SMsplice 3SS: [ 640 1303 1500 1706]
length: 1864
Partition function (logZ) = -1.0020194779083882
#Exons = 1192
3SS, 5SS, prob
1303, 1355, 0.883549520820316
0, 423, 0.868262769069254
1500, 1620, 0.6659468098758868
1706, -1, 0.604347390482669
640, 1220, 0.544858615774816
1500, -1, 0.21992910427249648
613, 1220, 0.10310386444904884
640, 957, 0.10190669188597774
492, 562, 0.0917373430640301
1803, -1, 0.08825447728159484
525, 562, 0.06097356737111004
1500, 1629, 0.04172989938007061
0, 1220, 0.03938223362259125
525, 1220, 0.033129302315888426
0, 208, 0.032759330476675785
0, 459, 0.032287759446794004
535, 562, 0.02962680568064901
535, 1220, 0.02925370175516552
311, 423, 0.025839871801333073
640, 790, 0.025834489363558706
1303, 1387, 0.025381912623070223
1303, 1409, 0.022400186030399657
1755, -1, 0.021898880736981284
613, 957, 0.019315290219157868
1029, 1220, 0.01912859888453134
1303, -1, 0.016260103219407244
1533, 1620, 0.013865754277053713
1500, 1636, 0.013728371164314496
1032, 1220, 0.012908157923579645
1774, -1, 0.0128331824426473
561, 1220, 0.012030410291326912
0, 562, 0.011318073292161276
492, 1220, 0.010495320781838638
1795, -1, 0.009839590533149398
898, 1220, 0.008770666979516827
1716, -1, 0.008418365779094316
1303, 1620, 0.007702308007979351
1835, -1, 0.0070886673931530005
525, 957, 0.006207136191493912
875, 1220, 0.005773523140460127
991, 1220, 0.005547901482992778
535, 957, 0.005480994864092653
290, 423, 0.00527913945681207
492, 532, 0.005212761418023337
1443, 1620, 0.005086442322761366
581, 1220, 0.0050826762167647
335, 423, 0.00481944305013194
640, 1355, 0.004797575748642819
640, 691, 0.0047298264274580615
754, 1220, 0.00464176557664059
1045, 1220, 0.004394446480241554
1050, 1220, 0.004192499079723202
1443, -1, 0.004091038896462316
0, 245, 0.0040333628525983205
613, 790, 0.00398724692890604
640, 1188, 0.003968982485130059
1155, 1220, 0.0034735266762630926
789, 1220, 0.0033487563606920327
1062, 1220, 0.003275006580733747
0, 213, 0.0030611807531071805
1533, -1, 0.003046951754388459
344, 423, 0.002453575478695524
613, 691, 0.0024251059097929735
0, 532, 0.0023570725937929926
525, 532, 0.002337362196945757
561, 957, 0.0022543468995379692
682, 1220, 0.0021509719914909937
762, 1220, 0.0021487140243691663
