Gene = AT2G17695
index = 159
Annotated 5SS: [ 40 252 533]
Annotated 3SS: [184 355 606]
SMsplice 5SS: [ 40 252 533]
SMsplice 3SS: [184 355 606]
length: 1285
Partition function (logZ) = -1.6490237587680512
#Exons = 763
3SS, 5SS, prob
0, 40, 0.7854550590971593
606, -1, 0.7452029844699837
355, 533, 0.5523340817470711
184, 252, 0.511516449688084
360, 533, 0.29923147580953335
150, 252, 0.2764208664345498
0, 252, 0.19955621990114833
922, -1, 0.10624769968244759
606, 851, 0.10219558162046759
927, -1, 0.07402439845944737
606, 660, 0.06212650253482327
388, 533, 0.052817015576081414
738, -1, 0.03176239112674357
606, 856, 0.02857582962065086
606, 846, 0.02453382345362911
738, 851, 0.01375954423505449
355, -1, 0.011623971133839917
0, 95, 0.008449733864765854
606, 783, 0.008047276458569485
0, 533, 0.006037494575888298
360, -1, 0.005908495775352178
1099, -1, 0.004527238499418811
931, -1, 0.004322967515968567
477, 533, 0.003928047632706799
738, 856, 0.003733237617811985
959, -1, 0.003530583895622928
383, 533, 0.0035037500143086904
333, 533, 0.0034844761295222994
738, 846, 0.0033858125591801967
403, 533, 0.002775820689936607
184, 533, 0.002535069396055581
422, 533, 0.002187817494905051
686, -1, 0.0021289936129196556
355, 487, 0.0019855462956029444
1253, -1, 0.001974912367348138
606, 820, 0.0012677748910119744
793, -1, 0.0012283105490838067
360, 487, 0.0010735800815472305
390, 533, 0.0010054322331704444
150, 533, 0.0008901965017334597
880, -1, 0.0008314469725439989
184, 270, 0.0008186851801886425
755, -1, 0.0007975962962581274
490, 533, 0.0007810415164643887
355, 404, 0.000765938461583553
1005, -1, 0.0007544683748275518
388, -1, 0.0007254315690369871
1043, -1, 0.0006528471991843475
426, 533, 0.0006101812242726612
689, -1, 0.000609371562412645
750, -1, 0.0005403036964207352
686, 851, 0.0005315294174803782
355, 851, 0.0005184214836100925
1162, -1, 0.00042655118518404714
355, 537, 0.00039689448294051154
934, -1, 0.00039438999692552204
755, 851, 0.0003908839966279387
355, 660, 0.00038996676640744873
432, 533, 0.0003268512833831069
184, 241, 0.00032441076314831
