Gene = AT2G27590
index = 289
Annotated 5SS: [ 345  692 1261 1488]
Annotated 3SS: [ 584  779 1368 1942]
SMsplice 5SS: [ 345  692 1261 1488]
SMsplice 3SS: [ 584  779 1368 1942]
length: 2359
Partition function (logZ) = 6.686768582462762
#Exons = 1589
3SS, 5SS, prob
0, 345, 0.9943409144578843
584, 692, 0.9676653272856524
1368, 1488, 0.9338281311919914
1942, -1, 0.9090364876993261
779, 1261, 0.6836510833099888
1653, 1793, 0.1743729893317839
779, 1289, 0.1448365950249563
2323, -1, 0.05618963978942447
1942, 2075, 0.05085480993414848
1177, 1261, 0.040473116294328766
1689, 1793, 0.03610841145602252
779, 854, 0.03233860502287523
1703, 1793, 0.027625407865982124
1103, 1261, 0.02612440055353543
779, 852, 0.025432429561120583
1583, 1793, 0.02532496068165898
1635, 1793, 0.023555850506600858
1687, 1793, 0.022455908567372465
1615, 1793, 0.021782804231316805
1368, 1793, 0.02071397657062271
779, 1084, 0.020436090929385503
2318, -1, 0.01922787859384212
436, 490, 0.018364844645928437
1383, 1488, 0.017927945035810404
1942, 2133, 0.016847319685928043
436, 495, 0.015013075658032607
584, 715, 0.01245149779409372
1866, -1, 0.009347606714905825
1177, 1289, 0.008863272387724977
986, 1261, 0.008445144763136373
1012, 1261, 0.008132234230632756
779, 872, 0.007896620483467629
584, 698, 0.007842154861584141
1149, 1261, 0.007597359383920221
1698, 1793, 0.007594154899990801
1173, 1261, 0.006360955589895821
1368, 1608, 0.006298882576634738
779, 1488, 0.005920645290206298
1403, 1488, 0.005889038237739998
1683, 1793, 0.005319940372724994
1648, 1793, 0.005179316464976247
779, 1086, 0.00476133243204936
779, 1208, 0.004502657691512684
584, 1261, 0.004464705174641705
779, 891, 0.00444658126026296
1103, 1289, 0.004445562827871279
1653, 1766, 0.0034041080454259042
1770, 1793, 0.0031446415296384972
786, 1261, 0.003137166423981924
939, 1261, 0.0025204230622284185
779, 843, 0.0024729179751631592
1942, 2238, 0.0023929278046676563
1942, 2085, 0.002337578445440693
779, 1277, 0.0021906187112395933
779, 1065, 0.0020612295531607814
436, 692, 0.0019239517083986283
1653, 1859, 0.001885914771901363
1045, 1261, 0.001877345909187645
986, 1289, 0.0017880346567778302
1012, 1289, 0.0017215937941815903
779, 998, 0.0016081442336017338
412, 490, 0.0015438005304132584
795, 1261, 0.001536728504985148
614, 692, 0.0014588171689123965
1942, 2215, 0.001382726953356418
0, 419, 0.0013283256623624828
1149, 1289, 0.0013195073273929276
1173, 1289, 0.0013020841970500852
436, 460, 0.001271636746105327
945, 1261, 0.001257728917080124
779, 949, 0.0012477759937537156
436, 501, 0.0011774986336187732
1583, 1608, 0.0011720378553849468
1207, 1261, 0.0011226028057489896
1627, 1793, 0.0011107034938262674
412, 495, 0.001090821434400151
1653, 1743, 0.0009908826808617836
0, 490, 0.000985348118053074
584, 1289, 0.0009441579204702035
584, 695, 0.0008934719084708972
1653, -1, 0.0008896644168827886
1329, 1488, 0.0008880939706028233
1942, 2144, 0.0008860392727758745
1770, 1859, 0.00087490752078617
2215, -1, 0.00086115768067915
